Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VRTX,2002-02-07,Y,18.94,18.91,20.8,18.89,9.82,20.7,9.29,8,24.36,18.89,28.61,22.68,19.74
VRTX,2002-04-24,Y,23.41,22.29,22.3,19.7,-15.84,20.5,-12.43,23,22.3,16.0,-31.65,19.51,-16.65
VRTX,2002-07-18,Y,15.7,15.94,15.94,14.85,-5.41,15.75,0.31,1,15.94,14.85,-5.41,15.75,0.31
VRTX,2002-11-04,Y,20.84,17.01,19.89,17.0,-18.42,19.05,-8.58,11,19.89,17.0,-18.42,17.13,-17.8
VRTX,2003-02-04,Y,13.47,13.35,14.25,13.25,5.79,13.74,2.0,17,14.56,11.55,-14.25,12.4,-7.94
VRTX,2003-04-24,Y,11.7,11.59,11.99,11.07,-5.38,11.68,-0.17,22,14.44,11.07,23.41,13.5,15.38
VRTX,2003-07-24,Y,15.14,14.86,14.87,13.2,-12.81,13.8,-8.85,22,15.15,12.0,-20.73,12.88,-14.92
VRTX,2003-11-10,Y,12.65,8.9,9.05,7.83,-38.1,8.0,-36.75,11,9.15,7.83,-38.1,8.68,-31.38
VRTX,2004-02-11,Y,10.18,10.17,10.35,10.05,1.66,10.14,-0.39,9,11.32,10.05,11.19,10.21,0.29
VRTX,2004-04-26,Y,9.1,9.27,9.64,9.14,5.93,9.42,3.51,25,9.64,8.0,-12.08,8.69,-4.5
VRTX,2004-07-26,Y,9.0,9.3,9.94,9.17,10.44,9.4,4.44,25,9.94,8.06,10.44,9.94,10.44
VRTX,2004-10-25,Y,10.23,10.17,10.33,9.91,-3.12,10.09,-1.36,25,12.05,9.91,17.79,10.49,2.54
VRTX,2005-02-09,Y,10.55,10.55,11.47,10.55,8.72,11.32,7.29,9,11.8,10.55,11.84,11.43,8.34
VRTX,2005-04-26,Y,9.57,9.55,9.91,9.27,3.55,9.44,-1.25,24,14.61,9.02,52.66,14.55,52.03
VRTX,2005-07-27,Y,16.96,16.77,16.94,15.75,-7.13,16.23,-4.24,23,19.2,15.33,13.2,18.8,10.84
