Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SLNG,2020-03-26,Y,1.35,1.35,1.35,1.35,0.0,1.35,0.0,22,1.79,1.33,32.59,1.6,18.51
SLNG,2020-05-06,Y,1.85,1.85,1.85,1.85,0.0,1.85,0.0,9,2.92,1.56,57.83,2.34,26.48
SLNG,2020-11-11,Y,2.26,2.3,2.3,2.3,0.0,2.3,0.0,9,3.19,2.3,41.15,2.37,4.86
SLNG,2021-03-10,Y,5.02,5.25,5.5,5.19,9.56,5.5,9.56,9,9.07,5.19,80.67,6.32,25.89
SLNG,2021-05-05,Y,8.43,8.25,8.4,8.0,-5.1,8.13,-3.55,16,8.7,7.5,-11.03,7.64,-9.37
SLNG,2021-08-04,Y,8.0,8.14,8.14,7.65,-4.37,7.97,-0.37,16,8.14,6.61,-17.37,6.95,-13.12
SLNG,2021-11-10,Y,4.88,4.93,5.8,4.89,18.85,5.52,13.11,9,6.35,4.89,30.12,6.13,25.61
SLNG,2022-03-09,Y,5.2,5.86,5.86,4.7,12.69,4.95,-4.8,9,5.86,3.74,-28.07,4.98,-4.23
SLNG,2022-05-04,Y,4.51,4.34,4.34,4.1,-9.09,4.1,-9.09,16,5.0,3.6,-20.17,4.5,-0.22
SLNG,2022-08-10,Y,4.68,4.68,4.68,4.68,0.0,4.68,0.0,9,5.69,4.09,21.58,4.4,-5.98
SLNG,2022-11-09,Y,7.0,6.91,6.98,6.53,-6.71,6.58,-5.99,9,7.46,6.3,-10.0,6.51,-7.0
