Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PBYI,2013-05-09,Y,28.61,28.3,29.48,28.3,3.04,29.0,1.36,8,39.34,28.3,37.5,37.36,30.58
PBYI,2013-08-13,,53.45,53.31,54.24,51.4,-3.83,52.63,-1.53,3,54.24,47.56,-11.01,48.5,-9.26
PBYI,2013-11-11,,38.29,38.33,39.11,36.6,-4.41,36.85,-3.76,4,43.61,33.7,13.89,42.86,11.93
PBYI,2014-05-15,Y,61.93,61.78,65.91,60.23,6.42,64.3,3.82,1,65.91,60.23,6.42,64.3,3.82
PBYI,2014-08-11,Y,243.33,239.0,244.41,239.0,-1.77,241.68,-0.67,4,255.17,239.0,4.86,252.72,3.85
PBYI,2014-11-10,Y,244.79,244.93,244.93,237.02,-3.17,240.35,-1.81,12,244.93,208.01,-15.02,231.97,-5.23
PBYI,2015-03-02,Y,213.75,212.75,214.4,202.01,-5.49,206.01,-3.62,18,252.92,202.01,18.32,234.0,9.47
PBYI,2015-05-11,Y,200.98,196.97,207.12,190.01,-5.45,204.0,1.5,4,212.43,168.46,-16.18,177.01,-11.92
PBYI,2015-08-10,Y,91.65,89.5,97.91,87.05,6.83,97.01,5.84,11,97.91,86.55,6.83,90.1,-1.69
PBYI,2015-11-09,Y,90.94,89.25,90.0,79.0,-13.12,80.69,-11.27,11,90.0,62.8,-30.94,68.83,-24.31
PBYI,2016-02-29,Y,44.78,45.19,46.78,43.21,4.46,46.3,3.39,18,55.66,36.26,24.29,39.44,-11.92
PBYI,2016-05-09,Y,24.49,24.55,24.7,19.73,-19.43,21.87,-10.69,11,32.47,19.73,32.58,31.95,30.46
PBYI,2016-08-09,Y,46.59,48.0,48.84,45.22,4.82,45.95,-1.37,10,52.41,44.73,12.49,50.09,7.51
PBYI,2016-11-08,Y,40.29,43.2,47.5,41.8,17.86,46.85,16.25,10,53.75,32.72,33.37,43.25,7.32
PBYI,2017-02-27,Y,37.35,37.25,37.7,35.45,-5.08,36.7,-1.74,18,45.2,28.95,-22.48,44.15,18.2
PBYI,2017-05-10,Y,30.65,31.95,32.95,29.95,7.5,30.75,0.32,9,40.67,29.95,32.69,37.8,23.32
PBYI,2017-08-09,Y,79.5,77.0,79.45,71.3,-10.31,72.0,-9.43,9,82.9,71.14,-10.51,79.75,0.31
PBYI,2017-11-09,Y,127.2,114.65,117.0,99.65,-21.65,103.0,-19.02,8,117.0,97.44,-23.39,105.5,-17.05
PBYI,2018-03-01,Y,61.75,61.95,73.55,60.75,19.1,71.05,15.06,15,83.15,60.75,34.65,74.7,20.97
PBYI,2018-05-09,Y,65.3,60.05,61.2,50.5,-22.66,51.8,-20.67,9,61.2,50.5,-22.66,54.05,-17.22
PBYI,2018-08-09,Y,48.65,54.0,54.2,44.5,11.4,44.7,-8.11,8,54.2,41.3,-15.1,41.9,-13.87
PBYI,2018-11-01,Y,38.6,24.0,24.05,17.6,-54.4,20.07,-48.0,15,24.05,17.6,-54.4,23.58,-38.91
PBYI,2019-02-28,Y,27.81,36.85,40.45,35.55,45.45,38.93,39.98,15,43.1,35.55,54.98,39.17,40.84
PBYI,2019-05-09,Y,30.02,18.7,19.5,17.8,-40.7,18.42,-38.64,8,19.5,15.96,-46.83,16.59,-44.73
PBYI,2019-08-08,Y,9.21,11.13,12.15,10.75,31.92,11.16,21.17,8,12.15,9.29,31.92,9.38,1.84
PBYI,2020-02-20,Y,13.96,12.75,14.5,12.15,-12.96,13.6,-2.57,1,14.5,12.15,-12.96,13.6,-2.57
PBYI,2020-05-07,Y,9.88,10.3,12.0,10.0,21.45,11.1,12.34,8,13.78,10.0,39.47,12.64,27.93
PBYI,2020-08-06,Y,10.38,10.38,10.48,9.44,-9.05,10.27,-1.05,15,11.18,9.43,-9.15,10.93,5.29
PBYI,2020-11-05,Y,8.47,7.91,7.99,7.48,-11.68,7.78,-8.14,15,11.28,7.48,33.17,11.16,31.75
PBYI,2021-02-25,Y,10.55,10.9,11.06,9.92,-5.97,9.96,-5.59,22,11.6,9.92,9.95,10.94,3.69
PBYI,2021-05-06,Y,9.68,9.82,10.39,9.64,7.33,9.79,1.13,15,10.91,8.99,12.7,10.71,10.64
PBYI,2021-08-05,Y,6.99,6.8,7.29,6.48,-7.29,7.1,1.57,15,7.45,6.48,-7.29,7.0,0.14
PBYI,2021-11-04,Y,6.39,4.95,4.95,3.99,-37.55,4.01,-37.24,15,4.95,3.27,-48.82,3.42,-46.47
PBYI,2022-03-03,Y,2.33,2.39,2.75,2.39,18.02,2.52,8.15,15,3.34,2.36,43.34,3.24,39.05
PBYI,2022-05-05,Y,2.24,2.39,2.39,1.98,-11.6,1.99,-11.16,15,2.39,1.6,-28.57,2.0,-10.71
PBYI,2022-08-04,Y,3.27,3.4,3.9,3.26,19.26,3.84,17.43,15,4.07,3.05,24.46,3.05,-6.72
