Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AIM,2008-09-26,Y,1.99,1.9,2.04,1.81,-9.04,1.81,-8.54,21,3.05,1.81,53.26,2.0,0.5
AIM,2008-12-15,Y,0.65,0.6,0.6,0.45,-30.76,0.45,-30.76,4,0.6,0.4,-38.46,0.49,-24.61
AIM,2009-05-01,Y,2.1,2.1,2.25,2.1,7.14,2.23,6.19,14,4.0,2.1,90.47,3.98,89.52
AIM,2009-06-15,Y,5.88,6.42,7.44,6.0,26.53,7.28,23.8,4,7.44,4.88,26.53,5.6,-4.76
AIM,2009-09-14,Y,5.52,6.51,6.51,5.38,17.93,5.5,-0.36,4,6.51,4.59,17.93,5.0,-9.42
AIM,2009-12-14,Y,4.59,5.95,6.13,4.25,33.26,4.3,-6.52,4,6.13,3.91,33.26,4.05,-11.95
AIM,2010-04-07,Y,4.03,4.34,4.4,4.0,9.18,4.29,6.45,9,4.4,3.86,9.18,4.0,-0.74
AIM,2010-06-14,Y,4.0,3.9,3.91,3.25,-18.75,3.4,-15.0,4,3.91,2.91,-27.24,3.0,-25.0
AIM,2010-09-13,Y,3.28,3.19,3.19,2.63,-19.81,2.79,-14.93,4,3.19,2.5,-23.78,2.89,-11.89
AIM,2010-12-13,Y,2.7,2.7,2.7,2.58,-4.44,2.58,-4.44,4,2.7,2.58,-4.44,2.6,-3.7
AIM,2011-05-02,Y,3.04,3.0,3.07,3.0,-1.31,3.06,0.65,18,3.15,2.46,-19.07,3.09,1.64
AIM,2011-06-13,Y,2.86,2.98,3.06,2.87,6.99,3.06,6.99,4,3.1,2.87,8.39,3.1,8.39
AIM,2011-09-12,Y,3.0,3.0,3.0,2.98,-0.66,3.0,,4,3.14,2.96,4.66,3.14,4.66
AIM,2011-12-12,Y,2.61,2.66,2.79,2.62,6.89,2.65,1.53,4,3.05,2.59,16.85,3.05,16.85
AIM,2012-04-30,Y,3.45,3.85,4.15,3.85,20.28,4.09,18.84,18,4.44,3.48,28.69,3.56,3.18
AIM,2012-06-11,Y,3.75,3.81,3.81,3.43,-8.53,3.79,1.06,4,3.81,2.81,-25.06,3.8,1.33
AIM,2012-09-12,Y,3.3,3.25,3.25,3.16,-4.24,3.2,-3.03,9,3.45,2.75,-16.66,3.34,1.21
AIM,2012-12-10,Y,3.2,3.35,3.5,3.25,9.37,3.49,9.06,11,3.88,2.8,21.24,3.4,6.24
