Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NFE,2019-08-12,Y,12.88,12.27,13.96,12.27,8.38,13.9,7.91,4,15.55,12.27,20.72,15.51,20.41
NFE,2020-03-04,N,14.07,16.0,16.0,14.24,13.71,15.31,8.81,17,16.0,8.32,-40.86,8.71,-38.09
NFE,2020-08-03,N,21.6,20.98,21.21,18.16,-15.92,20.66,-4.35,21,29.38,18.16,36.01,25.77,19.3
NFE,2020-10-29,N,44.53,35.74,40.31,35.74,-19.73,38.45,-13.65,23,40.31,33.33,-25.15,38.9,-12.64
NFE,2021-03-16,N,42.48,45.76,57.0,44.74,34.18,54.11,27.37,4,57.0,44.74,34.18,52.0,22.41
NFE,2021-05-07,N,40.64,39.64,42.6,39.04,4.82,42.12,3.64,15,45.11,37.1,10.99,43.47,6.96
NFE,2021-08-05,N,30.35,30.83,31.45,28.84,-4.97,31.1,2.47,16,31.84,25.85,-14.82,27.41,-9.68
NFE,2021-11-03,N,31.11,30.46,31.22,29.52,-5.11,30.01,-3.53,17,31.22,26.01,-16.39,26.09,-16.13
NFE,2022-03-01,N,27.59,28.28,32.49,28.28,17.76,32.25,16.89,18,35.7,27.17,29.39,31.68,14.82
NFE,2022-05-05,N,44.37,45.8,48.89,44.13,10.18,45.65,2.88,16,48.89,39.23,-11.58,42.4,-4.43
NFE,2022-08-04,N,49.76,50.42,51.34,49.1,3.17,49.23,-1.06,16,62.79,48.8,26.18,58.23,17.02
NFE,2022-11-08,N,58.69,58.69,59.03,54.07,-7.87,55.02,-6.25,11,59.03,46.16,-21.34,48.32,-17.66
NFE,2023-02-28,N,38.74,38.35,38.5,32.5,-16.1,32.99,-14.84,18,38.5,26.57,-31.41,27.35,-29.4
