Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LITE,2015-11-10,Y,16.54,18.2,19.38,17.85,17.17,17.95,8.52,10,19.38,17.46,17.17,18.8,13.72
LITE,2016-02-04,Y,22.2,23.75,24.4,23.14,9.9,23.79,7.16,15,25.0,22.5,12.61,23.87,7.52
LITE,2016-05-04,Y,25.0,25.0,25.55,23.43,-6.28,24.66,-1.35,16,25.55,20.8,-16.79,22.46,-10.15
LITE,2016-08-09,Y,32.13,33.4,33.5,30.17,-6.1,31.82,-0.96,10,34.79,30.17,8.27,34.6,7.68
LITE,2016-10-27,Y,38.9,37.5,41.15,34.7,-10.79,37.45,-3.72,22,42.3,32.9,-15.42,42.2,8.48
LITE,2017-02-07,Y,40.2,42.0,46.45,41.9,15.54,45.85,14.05,10,52.0,41.9,29.35,51.1,27.11
LITE,2017-05-04,N,42.75,46.5,50.65,46.2,18.47,47.0,9.94,16,56.7,46.2,32.63,53.35,24.79
LITE,2017-08-09,N,59.25,64.25,64.5,56.8,8.86,57.4,-3.12,10,64.5,51.0,-13.92,52.0,-12.23
LITE,2017-11-01,N,63.15,62.5,66.7,60.15,5.62,63.2,0.07,17,66.7,54.55,-13.61,57.5,-8.94
LITE,2018-02-06,N,42.6,46.5,52.4,46.1,23.0,51.65,21.24,11,59.2,46.1,38.96,59.05,38.61
LITE,2018-05-02,N,52.65,59.0,61.75,56.9,17.28,58.5,11.11,17,67.35,56.9,27.92,62.4,18.51
LITE,2018-08-08,N,57.85,61.0,61.0,54.05,-6.56,56.5,-2.33,10,61.33,54.05,-6.56,59.95,3.63
LITE,2018-11-01,N,54.65,56.36,58.33,54.33,6.73,56.32,3.05,16,58.89,37.0,-32.29,41.52,-24.02
LITE,2019-02-05,N,49.64,48.58,48.9,46.34,-6.64,47.25,-4.81,11,48.9,41.1,-17.2,46.65,-6.02
LITE,2019-05-07,N,61.39,59.0,62.73,57.79,-5.86,60.26,-1.84,11,62.73,46.05,-24.98,46.32,-24.54
LITE,2019-08-08,N,54.96,60.0,61.01,58.57,11.0,60.64,10.33,9,61.68,56.36,12.22,58.61,6.64
LITE,2019-10-31,N,57.2,61.0,62.91,59.67,9.98,62.66,9.54,16,69.09,59.67,20.78,68.9,20.45
LITE,2020-02-04,N,77.22,82.5,86.88,80.31,12.5,86.52,12.04,18,93.23,80.31,20.73,83.14,7.66
LITE,2020-05-05,N,78.34,77.25,84.17,77.02,7.44,82.04,4.72,11,84.17,66.33,-15.33,67.73,-13.54
LITE,2020-08-11,N,88.02,92.75,94.46,89.55,7.31,89.84,2.06,11,95.09,83.42,8.03,85.74,-2.59
LITE,2020-11-02,N,82.69,83.76,84.89,80.0,-3.25,81.42,-1.53,21,92.58,79.94,11.96,83.35,0.79
LITE,2021-02-02,N,95.62,91.0,91.86,85.9,-10.16,88.14,-7.82,18,96.32,85.9,-10.16,91.74,-4.05
LITE,2021-05-12,N,82.14,71.5,72.0,68.07,-17.12,68.24,-16.92,10,80.3,65.67,-20.05,79.35,-3.39
LITE,2021-08-18,N,80.24,81.75,83.56,79.86,4.13,81.67,1.78,3,85.79,79.86,6.91,84.58,5.4
LITE,2021-11-04,N,86.81,85.75,89.42,85.5,3.0,88.34,1.76,16,93.94,85.5,8.21,91.19,5.04
LITE,2022-02-03,N,100.95,90.5,93.78,85.18,-15.62,86.37,-14.44,16,102.27,85.18,-15.62,99.08,-1.85
LITE,2022-05-04,N,82.14,90.88,90.93,85.01,10.7,89.5,8.96,17,92.36,84.8,12.44,87.08,6.01
LITE,2022-08-16,N,96.19,91.0,93.0,88.75,-7.73,89.6,-6.85,4,93.44,87.77,-8.75,92.42,-3.91
LITE,2022-11-08,N,70.38,61.0,61.93,58.73,-16.55,59.0,-16.16,11,61.93,54.4,-22.7,56.2,-20.14
LITE,2023-02-09,N,61.17,59.7,62.37,57.5,-5.99,60.3,-1.42,9,62.37,57.07,-6.7,58.16,-4.92
