Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PARAA,2022-05-03,N,32.97,32.0,32.62,30.11,-8.67,32.37,-1.81,18,35.53,28.5,-13.55,34.85,5.7
PARAA,2022-08-04,N,28.64,27.84,29.28,27.15,-5.2,28.8,0.55,16,30.83,26.83,7.64,29.01,1.29
PARAA,2023-02-16,N,27.86,25.81,27.57,25.6,-8.11,26.67,-4.27,2,27.57,25.6,-8.11,26.99,-3.12
