Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ACN,2002-01-09,N,27.28,27.0,28.34,26.26,3.88,27.57,1.06,9,28.34,24.81,-9.05,25.76,-5.57
ACN,2002-04-11,N,24.25,23.35,23.5,21.48,-11.42,22.55,-7.01,8,24.66,21.48,-11.42,24.48,0.94
ACN,2002-07-12,N,15.55,15.25,15.45,13.99,-10.03,14.1,-9.32,7,15.6,13.83,-11.06,14.85,-4.5
ACN,2002-10-10,N,12.46,11.5,13.8,11.4,10.75,13.35,7.14,8,17.7,11.4,42.05,16.95,36.03
ACN,2003-01-09,N,18.6,18.6,18.6,18.2,-2.15,18.37,-1.23,8,18.6,15.45,-16.93,16.3,-12.36
ACN,2003-04-14,N,14.06,14.0,15.05,13.45,7.04,14.9,5.97,4,15.05,13.45,7.04,14.75,4.9
ACN,2003-07-15,N,18.85,18.89,20.8,19.51,10.34,20.55,9.01,3,20.8,19.51,10.34,20.65,9.54
ACN,2003-10-09,N,23.7,22.12,22.12,22.12,6.66,22.12,-6.66,8,22.84,21.9,-7.59,21.9,-7.59
ACN,2004-01-13,N,25.91,24.25,23.0,21.85,-15.66,22.66,-12.54,3,23.97,21.85,-15.66,23.46,-9.45
ACN,2004-03-30,N,24.05,24.79,24.9,23.75,3.53,24.45,1.66,17,25.91,23.75,7.73,24.57,2.16
ACN,2004-07-07,N,27.24,26.95,27.54,26.4,-3.08,27.25,0.03,9,27.54,25.43,-6.64,25.67,-5.76
ACN,2004-10-13,N,26.58,25.25,24.2,22.61,-14.93,23.93,-9.96,2,24.37,22.61,-14.93,23.52,-11.51
ACN,2005-01-06,Y,25.42,26.75,26.98,26.35,6.13,26.61,4.68,15,27.08,25.1,6.53,25.16,-1.02
ACN,2005-04-07,Y,24.89,23.75,24.0,23.05,-7.39,23.7,-4.78,8,24.0,22.46,-9.76,22.5,-9.6
ACN,2005-07-07,Y,22.2,23.85,24.36,23.7,9.72,24.21,9.05,8,24.47,23.33,10.22,23.5,5.85
ACN,2005-10-06,Y,25.25,26.26,26.94,26.16,6.69,26.67,5.62,15,26.94,24.54,6.69,26.1,3.36
ACN,2006-01-05,Y,29.68,31.0,31.36,29.9,5.66,31.15,4.95,15,31.58,29.5,6.4,31.19,5.08
ACN,2006-03-28,Y,30.9,28.8,29.23,28.21,-8.7,29.11,-5.79,24,30.68,28.21,-8.7,30.01,-2.88
ACN,2006-06-29,Y,28.1,28.95,29.2,27.74,3.91,28.32,0.78,22,29.2,27.36,3.91,27.92,-0.64
ACN,2006-09-28,Y,31.6,32.15,33.15,31.62,4.9,31.71,0.34,22,33.15,29.85,-5.53,31.5,-0.31
ACN,2006-12-20,Y,35.08,37.29,38.0,36.07,8.32,36.67,4.53,30,38.0,36.0,8.32,36.75,4.76
ACN,2007-03-27,Y,36.22,37.0,37.77,36.72,4.27,37.59,3.78,24,39.25,36.72,8.36,38.47,6.23
ACN,2007-09-27,Y,38.02,39.0,40.36,39.0,6.15,40.25,5.86,22,42.32,39.0,11.3,39.27,3.28
ACN,2007-12-19,Y,34.96,37.35,38.0,37.0,8.69,37.24,6.52,2,38.26,37.0,9.43,38.0,8.69
ACN,2008-03-27,Y,35.45,36.22,36.97,34.2,4.28,35.32,-0.36,22,39.61,34.2,11.73,39.29,10.86
ACN,2008-06-26,Y,38.85,40.04,41.46,40.04,6.71,41.34,6.4,22,41.46,38.22,6.71,39.39,1.38
ACN,2008-09-25,Y,37.17,37.4,40.0,37.09,7.61,39.54,6.4,22,40.0,24.76,-33.38,31.4,-15.52
ACN,2008-12-18,Y,30.41,31.44,32.97,30.5,8.41,32.21,5.91,1,32.97,30.5,8.41,32.21,5.91
ACN,2009-03-26,Y,31.96,27.62,28.36,26.86,-15.95,27.66,-13.45,22,29.02,26.33,-17.61,27.12,-15.14
ACN,2009-06-25,Y,31.64,32.38,33.84,32.0,6.95,33.72,6.57,22,34.49,32.0,9.0,34.43,8.81
ACN,2009-10-01,Y,36.53,37.11,38.24,36.9,4.68,37.5,2.65,15,39.52,36.9,8.18,39.11,7.09
ACN,2009-12-17,Y,41.66,40.75,41.86,40.75,-2.18,41.37,-0.69,1,41.86,40.75,-2.18,41.37,-0.69
ACN,2010-03-25,Y,41.52,41.31,42.5,41.28,2.36,42.4,2.11,22,43.36,41.23,4.43,43.15,3.92
ACN,2010-06-24,Y,37.54,39.4,41.13,39.24,9.53,40.54,7.98,22,41.13,37.68,9.53,39.0,3.86
ACN,2010-09-30,Y,42.49,43.83,45.2,43.83,6.37,44.38,4.44,15,45.9,43.83,8.02,45.29,6.58
ACN,2010-12-16,Y,46.67,50.32,51.43,49.89,10.19,50.32,7.82,1,51.43,49.89,10.19,50.32,7.82
ACN,2011-03-24,Y,51.96,56.47,56.78,53.65,9.27,54.29,4.48,22,56.92,53.32,9.54,54.67,5.21
ACN,2011-06-23,Y,55.69,56.78,57.21,56.12,2.72,57.02,2.38,22,63.66,55.88,14.31,60.7,8.99
ACN,2011-09-27,Y,53.65,55.12,56.3,53.65,4.93,53.83,0.33,24,58.83,50.34,9.65,58.08,8.25
ACN,2011-12-15,Y,56.13,54.51,55.48,52.93,-5.7,54.15,-3.52,1,55.48,52.93,-5.7,54.15,-3.52
ACN,2012-03-22,Y,63.52,64.01,64.9,63.2,2.17,64.88,2.14,29,65.89,61.77,3.73,63.4,-0.18
ACN,2012-06-28,Y,56.63,58.45,60.09,58.01,6.1,60.09,6.1,22,61.12,56.23,7.92,59.0,4.18
ACN,2012-09-27,Y,65.38,67.81,70.65,67.7,8.06,70.03,7.11,22,71.79,67.69,9.8,67.75,3.62
ACN,2012-12-19,Y,70.4,67.19,69.19,66.0,-6.25,69.02,-1.96,2,69.19,66.0,-6.25,67.42,-4.23
ACN,2013-03-28,N,73.11,72.05,74.34,70.7,-3.28,74.18,1.46,22,76.91,70.7,5.19,73.76,0.88
ACN,2013-06-27,Y,79.17,70.86,71.3,68.09,-13.99,71.02,-10.29,22,75.62,68.09,-13.99,74.23,-6.22
ACN,2013-09-26,Y,75.87,74.5,74.65,72.36,-4.62,74.09,-2.34,22,74.65,69.78,-8.02,72.88,-3.94
ACN,2013-12-19,N,75.62,77.59,79.95,77.48,5.72,79.51,5.14,1,80.98,77.48,7.08,80.55,6.51
ACN,2014-03-27,N,82.97,80.11,80.29,76.25,-8.09,78.8,-5.02,25,80.29,76.25,-8.09,79.7,-3.92
ACN,2014-06-26,N,83.06,82.95,83.14,79.77,-3.96,81.53,-1.84,22,83.14,78.84,-5.08,79.73,-3.99
ACN,2014-09-24,N,79.59,77.95,80.43,77.56,-2.56,80.2,0.75,23,81.77,73.98,-7.06,76.62,-3.74
ACN,2014-12-18,N,85.3,88.12,90.99,87.79,6.67,89.74,5.2,2,91.36,87.79,7.1,91.18,6.89
ACN,2015-03-26,N,88.21,91.51,94.98,90.94,7.67,94.17,6.75,22,96.78,90.94,9.71,92.39,4.73
ACN,2015-06-25,N,97.77,100.2,100.47,99.16,2.76,99.48,1.74,22,101.62,96.31,3.93,100.48,2.77
ACN,2015-09-24,N,97.86,95.77,98.0,95.67,-2.23,97.77,-0.09,22,106.48,95.53,8.8,103.01,5.26
ACN,2015-12-17,N,109.08,103.13,103.13,101.91,-6.57,101.93,-6.55,1,103.13,101.91,-6.57,101.93,-6.55
ACN,2016-03-24,N,107.66,108.79,114.44,108.68,6.29,114.3,6.16,22,116.52,108.68,8.22,114.82,6.65
ACN,2016-06-23,N,119.03,118.54,118.91,116.5,-2.12,118.91,-0.1,22,118.91,108.66,-8.71,115.09,-3.31
ACN,2016-09-29,N,116.65,120.56,124.96,120.35,7.12,121.64,4.27,22,124.96,114.91,7.12,115.59,-0.9
ACN,2016-12-21,N,124.1,118.55,119.98,117.6,-5.23,117.9,-4.99,30,119.98,114.34,-7.86,115.07,-7.27
ACN,2017-03-23,N,126.48,122.71,123.01,120.54,-4.69,120.76,-4.52,29,123.01,114.82,-9.21,119.23,-5.73
ACN,2017-06-22,N,127.11,122.97,123.9,119.1,-6.3,122.08,-3.95,30,128.96,119.1,-6.3,128.85,1.36
ACN,2017-09-28,N,136.64,132.79,137.68,132.27,-3.19,136.32,-0.23,23,140.0,132.27,-3.19,139.49,2.08
ACN,2017-12-21,N,151.75,156.3,158.44,153.91,4.4,154.19,1.61,30,162.5,152.46,7.08,161.75,6.58
ACN,2018-03-22,N,162.03,156.75,157.94,149.73,-7.59,150.23,-7.28,30,157.94,146.05,-9.86,152.41,-5.93
ACN,2018-06-28,N,155.34,160.49,165.56,159.7,6.57,164.5,5.89,23,168.95,159.7,8.76,166.52,7.19
ACN,2018-09-27,N,172.97,168.93,173.93,168.7,-2.46,170.05,-1.68,23,174.82,155.11,-10.32,158.28,-8.49
ACN,2018-12-20,N,150.96,146.0,147.2,139.49,-7.59,143.5,-4.94,2,147.2,136.93,-9.29,137.2,-9.11
ACN,2019-03-28,N,166.47,170.92,177.49,170.48,6.61,175.12,5.19,22,180.0,170.48,8.12,178.61,7.29
ACN,2019-06-27,N,183.31,178.8,183.11,177.99,-2.9,183.0,-0.16,23,196.36,177.99,7.11,193.93,5.79
ACN,2019-09-26,N,190.87,188.06,193.34,187.28,-1.88,192.12,0.65,23,193.58,182.0,-4.64,187.08,-1.98
ACN,2019-12-19,N,205.76,202.06,208.3,202.06,-1.79,208.3,1.23,2,213.25,202.06,3.64,211.1,2.59
ACN,2020-03-19,N,151.15,151.36,177.8,151.36,17.63,158.5,4.86,2,177.8,147.42,17.63,149.94,-0.8
ACN,2020-06-25,N,201.84,213.0,217.89,211.5,7.95,217.32,7.66,23,222.75,210.15,10.35,221.94,9.95
ACN,2020-09-24,N,230.65,218.87,220.45,213.15,-7.58,214.42,-7.03,23,231.94,210.42,-8.77,230.05,-0.26
ACN,2020-12-17,N,247.45,263.78,271.18,263.3,9.58,264.47,6.87,2,271.18,258.62,9.58,266.25,7.59
ACN,2021-03-18,N,264.27,267.22,271.51,264.08,2.73,266.89,0.99,2,271.51,261.12,2.73,263.78,-0.18
ACN,2021-06-24,N,285.7,297.23,297.8,289.55,4.23,291.56,2.05,23,317.12,289.55,10.99,311.91,9.17
ACN,2021-09-23,N,334.66,337.62,344.74,337.13,3.01,343.0,2.49,23,344.74,316.01,-5.57,341.82,2.13
ACN,2021-12-16,N,375.3,413.07,413.65,399.02,10.21,400.6,6.74,2,413.65,391.32,10.21,396.24,5.57
ACN,2022-03-17,N,324.91,338.9,344.46,318.33,6.01,319.5,-1.66,2,344.46,316.51,6.01,323.95,-0.29
ACN,2022-06-23,N,286.4,276.0,286.28,275.0,-3.98,285.83,-0.19,23,301.0,261.77,-8.59,271.52,-5.19
ACN,2022-09-22,N,265.42,264.09,271.46,261.94,2.27,262.32,-1.16,30,276.94,242.95,-8.46,269.57,1.56
ACN,2022-12-16,N,281.12,274.67,275.0,263.25,-6.35,264.48,-5.91,1,275.0,263.25,-6.35,264.48,-5.91
ACN,2023-03-23,N,253.27,259.45,274.61,259.3,8.42,271.66,7.26,30,288.65,259.3,13.96,276.33,9.1
