Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RESI,2013-07-23,N,19.14,19.14,19.75,19.14,3.13,19.66,2.66,24,20.32,18.5,6.1,19.19,0.2
RESI,2013-10-22,N,23.81,25.07,25.4,24.2,6.67,25.2,5.83,24,27.59,24.2,15.87,26.97,13.27
RESI,2014-02-20,N,29.74,31.0,31.0,26.66,-10.35,28.34,-4.7,1,31.0,26.12,-12.17,27.61,-7.16
RESI,2014-04-29,N,27.13,27.02,28.45,27.01,4.86,27.97,3.09,17,28.45,25.08,-7.55,26.06,-3.94
RESI,2014-07-22,N,26.49,27.31,27.63,25.12,-5.17,25.8,-2.6,24,27.63,21.57,-18.57,23.69,-10.57
RESI,2014-11-04,N,23.23,22.31,22.39,20.61,-11.27,20.77,-10.58,18,22.39,18.28,-21.3,20.14,-13.3
RESI,2015-03-02,N,20.65,20.74,22.0,20.74,6.53,21.7,5.08,18,22.0,20.25,6.53,21.19,2.61
RESI,2015-05-07,N,18.95,18.51,19.0,18.09,-4.53,18.77,-0.94,8,19.11,17.46,-7.86,18.8,-0.73
RESI,2015-08-10,N,15.62,15.54,15.66,14.02,-10.24,14.12,-9.6,11,15.74,13.85,-11.33,15.05,-3.64
RESI,2015-11-09,N,14.68,14.48,14.53,13.61,-7.28,14.25,-2.92,11,14.53,12.69,-13.55,12.76,-13.07
RESI,2016-02-29,N,9.9,10.05,11.04,9.13,11.51,9.38,-5.25,18,12.25,8.8,23.73,12.06,21.81
RESI,2016-05-09,N,10.93,10.66,11.96,10.66,9.42,11.64,6.49,11,11.96,9.66,-11.61,9.85,-9.88
RESI,2016-08-08,N,9.82,10.64,10.71,9.98,9.06,10.09,2.74,11,10.83,9.91,10.28,10.43,6.21
RESI,2016-11-07,N,10.02,9.94,10.98,9.9,9.47,10.7,6.67,11,11.74,9.9,17.04,11.51,14.75
RESI,2017-03-01,N,13.42,13.82,14.21,12.95,5.88,14.08,4.91,16,14.92,12.95,11.17,14.86,10.73
RESI,2017-05-09,N,14.35,14.17,14.3,13.55,-5.57,14.23,-0.83,11,14.9,13.55,-5.57,14.29,-0.41
RESI,2017-08-08,N,12.77,12.22,12.72,12.12,-5.09,12.36,-3.21,11,12.72,11.78,-7.75,12.22,-4.3
RESI,2017-11-07,N,11.0,10.68,10.99,10.42,-5.27,10.64,-3.27,11,11.14,10.42,-5.27,11.05,0.45
RESI,2018-03-01,N,10.49,10.01,10.11,9.62,-6.96,9.87,-4.54,16,10.32,9.76,-6.95,10.1,-3.71
RESI,2018-05-08,N,10.16,10.19,10.62,10.04,4.52,10.48,3.14,11,10.83,10.04,6.59,10.78,6.1
RESI,2018-08-09,N,10.11,10.16,12.16,10.16,20.27,12.03,18.99,9,13.07,10.16,29.27,12.99,28.48
RESI,2018-11-07,N,9.36,9.36,9.36,8.42,-10.04,8.78,-6.19,10,9.36,7.99,-14.63,8.52,-8.97
RESI,2019-02-27,N,10.71,10.52,11.0,9.95,-7.09,10.85,1.3,17,11.22,9.95,-7.09,10.7,-0.09
RESI,2019-05-08,N,10.03,10.12,11.23,10.01,11.96,11.08,10.46,10,11.23,10.01,11.96,10.75,7.17
RESI,2019-08-07,N,11.37,11.0,11.92,11.0,4.83,11.42,0.43,10,11.92,10.83,4.83,11.26,-0.96
RESI,2020-02-26,N,12.67,12.72,12.76,12.58,0.71,12.6,-0.55,24,12.86,8.51,-32.83,9.65,-23.83
RESI,2020-05-11,N,6.85,7.4,7.47,6.93,9.05,6.94,1.31,7,7.47,6.01,-12.26,6.05,-11.67
RESI,2020-08-10,N,9.15,9.61,9.62,9.07,5.13,9.15,0.0,14,9.9,9.0,8.19,9.66,5.57
RESI,2020-11-04,N,13.39,13.39,13.42,13.37,0.22,13.4,0.07,17,13.44,13.34,0.37,13.4,0.07
