Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AKBA,2014-08-11,Y,22.6,22.41,22.77,21.56,-4.6,22.16,-1.94,4,26.49,21.56,17.21,25.8,14.15
AKBA,2014-11-10,Y,9.0,9.63,10.39,9.32,15.44,10.36,15.11,12,15.46,9.32,71.77,13.73,52.55
AKBA,2015-03-04,N,9.48,9.48,10.73,9.36,13.18,10.19,7.59,16,13.9,9.36,46.62,12.46,31.43
AKBA,2015-05-11,N,7.56,7.79,8.09,7.61,7.01,7.88,4.23,4,8.41,7.51,11.24,8.19,8.33
AKBA,2015-08-10,N,9.3,9.27,9.94,9.27,6.88,9.61,3.44,11,9.94,6.25,-32.79,6.65,-28.49
AKBA,2015-11-09,Y,8.97,8.91,8.91,7.91,-11.81,8.52,-4.9,11,9.58,7.91,-11.81,9.5,5.9
AKBA,2016-03-14,Y,8.76,8.24,8.9,7.58,-13.47,8.44,-3.53,4,8.9,7.58,-13.47,8.66,-1.14
AKBA,2016-08-09,Y,8.0,8.16,8.16,7.64,-4.5,7.89,-1.37,10,8.32,7.64,-4.5,7.95,-0.62
AKBA,2016-11-07,Y,7.84,7.84,7.98,7.67,-2.16,7.8,-0.51,11,9.19,7.67,17.21,8.96,14.28
AKBA,2017-03-06,Y,10.25,9.8,9.82,8.58,-16.29,8.94,-12.78,11,9.82,8.58,-16.29,9.26,-9.65
AKBA,2017-05-04,Y,12.79,12.88,12.88,12.47,-2.5,12.62,-1.32,15,15.88,11.79,24.15,14.25,11.41
AKBA,2017-08-08,Y,13.62,13.76,14.68,13.72,7.78,13.95,2.42,10,15.52,13.26,13.95,14.99,10.05
AKBA,2017-11-09,Y,15.1,15.04,15.73,14.85,4.17,15.49,2.58,8,15.73,14.07,-6.82,15.36,1.72
AKBA,2018-03-12,Y,13.52,13.94,14.04,12.48,-7.69,12.59,-6.87,4,14.04,11.71,-13.38,12.3,-9.02
AKBA,2018-05-09,Y,9.51,9.49,9.55,9.07,-4.62,9.47,-0.42,9,10.7,9.07,12.51,10.65,11.98
AKBA,2018-08-08,Y,9.72,9.0,9.48,7.77,-20.06,8.22,-15.43,9,9.48,7.42,-23.66,7.86,-19.13
AKBA,2018-11-08,Y,8.2,8.47,10.06,8.32,22.68,8.96,9.26,8,10.06,7.29,22.68,7.97,-2.8
AKBA,2019-05-09,N,5.89,5.62,6.04,5.61,-4.75,5.92,0.5,9,6.08,5.42,-7.97,5.5,-6.62
AKBA,2019-08-08,N,3.66,3.52,4.2,3.52,14.75,4.17,13.93,9,4.7,3.52,28.41,4.7,28.41
AKBA,2020-03-10,N,8.05,7.86,7.98,6.82,-15.27,7.43,-7.7,11,7.98,3.81,-52.67,5.84,-27.45
AKBA,2020-05-05,N,8.66,10.23,12.25,10.1,41.45,11.95,37.99,11,13.17,10.1,52.07,12.42,43.41
AKBA,2020-08-10,N,10.98,10.93,11.4,10.56,3.82,10.67,-2.82,14,11.4,9.81,-10.65,9.91,-9.74
AKBA,2020-11-05,N,2.57,2.34,2.55,2.3,-10.5,2.49,-3.11,16,2.97,2.3,15.56,2.88,12.06
AKBA,2021-02-25,N,4.28,3.8,3.85,3.42,-20.09,3.47,-18.92,23,3.85,3.04,-28.97,3.51,-17.99
AKBA,2021-05-10,N,3.12,3.05,3.07,2.88,-7.69,2.9,-7.05,14,3.62,2.75,16.02,3.49,11.85
AKBA,2021-08-05,N,2.48,2.41,2.87,2.41,15.72,2.87,15.72,16,2.87,2.35,15.72,2.51,1.2
AKBA,2021-11-04,N,3.34,3.11,3.3,3.0,-10.17,3.04,-8.98,16,3.3,2.7,-19.16,2.78,-16.76
AKBA,2022-03-01,N,2.16,2.27,2.27,2.12,5.09,2.15,-0.46,18,2.93,2.11,35.64,2.5,15.74
AKBA,2022-05-09,Y,0.34,0.38,0.45,0.38,32.35,0.43,26.47,11,0.46,0.31,35.29,0.33,-2.94
AKBA,2022-08-04,Y,0.41,0.4,0.41,0.39,-4.87,0.4,-2.43,15,0.43,0.38,-7.31,0.38,-7.31
AKBA,2023-03-09,N,1.03,0.83,0.86,0.72,-30.09,0.8,-22.33,9,0.86,0.61,-40.77,0.64,-37.86
