Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SSP,2009-02-19,N,1.5,1.4,1.56,1.4,-6.66,1.41,-6.0,1,1.56,1.36,-9.33,1.4,-6.66
SSP,2009-05-04,N,2.12,1.96,2.02,1.85,-12.73,1.89,-10.84,11,2.11,1.65,-22.16,1.68,-20.75
SSP,2009-08-10,N,5.46,6.32,7.8,5.91,42.85,7.76,42.12,11,7.8,5.55,42.85,7.14,30.76
SSP,2009-11-05,N,6.31,6.28,6.84,6.06,8.39,6.8,7.76,15,7.01,6.06,11.09,6.41,1.58
SSP,2010-02-23,N,6.98,6.94,7.84,6.94,12.32,7.3,4.58,24,9.81,6.94,40.54,8.51,21.91
SSP,2010-05-10,N,9.24,9.5,9.63,8.25,-10.71,8.94,-3.13,11,9.63,7.8,-15.58,8.21,-11.14
SSP,2010-08-09,N,7.72,7.69,8.5,6.82,-11.65,8.43,9.19,11,8.5,6.82,-11.65,7.41,-4.01
SSP,2010-11-02,N,8.72,8.97,9.46,8.9,8.48,9.43,8.14,17,9.46,8.36,8.48,9.06,3.89
SSP,2011-02-24,N,9.1,9.0,9.23,8.9,-2.19,9.1,,22,10.16,8.64,11.64,9.16,0.65
SSP,2011-05-10,N,9.34,9.0,9.4,8.94,-4.28,9.13,-2.24,10,9.4,8.89,-4.81,9.13,-2.24
SSP,2011-08-09,N,7.08,7.15,8.24,7.07,16.38,8.17,15.39,10,8.24,7.07,16.38,7.11,0.42
SSP,2011-11-08,N,8.48,8.59,8.96,8.44,5.66,8.91,5.07,10,8.97,8.25,5.77,8.58,1.17
SSP,2012-02-24,N,9.41,9.49,9.71,9.42,3.18,9.64,2.44,21,9.93,8.98,5.52,9.77,3.82
SSP,2012-05-08,N,8.61,8.5,8.86,8.38,2.9,8.84,2.67,10,9.77,8.38,13.58,9.1,5.69
SSP,2012-08-07,N,9.61,9.73,9.88,9.55,2.7,9.85,2.39,10,10.27,9.55,6.75,10.26,6.65
SSP,2012-11-09,N,10.17,10.6,11.08,10.43,8.94,10.59,4.12,7,11.08,9.09,-10.61,9.17,-9.83
SSP,2013-02-26,N,11.35,8.28,10.76,8.27,-27.04,10.73,-5.46,17,11.67,8.27,-27.04,11.5,1.32
SSP,2013-05-06,N,14.42,14.44,15.0,14.02,4.02,14.08,-2.35,11,15.0,13.37,-7.28,13.68,-5.13
SSP,2013-08-05,N,16.69,16.55,16.55,14.33,-14.14,14.87,-10.9,11,16.55,14.29,-14.37,14.6,-12.52
SSP,2013-11-08,N,18.96,15.2,19.39,13.74,-27.53,18.64,-1.63,7,19.39,13.74,-27.53,18.68,-1.47
SSP,2014-03-04,N,19.51,20.73,22.59,20.32,15.78,21.4,9.68,17,22.59,15.99,-18.04,17.66,-9.48
SSP,2014-05-09,N,17.54,17.85,19.96,17.78,13.79,18.95,8.03,7,20.49,17.78,16.81,19.71,12.37
SSP,2014-08-08,N,21.3,19.5,20.91,19.42,-8.82,19.92,-6.47,7,20.91,18.16,-14.74,19.11,-10.28
SSP,2014-11-07,N,18.13,18.04,18.35,17.52,-3.36,18.03,-0.55,15,19.94,17.52,9.98,19.87,9.59
SSP,2015-03-04,N,23.17,22.93,23.54,22.65,-2.24,22.96,-0.9,16,27.08,22.63,16.87,26.99,16.48
SSP,2015-05-08,N,23.86,23.1,23.93,22.58,-5.36,23.67,-0.79,7,23.99,21.48,-9.97,21.73,-8.92
SSP,2015-08-07,N,19.64,19.28,20.96,19.14,6.66,20.25,3.05,14,20.96,17.29,-12.01,17.92,-8.8
SSP,2015-11-06,N,21.95,21.8,22.01,20.44,-6.87,21.25,-3.18,14,22.01,20.14,-8.24,21.15,-3.64
