Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PSTG,2015-12-03,Y,15.69,16.0,17.14,15.6,9.24,16.76,6.81,15,18.39,15.6,17.2,16.8,7.13
PSTG,2016-03-02,Y,15.71,16.39,16.39,13.91,-11.45,14.37,-8.52,16,16.39,12.1,-22.97,12.42,-20.94
PSTG,2016-05-25,Y,14.72,11.95,12.61,11.05,-24.93,12.46,-15.35,23,12.61,9.61,-34.71,9.77,-33.62
PSTG,2016-07-28,N,12.3,12.37,12.55,12.26,2.03,12.48,1.46,22,13.97,11.21,13.57,11.66,-5.2
PSTG,2016-08-25,Y,11.83,13.51,13.57,11.0,14.7,11.4,-3.63,22,13.97,11.0,18.08,13.72,15.97
PSTG,2016-11-30,Y,13.95,13.91,13.98,12.52,-10.25,12.6,-9.67,16,13.98,11.79,-15.48,11.88,-14.83
PSTG,2017-03-01,Y,11.33,10.6,10.92,9.73,-14.12,9.77,-13.68,16,10.92,9.11,-19.59,10.19,-9.97
PSTG,2017-05-24,Y,10.81,11.97,11.99,11.36,10.91,11.82,9.34,23,13.4,11.36,23.95,13.25,22.57
PSTG,2017-08-24,Y,12.56,13.48,15.0,13.43,19.42,14.95,19.02,22,15.09,13.43,20.14,14.68,16.87
PSTG,2017-11-28,Y,19.02,18.47,18.84,17.6,-7.46,17.66,-7.15,17,18.84,16.4,-13.77,16.72,-12.09
PSTG,2018-03-01,Y,21.78,19.82,21.41,19.4,-10.92,21.38,-1.83,15,21.41,19.4,-10.92,20.62,-5.32
PSTG,2018-05-21,Y,23.58,22.75,24.0,21.3,-9.66,22.25,-5.64,25,25.62,20.3,-13.91,25.05,6.23
PSTG,2018-08-21,Y,22.01,25.39,26.3,24.6,19.49,25.15,14.26,31,29.14,24.6,32.39,26.88,22.12
PSTG,2018-11-19,Y,17.53,16.9,18.72,16.7,6.78,17.72,1.08,32,19.7,14.93,-14.83,15.39,-12.2
PSTG,2019-02-28,Y,20.48,19.85,21.08,19.5,-4.78,20.86,1.85,15,21.08,18.66,-8.88,20.92,2.14
PSTG,2019-05-21,Y,20.6,16.65,16.94,15.42,-25.14,15.5,-24.75,31,16.94,15.17,-26.35,16.6,-19.41
PSTG,2019-08-21,Y,13.87,15.55,16.14,15.25,16.36,16.04,15.64,30,18.47,15.25,33.16,17.39,25.37
PSTG,2020-02-27,Y,15.06,14.86,15.86,14.66,5.31,15.26,1.32,22,16.02,7.93,-47.34,9.73,-35.39
PSTG,2020-05-28,Y,16.78,17.0,18.08,17.0,7.74,17.61,4.94,22,18.08,15.39,-8.28,17.28,2.97
PSTG,2020-08-25,Y,16.75,14.62,16.07,14.34,-14.38,15.05,-10.14,24,16.07,14.08,-15.94,14.48,-13.55
PSTG,2020-11-04,Y,17.32,16.86,17.39,16.52,-4.61,17.36,0.23,16,19.03,16.52,9.87,18.86,8.89
PSTG,2021-02-24,Y,25.76,25.6,26.25,23.63,-8.26,23.72,-7.91,23,26.25,18.52,-28.1,22.3,-13.43
PSTG,2021-05-26,Y,19.2,19.4,19.52,18.57,-3.28,19.09,-0.57,23,19.84,18.49,-3.69,18.91,-1.51
PSTG,2021-08-25,Y,20.95,23.41,24.99,23.29,19.28,23.84,13.79,23,26.95,23.29,28.63,26.27,25.39
PSTG,2021-11-23,Y,27.28,29.47,31.88,28.78,16.86,30.95,13.45,24,33.78,28.78,23.82,32.09,17.63
PSTG,2022-03-02,Y,26.5,30.49,32.5,29.51,22.64,29.89,12.79,16,34.58,28.44,30.49,34.55,30.37
PSTG,2022-06-01,Y,24.01,27.12,29.17,26.63,21.49,28.37,18.15,16,29.17,24.14,21.49,25.33,5.49
PSTG,2022-08-31,Y,28.97,30.0,30.28,27.19,-6.14,28.23,-2.55,16,30.88,27.19,6.59,28.73,-0.82
PSTG,2022-11-30,Y,29.19,30.45,30.57,28.6,4.72,30.25,3.63,16,31.23,28.36,6.98,28.62,-1.95
PSTG,2023-03-01,Y,28.79,25.73,25.85,23.74,-17.54,24.43,-15.14,16,25.85,22.95,-20.28,24.05,-16.46
