Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VIR,2020-03-19,Y,42.81,43.3,43.59,36.0,-15.9,39.76,-7.12,1,43.59,36.0,-15.9,39.76,-7.12
VIR,2020-03-24,Y,32.75,37.0,37.4,30.2,14.19,30.75,-6.1,24,39.88,27.12,21.77,29.35,-10.38
VIR,2020-05-13,N,30.26,30.81,31.3,29.05,-3.99,30.71,1.48,3,31.7,29.05,4.75,30.35,0.29
VIR,2020-08-11,Y,52.66,52.21,55.0,50.6,4.44,52.87,0.39,10,55.0,49.46,-6.07,52.86,0.37
VIR,2020-11-10,Y,25.84,25.9,28.19,25.84,9.09,27.61,6.84,10,29.45,25.43,13.97,29.02,12.3
VIR,2021-02-25,Y,64.11,60.82,63.84,56.75,-11.48,62.63,-2.3,22,68.2,35.0,-45.4,53.67,-16.28
VIR,2021-05-06,Y,41.61,42.96,44.23,41.62,6.29,42.97,3.26,15,46.0,35.81,-13.93,45.28,8.81
VIR,2021-08-09,Y,40.1,41.0,42.82,40.35,6.78,40.98,2.19,11,49.1,38.39,22.44,46.47,15.88
VIR,2021-11-04,Y,36.68,33.75,33.76,30.26,-17.5,31.26,-14.77,15,37.34,30.26,-17.5,32.75,-10.71
VIR,2022-02-24,Y,28.22,28.05,28.22,26.05,-7.68,27.83,-1.38,22,28.22,21.32,-24.45,26.12,-7.44
VIR,2022-05-05,Y,20.84,22.29,22.33,20.24,7.14,21.58,3.55,15,25.3,18.21,21.4,24.36,16.89
VIR,2022-08-04,Y,29.25,28.7,30.21,27.96,-4.41,30.17,3.14,15,31.15,24.33,-16.82,24.65,-15.72
VIR,2022-11-03,Y,21.8,24.28,27.18,24.05,24.67,25.66,17.7,15,28.28,24.05,29.72,27.02,23.94
VIR,2023-02-23,Y,25.81,24.2,24.22,22.02,-14.68,23.0,-10.88,22,24.45,22.02,-14.68,23.67,-8.29
