Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HALO,2004-08-16,N,2.1,2.15,2.2,1.85,-11.9,1.9,-9.52,4,2.2,1.41,-32.85,1.87,-10.95
HALO,2004-11-12,N,2.19,2.1,2.79,2.1,27.39,2.45,11.87,7,2.79,2.1,27.39,2.25,2.73
HALO,2005-03-09,N,1.92,1.91,2.02,1.76,-8.33,1.84,-4.16,9,2.02,1.75,-8.85,1.83,-4.68
HALO,2005-05-13,N,1.87,1.88,1.91,1.84,2.13,1.84,-1.6,7,1.98,1.75,-6.41,1.86,-0.53
HALO,2005-08-08,N,1.67,1.67,1.7,1.67,1.79,1.67,,11,1.75,1.66,4.79,1.7,1.79
HALO,2005-11-11,N,1.81,1.85,1.85,1.76,-2.76,1.81,0.55,7,1.85,1.76,-2.76,1.8,-0.55
HALO,2006-03-23,N,3.48,3.5,3.72,3.29,6.89,3.49,0.28,29,3.72,2.59,-25.57,3.01,-13.5
HALO,2006-05-10,N,2.82,2.81,2.84,2.8,0.7,2.8,-0.7,9,2.9,2.54,-9.92,2.54,-9.57
HALO,2006-08-10,Y,2.28,2.28,2.38,2.27,4.38,2.29,0.87,8,2.52,2.27,10.52,2.46,8.33
HALO,2006-11-09,Y,2.67,2.65,2.68,2.6,-2.62,2.6,-2.62,8,2.68,2.5,-6.36,2.68,0.37
HALO,2007-03-08,N,8.39,8.44,8.6,8.35,2.5,8.6,2.5,8,9.0,7.75,-7.62,8.72,3.93
HALO,2007-05-10,Y,10.44,10.46,10.64,10.25,1.91,10.56,1.14,8,10.85,9.88,-5.36,10.54,0.95
HALO,2007-08-09,Y,8.94,8.51,9.0,8.02,-10.27,8.33,-6.92,8,9.16,8.02,-10.27,8.61,-3.68
HALO,2007-11-08,Y,8.94,8.67,8.85,7.72,-13.74,7.78,-13.07,8,8.85,7.24,-19.1,8.17,-8.71
HALO,2008-03-13,Y,5.4,4.84,5.48,4.75,-12.03,4.95,-8.33,8,6.53,4.19,-22.4,6.52,20.74
HALO,2008-05-08,Y,4.93,4.96,5.77,4.75,16.8,5.58,12.95,8,5.77,4.75,16.8,5.09,3.03
HALO,2008-08-08,Y,7.53,6.8,7.62,6.76,-10.22,7.62,1.19,7,7.85,6.76,-10.22,7.59,0.79
HALO,2008-11-06,Y,4.41,4.58,4.59,4.15,-5.89,4.34,-1.36,15,4.73,2.84,-35.6,3.29,-25.39
HALO,2009-03-13,N,4.97,4.99,5.14,4.8,3.42,4.93,-0.8,7,5.34,4.54,-8.65,4.55,-8.45
HALO,2009-05-08,N,5.81,5.79,6.43,5.6,10.67,6.43,10.67,7,6.43,5.6,10.67,6.14,5.67
HALO,2009-08-07,N,7.48,7.64,7.87,7.34,5.21,7.41,-0.93,14,7.87,6.9,-7.75,7.77,3.87
HALO,2009-11-06,N,6.23,6.18,6.37,6.03,-3.21,6.11,-1.92,14,6.93,5.99,11.23,6.37,2.24
HALO,2010-03-12,N,7.19,7.64,7.64,7.08,6.25,7.31,1.66,7,8.24,7.08,14.6,8.05,11.96
HALO,2010-05-07,N,7.67,8.08,8.08,6.54,-14.73,7.09,-7.56,14,8.08,6.15,-19.81,6.62,-13.68
HALO,2010-08-06,N,7.36,7.22,7.41,6.83,-7.2,7.31,-0.67,14,7.52,6.53,-11.27,6.77,-8.01
HALO,2010-11-05,N,7.66,7.54,7.66,7.43,-3.0,7.49,-2.21,14,7.66,7.06,-7.83,7.13,-6.91
HALO,2011-03-11,N,6.48,6.79,6.9,6.4,6.48,6.64,2.46,7,6.9,6.07,6.48,6.33,-2.31
HALO,2011-05-06,N,6.21,6.32,6.56,6.25,5.63,6.34,2.09,14,7.0,6.25,12.72,6.35,2.25
HALO,2011-08-05,N,5.81,6.06,6.9,5.61,18.76,6.15,5.85,14,6.9,5.54,18.76,6.27,7.91
HALO,2011-11-07,Y,8.42,8.53,8.93,8.42,6.05,8.8,4.51,11,8.93,7.83,-7.0,8.27,-1.78
HALO,2012-03-09,N,11.51,11.13,11.4,10.82,-5.99,11.39,-1.04,7,12.29,10.82,6.77,11.96,3.9
HALO,2012-05-07,Y,7.86,7.83,7.87,7.29,-7.25,7.66,-2.54,11,8.07,7.17,-8.77,7.9,0.5
HALO,2012-08-06,Y,4.82,5.01,6.13,4.84,27.17,6.06,25.72,11,6.23,4.84,29.25,6.0,24.48
HALO,2012-11-08,Y,5.13,4.93,5.29,4.8,-6.43,4.82,-6.04,8,5.48,4.8,6.82,5.31,3.5
HALO,2013-02-25,Y,5.72,5.75,5.8,5.14,-10.13,5.17,-9.61,18,6.09,5.14,-10.13,5.54,-3.14
HALO,2013-05-08,Y,6.01,6.0,6.21,5.95,3.32,6.01,,9,8.49,5.95,41.26,7.96,32.44
HALO,2013-08-07,Y,7.01,7.01,7.11,6.51,-7.13,6.75,-3.7,9,7.18,6.51,-7.13,6.8,-2.99
HALO,2013-11-08,N,10.87,11.52,13.52,11.3,24.37,12.9,18.67,7,13.76,11.3,26.58,13.53,24.47
HALO,2014-02-27,Y,16.02,15.4,15.57,13.5,-15.73,14.09,-12.04,22,15.57,13.14,-17.97,13.54,-15.48
HALO,2014-05-12,Y,7.52,8.84,9.38,7.98,24.73,8.03,6.91,4,9.38,7.46,24.73,7.67,1.99
HALO,2014-08-11,Y,10.06,10.1,10.32,9.84,2.58,9.9,-1.59,4,10.32,9.8,2.58,9.86,-1.88
HALO,2014-11-10,Y,9.32,8.75,9.08,8.3,-10.94,8.82,-5.36,12,9.18,8.3,-10.94,8.77,-5.9
HALO,2015-03-02,Y,15.22,15.52,15.56,14.64,-3.81,15.23,0.06,18,16.55,14.46,8.73,14.63,-3.87
HALO,2015-05-11,Y,15.37,15.14,16.09,14.88,4.68,16.02,4.22,4,16.53,14.88,7.54,16.42,6.83
HALO,2015-08-10,Y,21.11,22.09,25.0,18.84,18.42,20.83,-1.32,11,25.0,16.17,-23.4,17.32,-17.9
HALO,2015-11-09,Y,17.88,16.78,17.0,15.39,-13.92,16.21,-9.34,11,17.82,14.82,-17.11,17.43,-2.51
HALO,2016-02-29,Y,8.13,8.72,9.64,8.49,18.57,8.74,7.5,18,9.94,7.52,22.26,8.39,3.19
HALO,2016-05-09,Y,9.72,10.34,10.54,9.36,8.43,9.85,1.33,11,10.54,8.22,-15.43,9.15,-5.86
HALO,2016-08-09,Y,10.4,10.7,10.75,10.02,-3.65,10.05,-3.36,10,10.75,9.64,-7.3,9.98,-4.03
HALO,2016-11-07,Y,8.86,9.15,10.01,8.63,12.85,9.66,8.9,11,14.38,8.63,62.11,12.83,44.64
HALO,2017-02-28,Y,12.82,13.28,13.28,12.09,-5.69,12.9,0.62,17,15.2,12.09,18.56,14.54,13.41
HALO,2017-05-09,Y,13.84,13.34,13.77,12.64,-8.67,13.63,-1.51,10,14.7,12.64,-8.67,12.91,-6.71
HALO,2017-08-08,Y,13.04,13.3,13.43,12.48,-4.29,12.65,-2.99,10,13.43,11.61,-10.96,11.88,-8.89
HALO,2017-11-07,Y,16.84,17.57,19.23,17.26,14.19,19.09,13.36,10,19.37,17.26,15.02,18.28,8.55
HALO,2018-02-20,Y,18.48,19.0,19.99,18.2,8.17,19.24,4.11,24,21.36,18.2,15.58,20.62,11.58
HALO,2018-05-10,Y,19.97,17.5,19.14,17.4,-12.86,18.82,-5.75,8,19.96,17.4,-12.86,18.6,-6.86
HALO,2018-08-07,Y,17.62,18.01,18.16,17.44,3.06,17.49,-0.73,10,18.16,16.81,-4.59,17.17,-2.55
HALO,2018-11-06,Y,15.8,15.9,16.12,14.4,-8.86,15.91,0.69,10,16.5,14.4,-8.86,16.13,2.08
HALO,2019-02-21,N,16.87,16.79,16.99,16.5,-2.19,16.61,-1.54,23,17.76,15.29,-9.36,16.08,-4.68
