Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FDS,2002-03-14,N,25.93,25.93,26.85,24.01,-7.4,24.6,-5.12,1,26.85,23.21,-10.48,24.61,-5.09
FDS,2002-06-11,N,19.0,19.14,20.18,18.48,6.21,18.76,-1.26,10,21.34,17.8,12.31,19.46,2.42
FDS,2002-09-17,N,14.95,15.67,16.78,15.65,12.24,16.7,11.7,3,17.73,15.65,18.59,17.3,15.78
FDS,2002-12-12,N,17.8,18.54,19.61,18.28,10.16,18.69,5.0,8,19.68,18.04,10.56,19.1,7.3
FDS,2003-03-19,N,18.72,20.68,20.73,20.03,10.73,20.48,9.4,2,22.07,20.03,17.89,21.9,16.98
FDS,2003-06-17,N,25.22,26.01,27.0,26.0,7.05,26.93,6.78,3,28.83,26.0,14.31,28.0,11.02
FDS,2003-09-16,N,33.99,34.0,33.77,32.75,-3.64,33.47,-1.52,3,33.77,30.73,-9.59,31.05,-8.64
FDS,2003-12-16,Y,26.4,26.41,26.5,24.25,-8.14,24.59,-6.85,3,26.5,24.25,-8.14,25.17,-4.65
FDS,2004-03-16,N,26.94,26.95,26.93,25.53,-5.23,26.45,-1.81,3,27.23,25.53,-5.23,26.91,-0.11
FDS,2004-06-15,N,28.96,29.29,31.63,29.07,9.21,31.06,7.25,3,34.35,29.07,18.61,32.5,12.22
FDS,2004-09-21,N,29.83,30.18,32.64,30.33,9.42,32.6,9.28,24,34.17,30.33,14.54,32.89,10.25
FDS,2004-12-21,Y,35.77,36.67,38.0,36.63,6.23,37.54,4.97,31,39.5,35.47,10.42,35.61,-0.41
FDS,2005-03-22,N,32.79,31.95,33.45,30.2,-7.92,32.01,-2.4,24,33.79,29.37,-10.45,29.66,-9.57
FDS,2005-06-21,N,33.25,34.5,36.04,34.04,8.39,35.69,7.33,24,36.88,34.04,10.91,36.36,9.35
FDS,2005-09-20,Y,37.75,37.4,39.29,37.01,4.07,37.79,0.13,31,39.29,32.52,-13.85,33.4,-11.49
FDS,2005-12-20,Y,41.03,41.05,42.16,41.01,2.75,42.04,2.46,31,42.3,38.69,-5.7,38.79,-5.45
FDS,2006-03-21,Y,43.31,43.34,43.64,42.6,-1.63,43.2,-0.25,31,45.93,42.46,6.04,45.19,4.34
FDS,2006-06-20,Y,46.18,46.18,46.5,45.71,-1.01,46.17,-0.02,31,47.63,42.35,-8.29,43.61,-5.56
FDS,2006-09-19,Y,48.1,48.5,49.09,48.15,2.05,48.58,0.99,31,51.75,47.82,7.58,50.17,4.3
FDS,2006-12-19,Y,56.62,56.63,57.27,56.5,1.14,56.76,0.24,31,59.28,54.6,4.69,57.5,1.55
FDS,2007-03-20,Y,64.7,64.95,66.36,64.18,2.56,65.84,1.77,31,66.51,60.11,-7.09,61.35,-5.17
FDS,2007-06-19,Y,68.09,68.67,70.86,68.36,4.06,69.36,1.86,31,70.86,65.25,-4.17,67.37,-1.05
FDS,2007-09-25,Y,66.09,66.56,67.5,65.63,2.11,65.81,-0.42,24,73.98,65.63,11.92,68.5,3.63
FDS,2007-12-18,Y,59.3,59.19,60.43,55.41,-6.55,57.31,-3.35,3,60.43,55.41,-6.55,58.22,-1.82
FDS,2008-03-18,Y,52.43,52.4,54.49,52.17,3.92,52.94,0.97,3,54.67,52.17,4.27,54.52,3.98
FDS,2008-06-17,Y,66.44,66.29,66.29,63.43,-4.53,64.4,-3.07,3,66.67,63.28,-4.75,64.17,-3.41
FDS,2008-09-23,Y,54.22,54.42,54.84,52.49,-3.19,53.04,-2.17,24,54.84,38.75,-28.53,41.85,-22.81
FDS,2008-12-16,Y,39.95,39.94,43.09,38.81,7.85,41.68,4.33,3,45.81,38.81,14.66,44.25,10.76
FDS,2009-03-17,Y,41.99,41.98,44.29,41.48,5.47,44.17,5.19,3,45.32,41.48,7.93,43.0,2.4
FDS,2009-06-16,N,50.92,52.37,52.72,49.35,3.53,50.0,-1.8,3,52.72,47.95,-5.83,49.01,-3.75
FDS,2009-09-22,N,62.35,65.98,68.86,65.5,10.44,67.66,8.51,24,71.34,63.5,14.41,65.52,5.08
FDS,2009-12-15,Y,66.84,67.17,68.56,65.23,2.57,65.87,-1.45,3,68.56,64.34,-3.74,65.54,-1.94
FDS,2010-03-16,Y,73.89,74.25,76.28,74.25,3.23,76.17,3.08,3,76.47,72.5,3.49,72.62,-1.71
FDS,2010-06-15,Y,71.27,71.26,72.19,71.22,1.29,71.58,0.43,3,72.19,71.18,1.29,71.34,0.11
FDS,2010-09-21,N,83.61,84.01,84.79,83.31,1.41,84.09,0.57,24,87.15,79.58,-4.81,86.73,3.73
FDS,2010-12-14,Y,92.81,92.82,93.71,91.28,-1.64,91.3,-1.62,3,93.71,91.01,-1.93,93.0,0.2
FDS,2011-03-15,N,102.16,100.29,100.44,97.7,-4.36,98.26,-3.81,3,100.44,96.49,-5.55,98.51,-3.57
FDS,2011-06-14,N,104.29,100.18,100.5,97.06,-6.93,99.9,-4.2,3,100.5,96.61,-7.36,97.97,-6.06
FDS,2011-09-20,N,88.81,93.34,94.99,90.61,6.95,90.88,2.33,31,97.15,85.86,9.39,96.47,8.62
FDS,2011-12-13,N,94.75,94.03,95.5,86.55,-8.65,88.24,-6.87,3,95.5,86.16,-9.06,87.02,-8.15
FDS,2012-03-13,N,90.81,91.5,99.99,91.09,10.1,98.66,8.64,3,99.99,91.09,10.1,99.54,9.61
FDS,2012-06-12,N,104.57,95.72,96.83,91.5,-12.49,91.7,-12.3,3,96.83,91.25,-12.73,93.78,-10.31
FDS,2012-09-25,N,102.8,99.98,101.28,97.08,-5.56,98.49,-4.19,24,101.28,90.7,-11.77,91.07,-11.41
FDS,2012-12-18,N,96.39,90.11,93.57,90.0,-6.62,92.19,-4.35,3,93.57,88.03,-8.67,88.63,-8.05
FDS,2013-03-19,N,98.03,94.99,96.47,91.88,-6.27,92.82,-5.31,31,96.47,88.67,-9.54,90.19,-7.99
FDS,2013-06-18,N,103.76,97.0,101.93,96.87,-6.64,99.12,-4.47,3,101.93,96.87,-6.64,99.51,-4.09
FDS,2013-09-17,N,112.25,109.78,111.7,107.8,-3.96,110.31,-1.72,3,111.7,107.56,-4.17,109.96,-2.04
FDS,2013-12-17,N,117.07,112.66,115.9,108.7,-7.14,109.62,-6.36,3,115.9,107.52,-8.15,109.45,-6.5
FDS,2014-03-18,N,104.54,111.38,114.82,110.2,9.83,114.65,9.67,3,114.82,106.89,9.83,106.91,2.26
FDS,2014-06-17,N,113.01,112.46,118.31,112.07,4.68,117.0,3.53,3,118.31,112.07,4.68,116.4,2.99
FDS,2014-09-16,N,126.14,125.61,127.04,124.67,-1.16,126.76,0.49,3,127.04,122.15,-3.16,124.09,-1.62
FDS,2014-12-16,N,135.1,138.88,140.0,134.51,3.62,135.83,0.54,4,143.72,134.51,6.38,143.61,6.29
FDS,2015-03-17,N,154.19,153.94,159.29,152.21,3.3,158.96,3.09,3,159.55,152.21,3.47,155.63,0.93
FDS,2015-06-16,N,165.49,167.06,167.98,160.76,-2.85,161.74,-2.26,3,167.98,160.76,-2.85,164.28,-0.73
FDS,2015-09-22,N,165.93,166.93,167.17,161.36,-2.75,162.66,-1.96,24,167.17,155.03,-6.56,165.37,-0.33
FDS,2015-12-15,N,169.31,164.9,166.0,160.0,-5.49,162.59,-3.96,3,166.0,155.97,-7.87,156.26,-7.7
FDS,2016-03-15,N,154.83,152.35,153.0,146.21,-5.56,146.66,-5.27,3,153.0,143.08,-7.58,150.1,-3.05
FDS,2016-06-28,N,151.19,154.0,157.15,149.41,3.94,153.01,1.2,17,168.09,149.41,11.17,167.36,10.69
FDS,2016-09-27,N,176.19,168.0,169.89,161.83,-8.15,164.34,-6.72,24,169.89,152.35,-13.53,154.91,-12.07
FDS,2016-12-20,N,165.33,164.01,164.54,157.56,-4.69,161.28,-2.44,31,171.84,157.56,-4.69,170.54,3.15
FDS,2017-03-28,N,174.55,167.75,168.03,163.88,-6.11,164.57,-5.71,24,168.03,156.91,-10.1,162.16,-7.09
FDS,2017-06-27,N,166.09,164.1,167.58,160.83,-3.16,165.65,-0.26,25,172.22,160.2,3.69,166.1,0.0
FDS,2017-09-26,N,170.81,175.93,181.21,175.0,6.08,179.94,5.34,25,186.37,175.0,9.1,185.76,8.75
FDS,2017-12-19,N,204.73,186.05,193.37,183.89,-10.17,187.46,-8.43,32,201.79,183.89,-10.17,201.04,-1.8
FDS,2018-03-27,N,209.99,203.5,207.61,200.1,-4.7,201.73,-3.93,25,207.61,191.86,-8.63,192.58,-8.29
FDS,2018-06-26,N,207.87,203.95,204.37,196.71,-5.36,197.12,-5.17,25,209.08,195.69,-5.85,205.51,-1.13
FDS,2018-09-25,N,231.65,218.98,231.88,217.4,-6.15,227.25,-1.89,25,231.88,210.11,-9.29,219.68,-5.16
