Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
JACK,2002-02-13,N,13.05,13.87,14.52,13.7,11.26,14.4,10.34,2,14.52,13.7,11.26,14.07,7.81
JACK,2002-05-08,N,16.3,16.92,17.1,16.37,4.84,16.5,1.16,9,17.1,16.0,4.84,16.55,1.47
JACK,2002-07-31,N,14.2,14.27,14.32,13.79,-2.88,13.85,-2.46,16,14.67,12.77,-10.07,14.38,1.26
JACK,2002-11-13,N,10.16,9.71,10.11,9.69,-4.62,10.0,-1.57,2,10.21,9.69,-4.62,10.19,0.29
JACK,2003-02-19,Y,7.68,7.88,7.88,7.88,2.6,7.88,2.6,2,7.88,7.7,2.6,7.7,0.26
JACK,2003-05-14,N,10.1,10.13,10.13,10.13,0.29,10.13,0.29,2,10.59,10.13,4.85,10.51,4.05
JACK,2003-08-06,N,10.19,10.14,10.14,10.14,0.49,10.14,-0.49,9,10.44,9.94,2.45,10.11,-0.68
JACK,2003-11-12,Y,9.53,10.0,10.0,10.0,4.82,10.0,4.82,9,10.14,9.88,6.28,9.88,3.56
JACK,2004-02-18,Y,12.2,12.92,12.92,12.92,5.9,12.92,5.9,2,12.92,12.73,5.9,12.73,4.34
JACK,2004-05-12,Y,13.49,13.61,13.61,13.61,0.88,13.61,0.88,9,13.61,13.16,-2.44,13.28,-1.55
JACK,2004-08-04,Y,14.2,14.19,14.43,13.93,-1.9,14.27,0.49,16,14.43,13.53,-4.71,14.36,1.12
JACK,2004-11-17,Y,17.45,17.35,17.66,17.17,-1.6,17.44,-0.05,2,17.66,17.07,-2.17,17.21,-1.37
JACK,2005-02-23,Y,16.69,16.79,17.22,16.66,3.17,17.1,2.45,23,19.2,16.66,15.03,19.0,13.84
JACK,2005-05-18,N,18.35,19.7,20.65,19.61,12.53,20.1,9.53,2,20.65,19.61,12.53,20.41,11.22
JACK,2005-08-10,N,18.92,19.13,19.5,18.43,3.06,18.67,-1.32,9,19.5,18.17,-3.96,18.26,-3.48
JACK,2005-11-30,Y,16.8,16.92,17.2,16.91,2.38,17.02,1.3,16,17.98,16.67,7.08,17.55,4.46
JACK,2006-02-22,N,19.2,20.62,21.54,20.05,12.18,21.35,11.19,23,21.54,19.43,12.18,21.21,10.46
JACK,2006-05-16,Y,22.45,22.45,22.72,22.14,-1.38,22.52,0.31,3,22.72,21.24,-5.38,21.39,-4.72
