Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CTSH,2013-05-08,N,64.88,68.0,68.23,65.16,5.16,68.15,5.04,9,68.73,61.89,5.93,65.5,0.95
CTSH,2013-08-06,N,73.41,75.72,76.08,73.81,3.63,74.01,0.81,10,76.08,70.37,-4.14,71.45,-2.65
CTSH,2013-11-05,N,43.42,45.34,45.35,43.6,4.44,44.8,3.17,10,47.36,43.6,9.07,47.18,8.65
CTSH,2014-02-05,N,48.5,46.5,47.24,44.96,-7.29,46.42,-4.28,16,51.68,44.96,-7.29,51.36,5.89
CTSH,2014-05-07,N,49.2,46.94,47.48,45.73,-7.05,47.02,-4.43,9,49.31,45.73,-7.05,47.18,-4.1
CTSH,2014-08-06,N,49.98,42.99,44.25,41.51,-16.94,43.67,-12.62,9,45.2,41.51,-16.94,44.76,-10.44
CTSH,2014-11-05,N,48.49,51.0,52.6,50.45,8.47,52.4,8.06,17,54.24,50.45,11.85,53.73,10.8
CTSH,2015-02-04,N,55.1,57.0,59.64,57.0,8.23,57.88,5.04,16,63.08,56.53,14.48,63.05,14.42
CTSH,2015-05-04,N,59.14,63.61,65.55,62.73,10.83,62.78,6.15,11,65.55,59.96,10.83,63.57,7.49
CTSH,2015-08-05,N,63.29,67.36,69.34,67.23,9.55,67.34,6.39,16,69.34,62.85,9.55,62.85,-0.69
CTSH,2015-11-04,N,68.14,67.22,67.31,65.34,-4.1,66.81,-1.93,16,69.23,63.27,-7.14,65.13,-4.41
CTSH,2016-02-08,N,58.54,54.98,55.44,53.04,-9.39,54.05,-7.66,11,57.27,51.22,-12.5,55.9,-4.5
CTSH,2016-05-06,N,57.59,56.45,60.8,56.21,5.57,60.55,5.13,14,63.23,56.21,9.79,62.94,9.28
CTSH,2016-08-05,N,58.77,58.09,60.47,56.85,-3.26,59.71,1.59,14,60.47,56.32,-4.16,57.14,-2.77
CTSH,2016-11-07,N,52.08,54.0,55.25,53.52,6.08,54.75,5.12,11,56.94,51.46,9.33,55.57,6.7
CTSH,2017-02-08,N,53.79,57.0,57.49,54.76,6.87,56.45,4.94,9,58.48,54.76,8.71,57.96,7.75
CTSH,2017-05-05,N,60.75,61.69,63.34,61.5,4.26,63.22,4.06,15,65.52,61.5,7.85,65.42,7.68
CTSH,2017-08-03,N,68.52,67.83,70.05,67.72,2.23,69.95,2.08,16,72.07,67.72,5.18,70.07,2.26
CTSH,2017-11-01,N,75.67,74.64,75.0,70.53,-6.79,73.54,-2.81,17,75.77,70.53,-6.79,72.91,-3.64
CTSH,2018-02-07,N,73.9,76.44,79.09,76.31,7.28,76.33,3.54,10,81.87,74.06,10.78,80.95,9.53
CTSH,2018-05-07,N,82.17,78.73,78.88,76.83,-6.49,77.86,-5.24,14,78.88,74.76,-9.01,76.04,-7.46
CTSH,2018-08-02,N,82.09,75.45,78.17,74.83,-8.84,76.86,-6.37,16,78.83,74.13,-9.69,75.56,-7.95
CTSH,2018-10-30,N,69.22,66.65,67.93,65.14,-5.89,66.52,-3.9,18,71.82,65.14,-5.89,70.33,1.6
CTSH,2019-02-06,N,71.21,70.02,74.69,70.0,4.88,74.5,4.62,10,74.69,70.0,4.88,73.56,3.3
CTSH,2019-05-02,Y,66.61,60.09,61.5,57.7,-13.37,59.25,-11.04,15,61.5,56.73,-14.83,59.44,-10.76
CTSH,2019-07-31,Y,65.14,66.96,67.88,65.03,4.2,66.41,1.94,16,67.88,59.94,-7.98,61.22,-6.01
CTSH,2019-10-30,Y,59.89,60.0,62.2,59.89,3.85,60.94,1.75,16,63.56,59.89,6.12,63.38,5.82
CTSH,2020-02-05,Y,64.97,67.05,71.48,66.97,10.02,71.42,9.92,16,71.48,66.97,10.02,70.09,7.88
CTSH,2020-05-07,Y,58.76,55.0,57.56,54.24,-7.69,57.16,-2.72,8,57.56,47.39,-19.34,50.18,-14.6
CTSH,2020-07-29,Y,64.79,68.92,69.49,67.0,7.25,69.18,6.77,23,69.49,65.12,7.25,65.72,1.43
CTSH,2020-10-28,Y,71.1,74.83,76.45,70.81,7.52,71.02,-0.11,23,78.47,69.97,10.36,75.9,6.75
CTSH,2021-02-03,Y,79.34,74.34,75.63,72.76,-8.29,74.69,-5.86,16,77.52,72.76,-8.29,73.64,-7.18
CTSH,2021-05-05,Y,81.46,75.22,77.03,72.16,-11.41,75.12,-7.78,16,77.03,69.4,-14.8,71.24,-12.54
CTSH,2021-07-28,Y,69.79,74.97,75.98,73.77,8.86,73.92,5.91,23,77.84,72.3,11.53,76.7,9.9
CTSH,2021-10-27,Y,77.71,80.02,82.0,76.38,5.52,77.32,-0.5,23,82.84,76.38,6.6,81.99,5.5
CTSH,2022-02-02,Y,88.24,87.24,87.56,84.27,-4.49,86.06,-2.47,16,92.44,84.27,4.75,86.36,-2.13
CTSH,2022-05-04,Y,84.36,78.75,80.07,72.49,-14.07,73.6,-12.75,16,80.07,69.35,-17.79,70.83,-16.03
CTSH,2022-07-27,Y,70.3,65.04,67.84,65.04,-7.48,66.83,-4.93,23,70.41,65.04,-7.48,68.6,-2.41
CTSH,2022-11-02,Y,60.26,52.11,53.74,51.33,-14.81,51.96,-13.77,16,60.53,51.33,-14.81,59.97,-0.48
CTSH,2023-02-02,Y,70.66,66.02,69.44,65.99,-6.6,68.22,-3.45,15,69.44,65.07,-7.91,65.48,-7.33
