Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TAK,2019-02-01,N,19.97,20.16,20.62,20.11,3.25,20.25,1.4,15,20.62,19.55,3.25,20.46,2.45
TAK,2019-05-14,N,19.49,19.0,19.0,17.78,-8.77,17.92,-8.05,4,19.0,17.35,-10.97,17.47,-10.36
TAK,2019-07-31,N,16.77,17.12,17.89,17.05,6.67,17.6,4.94,17,18.06,16.65,7.69,16.72,-0.29
TAK,2019-10-31,N,18.07,18.25,18.34,17.88,1.49,17.97,-0.55,16,20.48,17.88,13.33,20.37,12.72
TAK,2020-02-04,N,19.36,20.0,20.33,19.76,5.01,19.98,3.2,18,20.42,18.49,5.47,18.79,-2.94
TAK,2020-05-13,N,17.69,19.02,19.25,18.65,8.81,18.76,6.04,3,19.25,18.43,8.81,18.59,5.08
TAK,2020-10-29,N,16.1,16.6,16.62,15.9,3.22,15.95,-0.93,23,17.61,15.3,9.37,17.55,9.0
TAK,2021-02-04,N,17.43,17.59,17.66,17.18,-1.43,17.2,-1.31,16,17.84,17.17,2.35,17.67,1.37
TAK,2021-05-11,N,16.96,16.84,16.92,16.36,-3.53,16.71,-1.47,11,17.56,16.36,3.53,17.42,2.71
TAK,2021-07-30,N,16.93,16.82,16.84,16.4,-3.13,16.5,-2.53,22,16.9,16.25,-4.01,16.68,-1.47
TAK,2021-10-28,N,13.82,14.1,14.57,13.98,5.42,14.11,2.09,23,14.57,13.92,5.42,14.01,1.37
TAK,2022-02-03,N,14.62,14.63,14.85,14.43,1.57,14.44,-1.23,16,15.36,14.43,5.06,15.35,4.99
TAK,2022-05-11,N,14.52,14.27,14.32,13.92,-4.13,13.93,-4.06,10,14.74,13.92,-4.13,14.72,1.37
TAK,2022-07-28,N,14.69,14.68,14.9,14.5,1.42,14.81,0.81,23,14.89,13.79,-6.12,13.9,-5.37
TAK,2022-10-27,N,12.97,13.1,13.42,13.0,3.46,13.04,0.53,23,14.13,12.99,8.94,14.1,8.71
TAK,2023-02-02,N,15.85,15.97,15.99,15.64,-1.32,15.74,-0.69,16,16.17,15.5,-2.2,15.63,-1.38
