Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ROKU,2017-11-08,Y,18.84,24.75,29.44,23.86,56.26,29.19,54.93,9,48.8,23.86,159.02,38.59,104.83
ROKU,2018-02-21,Y,51.1,40.39,44.33,39.75,-22.21,42.05,-17.71,23,44.33,35.3,-30.91,35.86,-29.82
ROKU,2018-05-09,Y,36.08,38.3,38.84,35.15,7.64,35.46,-1.71,9,38.84,31.78,-11.91,35.4,-1.88
ROKU,2018-08-08,Y,47.25,52.8,57.95,52.31,22.64,57.32,21.31,9,60.65,52.31,28.35,56.07,18.66
ROKU,2018-11-07,Y,58.86,51.09,51.46,45.62,-22.49,45.74,-22.29,9,51.46,40.31,-31.51,44.58,-24.26
ROKU,2019-02-21,Y,51.48,55.09,64.92,54.5,26.1,64.47,25.23,22,74.35,54.5,44.42,62.79,21.96
ROKU,2019-05-08,Y,64.92,70.0,83.35,69.0,28.38,83.17,28.11,9,87.14,69.0,34.22,84.03,29.43
ROKU,2019-08-07,Y,100.97,118.7,123.45,117.56,22.26,122.03,20.85,9,142.1,117.56,40.73,131.04,29.78
ROKU,2020-02-13,Y,139.05,149.19,151.2,127.4,8.73,130.25,-6.32,8,151.2,118.24,-14.96,119.38,-14.14
ROKU,2020-05-07,Y,137.5,125.57,133.67,124.34,-9.57,126.66,-7.88,8,134.98,112.48,-18.19,112.93,-17.86
ROKU,2020-08-05,Y,165.42,159.57,160.5,150.05,-9.29,153.87,-6.98,16,164.73,143.21,-13.42,147.13,-11.05
ROKU,2020-11-05,Y,225.06,235.99,255.66,228.89,13.59,253.36,12.57,15,265.97,207.5,18.17,263.14,16.91
ROKU,2021-02-18,Y,452.99,462.03,472.83,442.77,4.37,467.31,3.16,1,472.83,442.77,4.37,467.31,3.16
ROKU,2021-05-06,Y,284.18,321.99,337.24,313.69,18.67,317.0,11.54,15,339.89,287.66,19.6,330.65,16.35
ROKU,2021-08-04,Y,420.32,382.0,410.1,379.0,-9.83,403.48,-4.0,16,412.0,340.0,-19.1,351.2,-16.44
ROKU,2021-11-03,Y,313.66,289.81,308.81,285.82,-8.87,289.39,-7.73,16,308.81,233.86,-25.44,234.1,-25.36
ROKU,2022-02-17,Y,144.71,106.11,116.0,102.6,-29.09,112.46,-22.28,1,116.0,102.6,-29.09,112.46,-22.28
ROKU,2022-04-28,Y,91.63,96.84,101.29,92.71,10.54,92.9,1.38,22,110.56,75.12,20.65,94.2,2.8
ROKU,2022-07-28,Y,85.17,66.1,66.46,62.0,-27.2,65.52,-23.07,22,89.54,62.0,-27.2,74.15,-12.93
ROKU,2022-11-02,Y,54.32,44.74,53.81,44.5,-18.07,51.84,-4.56,16,61.99,44.5,-18.07,55.65,2.44
ROKU,2023-02-15,Y,63.49,69.12,76.62,68.11,20.68,70.57,11.15,2,76.62,68.11,20.68,71.56,12.71
