Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ACCD,2020-10-14,Y,44.49,42.0,43.16,38.55,-13.35,41.98,-5.64,2,43.49,38.55,-13.35,41.63,-6.42
ACCD,2021-01-07,Y,46.92,47.66,51.0,46.0,8.69,49.67,5.86,8,54.6,45.03,16.36,52.35,11.57
ACCD,2021-04-01,Y,46.86,48.0,49.65,46.4,5.95,49.39,5.39,15,49.78,46.05,6.23,47.69,1.77
ACCD,2021-05-05,Y,45.05,46.21,47.93,40.14,-10.89,41.09,-8.79,16,47.93,37.04,-17.78,45.05,0.0
ACCD,2021-07-08,Y,52.36,53.01,54.6,51.83,4.27,53.96,3.05,8,54.6,45.94,-12.26,46.0,-12.14
ACCD,2021-10-07,Y,39.93,38.02,40.06,38.0,-4.83,38.23,-4.25,8,40.71,36.65,-8.21,40.0,0.17
ACCD,2022-01-10,Y,19.14,22.03,24.95,21.63,30.35,24.44,27.69,11,24.95,17.53,30.35,17.97,-6.11
ACCD,2022-04-28,Y,11.06,6.3,6.48,4.61,-58.31,5.56,-49.72,22,7.23,4.61,-58.31,6.11,-44.75
ACCD,2022-06-30,Y,7.4,7.55,9.56,7.42,29.18,9.53,28.78,15,11.33,7.42,53.1,9.23,24.72
ACCD,2022-10-06,Y,12.39,12.29,13.4,11.23,-9.36,11.48,-7.34,15,13.4,10.09,-18.56,10.97,-11.46
ACCD,2023-01-09,Y,7.74,8.26,10.01,8.23,29.32,9.55,23.38,11,10.2,8.23,31.78,9.17,18.47
