Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CMRX,2013-05-13,N,20.05,20.88,20.88,20.25,4.13,20.47,2.09,4,20.88,19.51,4.13,19.78,-1.34
CMRX,2013-08-14,N,18.36,18.22,18.3,16.85,-8.22,17.55,-4.35,2,18.3,16.85,-8.22,17.68,-3.7
CMRX,2013-11-14,N,14.69,14.85,16.41,14.54,11.7,16.39,11.64,1,16.6,14.54,13.0,15.5,5.51
CMRX,2014-03-07,N,18.89,19.29,19.77,17.92,-5.18,18.73,-0.89,14,27.69,17.92,46.5,25.82,36.61
CMRX,2014-05-09,N,16.17,16.1,16.34,15.1,-6.61,15.4,-4.76,7,17.62,15.03,8.96,16.38,1.29
CMRX,2014-08-07,N,22.89,22.96,23.18,22.1,-3.45,23.11,0.96,8,25.74,22.1,12.45,24.98,9.13
CMRX,2014-11-07,N,29.76,30.75,30.88,29.16,3.76,30.75,3.32,15,35.5,29.16,19.28,35.28,18.54
CMRX,2015-03-06,N,40.79,40.51,40.52,37.85,-7.2,39.33,-3.57,14,42.92,37.85,-7.2,40.61,-0.44
CMRX,2015-05-11,N,36.46,34.88,37.88,34.88,-4.33,37.69,3.37,4,40.77,34.88,11.82,40.15,10.12
CMRX,2015-08-06,N,57.43,56.0,57.18,51.02,-11.16,53.16,-7.43,15,57.18,43.71,-23.88,46.44,-19.13
CMRX,2015-11-05,N,43.05,42.68,42.87,39.43,-8.4,40.22,-6.57,15,42.87,36.75,-14.63,40.95,-4.87
CMRX,2016-02-29,N,4.72,4.51,4.73,4.41,-6.56,4.61,-2.33,18,5.72,4.41,21.18,5.21,10.38
CMRX,2016-05-09,N,5.12,4.93,6.1,4.9,19.14,4.91,-4.1,11,6.1,4.45,19.14,4.71,-8.0
CMRX,2016-08-08,N,4.21,4.3,4.55,4.21,8.07,4.26,1.42,11,4.67,4.2,10.92,4.3,2.37
CMRX,2016-11-07,N,3.75,3.75,4.03,3.75,7.46,3.9,3.99,11,5.35,3.75,42.66,5.26,40.26
CMRX,2017-03-02,N,5.77,5.95,6.22,5.75,7.79,5.97,3.46,15,6.54,5.75,13.34,6.15,6.58
CMRX,2017-05-09,N,5.1,5.05,5.09,4.7,-7.84,4.75,-6.86,11,5.1,4.58,-10.19,4.68,-8.23
CMRX,2017-08-07,N,4.7,4.68,5.05,4.66,7.44,4.93,4.89,14,5.05,4.31,-8.29,4.35,-7.44
CMRX,2017-11-08,N,4.81,4.79,4.88,4.59,-4.57,4.83,0.41,10,4.92,4.17,-13.3,4.59,-4.57
CMRX,2018-03-01,N,4.86,4.7,4.93,4.7,-3.29,4.89,0.61,16,5.94,4.7,22.22,5.64,16.04
CMRX,2018-05-07,N,4.73,4.8,4.88,4.66,3.17,4.77,0.84,14,4.88,4.5,-4.86,4.8,1.47
CMRX,2018-08-08,N,4.3,4.51,4.51,4.26,4.88,4.38,1.86,10,4.51,3.96,-7.9,4.05,-5.81
CMRX,2018-11-08,N,3.59,3.64,3.64,3.44,-4.17,3.49,-2.78,9,3.64,3.11,-13.37,3.4,-5.29
CMRX,2019-03-05,N,2.3,2.24,2.25,1.93,-16.08,1.93,-16.08,11,2.25,1.74,-24.34,2.05,-10.86
CMRX,2019-05-09,N,2.67,2.89,2.96,2.85,10.86,2.87,7.49,9,3.78,2.85,41.57,3.5,31.08
CMRX,2019-08-08,N,3.0,2.97,3.04,2.91,-2.99,2.91,-2.99,9,3.04,2.49,-16.99,2.5,-16.66
CMRX,2020-02-25,N,1.73,1.9,2.19,1.77,26.58,2.0,15.6,25,2.19,1.19,-31.21,1.29,-25.43
CMRX,2020-05-05,N,2.6,2.59,2.74,2.27,-12.69,2.34,-10.0,11,3.88,2.27,49.23,3.18,22.3
CMRX,2020-08-10,N,3.41,3.38,3.42,3.12,-8.5,3.24,-4.98,14,3.42,2.75,-19.35,2.87,-15.83
CMRX,2020-11-05,N,3.06,3.17,3.28,2.87,7.18,3.09,0.98,16,3.62,2.87,18.3,3.33,8.82
CMRX,2021-02-25,N,10.18,10.25,10.91,10.01,7.17,10.67,4.81,23,10.91,8.15,-19.94,9.66,-5.1
CMRX,2021-05-06,N,8.72,8.55,8.6,7.99,-8.37,8.49,-2.63,16,8.79,7.63,-12.5,7.77,-10.89
CMRX,2021-08-05,N,6.48,6.26,6.88,6.0,-7.4,6.73,3.85,16,6.88,5.92,-8.64,6.2,-4.32
CMRX,2021-11-04,N,5.88,4.82,6.13,4.75,-19.21,6.1,3.74,16,6.6,4.75,-19.21,5.98,1.7
CMRX,2022-03-01,N,5.64,5.75,6.25,5.49,10.81,5.57,-1.24,18,6.25,4.93,-12.58,5.3,-6.02
CMRX,2022-05-16,N,4.24,1.94,1.99,1.6,-62.26,1.66,-60.84,7,2.58,1.57,-62.97,2.35,-44.57
CMRX,2022-08-08,Y,2.36,2.33,2.54,2.28,7.62,2.44,3.38,11,2.78,2.28,17.79,2.43,2.96
CMRX,2022-11-03,N,1.86,2.0,2.0,1.79,7.52,1.81,-2.68,16,2.31,1.74,24.19,2.21,18.81
CMRX,2023-03-02,N,1.59,1.7,1.77,1.59,11.32,1.69,6.28,16,1.77,1.27,-20.12,1.28,-19.49
