Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KOD,2019-08-13,N,11.24,11.29,11.77,10.97,4.71,11.48,2.13,4,11.77,10.07,-10.4,11.03,-1.86
KOD,2020-05-11,N,56.99,55.28,59.22,55.25,3.91,58.45,2.56,7,61.92,51.29,-10.0,56.62,-0.64
KOD,2020-08-13,N,48.59,48.63,49.39,47.89,1.64,48.2,-0.8,9,49.46,45.91,-5.51,49.29,1.44
KOD,2020-11-09,N,108.59,109.66,126.42,107.07,16.41,113.17,4.21,14,141.98,104.26,30.74,140.0,28.92
KOD,2021-05-10,N,101.62,83.54,95.5,81.86,-19.44,88.41,-12.99,14,95.5,73.19,-27.97,80.62,-20.66
KOD,2021-08-09,N,83.72,84.34,86.75,83.71,3.61,86.07,2.8,14,93.13,83.17,11.23,91.51,9.3
KOD,2021-11-09,Y,117.78,116.29,116.78,110.02,-6.58,111.73,-5.13,10,116.78,96.85,-17.77,98.66,-16.23
KOD,2022-02-28,Y,8.64,8.6,8.97,8.56,3.81,8.84,2.31,18,9.03,6.81,-21.18,8.41,-2.66
KOD,2022-05-09,Y,5.3,5.48,5.63,5.08,6.22,5.45,2.83,11,6.97,4.9,31.5,6.96,31.32
KOD,2022-08-08,Y,11.11,10.9,11.81,10.61,6.3,10.92,-1.71,11,12.8,10.43,15.21,10.46,-5.85
KOD,2022-11-08,Y,6.85,6.78,7.06,6.67,3.06,6.73,-1.75,10,8.37,6.67,22.18,7.58,10.65
