Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CLMT,2006-02-23,Y,24.43,24.5,25.43,23.1,-5.44,24.95,2.12,22,26.05,23.1,6.63,25.5,4.37
CLMT,2006-05-10,Y,33.15,33.02,33.1,32.04,-3.34,32.25,-2.71,9,33.82,30.3,-8.59,31.99,-3.49
CLMT,2006-08-10,Y,30.5,30.01,30.9,30.01,-1.6,30.88,1.24,8,31.1,29.87,-2.06,31.0,1.63
CLMT,2006-11-08,Y,32.99,33.1,33.1,32.53,-1.39,32.65,-1.03,9,34.15,32.53,3.51,33.63,1.93
CLMT,2007-02-15,Y,44.5,44.06,44.46,42.85,-3.7,44.35,-0.33,1,44.46,42.85,-3.7,44.35,-0.33
CLMT,2007-05-08,Y,51.81,52.05,53.36,52.05,2.99,52.53,1.38,10,53.36,50.11,-3.28,50.34,-2.83
CLMT,2007-08-07,Y,46.43,49.9,49.9,47.01,7.47,49.8,7.25,10,51.92,42.27,11.82,46.0,-0.92
CLMT,2007-11-06,Y,45.09,44.1,45.25,43.0,-4.63,43.85,-2.75,10,45.25,34.95,-22.48,36.86,-18.25
CLMT,2008-02-19,Y,37.29,37.0,37.0,34.25,-8.17,34.36,-7.88,31,37.0,22.6,-39.41,23.45,-37.13
CLMT,2008-05-06,Y,13.37,13.6,14.25,12.96,6.58,13.15,-1.64,10,14.25,11.19,-16.3,11.56,-13.53
CLMT,2008-08-05,Y,13.7,14.22,14.5,13.74,5.83,13.97,1.97,10,14.5,12.75,-6.93,13.42,-2.04
CLMT,2008-11-05,N,15.15,14.92,14.92,13.52,-10.75,14.33,-5.41,16,14.92,5.77,-61.91,6.86,-54.71
CLMT,2009-02-18,N,12.43,12.87,13.44,11.8,8.12,11.83,-4.82,2,13.44,11.8,8.12,11.81,-4.98
CLMT,2009-05-06,N,11.58,11.75,12.29,11.55,6.13,12.1,4.49,9,12.99,10.67,12.17,11.35,-1.98
CLMT,2009-08-05,N,17.13,16.0,16.0,13.72,-19.9,14.5,-15.35,16,16.0,13.2,-22.94,13.57,-20.78
CLMT,2009-11-04,N,15.8,15.46,15.75,14.75,-6.64,15.65,-0.94,16,17.3,14.75,9.49,17.13,8.41
CLMT,2010-02-17,N,19.8,19.2,19.8,18.78,-5.15,19.23,-2.82,2,19.8,18.78,-5.15,19.2,-3.03
CLMT,2010-05-05,N,21.37,20.82,21.27,16.6,-22.32,17.8,-16.65,16,21.27,14.0,-34.48,17.48,-18.15
CLMT,2010-08-04,N,18.32,18.5,18.5,17.55,-4.25,17.8,-2.83,16,18.5,17.11,-6.65,17.51,-4.47
CLMT,2010-11-03,N,20.17,20.21,21.46,20.21,6.39,20.89,3.56,16,21.7,20.21,7.58,21.23,5.25
CLMT,2011-02-16,N,23.06,23.37,23.55,22.86,2.12,23.27,0.91,2,24.0,22.86,4.07,23.83,3.33
CLMT,2011-05-04,N,20.97,20.63,21.12,20.23,-3.52,20.79,-0.85,16,21.85,20.0,-4.62,21.38,1.95
CLMT,2011-08-03,N,21.26,21.25,22.67,21.0,6.63,21.28,0.09,16,22.67,16.8,-20.97,19.45,-8.51
CLMT,2011-11-02,N,18.82,18.7,18.89,18.0,-4.4,18.64,-0.95,16,20.09,18.0,6.69,18.87,0.21
CLMT,2012-02-15,N,22.1,22.4,22.53,22.02,1.94,22.41,1.4,2,23.34,22.02,5.61,23.28,5.33
CLMT,2012-05-02,N,27.23,26.6,27.74,26.5,-2.68,27.16,-0.25,16,27.74,21.4,-21.41,21.63,-20.56
CLMT,2012-08-01,N,25.55,25.38,25.45,24.38,-4.57,24.62,-3.63,16,26.55,24.38,-4.57,26.51,3.75
CLMT,2012-10-31,N,31.74,31.86,31.95,31.15,-1.85,31.48,-0.81,16,31.95,27.53,-13.26,28.89,-8.97
CLMT,2013-02-13,N,35.5,36.5,36.5,35.29,2.81,35.85,0.98,2,36.83,35.29,3.74,36.15,1.83
CLMT,2013-05-08,N,36.9,36.5,36.96,35.99,-2.49,36.88,-0.08,9,37.0,34.71,-5.96,35.42,-4.03
CLMT,2013-08-07,N,31.97,31.0,31.5,28.9,-9.6,31.5,-1.47,9,31.5,28.21,-11.76,29.59,-7.44
CLMT,2013-11-06,N,29.19,28.75,28.98,27.89,-4.45,28.36,-2.84,9,28.98,25.0,-14.35,28.42,-2.63
CLMT,2014-02-19,N,29.1,28.73,28.73,27.3,-6.18,27.68,-4.87,2,28.73,26.42,-9.2,27.15,-6.7
CLMT,2014-05-07,N,28.55,28.7,29.8,28.37,4.37,29.59,3.64,9,31.75,28.37,11.2,31.7,11.03
CLMT,2014-08-06,N,30.77,30.5,30.5,28.92,-6.01,29.78,-3.21,9,30.5,28.4,-7.7,30.0,-2.5
CLMT,2014-11-05,N,26.5,26.64,28.61,26.5,7.96,28.07,5.92,17,29.7,26.5,12.07,27.9,5.28
CLMT,2015-02-27,N,27.85,28.14,28.5,27.02,-2.98,27.84,-0.03,21,29.14,24.0,-13.82,25.75,-7.54
CLMT,2015-05-06,N,26.56,27.0,27.47,26.59,3.42,26.96,1.5,9,27.89,26.19,5.0,27.26,2.63
CLMT,2015-08-05,N,26.6,26.75,27.12,25.32,-4.81,25.4,-4.51,16,27.15,23.05,-13.34,25.21,-5.22
CLMT,2015-11-04,N,26.92,27.19,27.88,26.41,3.56,26.8,-0.44,16,27.88,24.72,-8.17,25.89,-3.82
CLMT,2016-02-17,N,14.08,12.9,13.84,11.57,-17.82,12.3,-12.64,2,13.84,9.02,-35.93,9.58,-31.96
CLMT,2016-05-05,N,4.01,4.37,4.44,3.97,10.72,4.11,2.49,15,4.44,3.48,-13.21,3.63,-9.47
CLMT,2016-08-04,N,4.67,4.5,4.65,4.45,-4.71,4.48,-4.06,15,5.88,4.42,25.91,5.65,20.98
CLMT,2016-11-03,N,3.55,3.5,3.55,2.79,-21.4,3.15,-11.26,15,5.0,2.79,40.84,4.65,30.98
CLMT,2017-02-24,N,4.0,3.85,3.9,3.7,-7.49,3.8,-5.0,21,4.09,3.55,-11.25,3.8,-5.0
CLMT,2017-05-04,N,3.5,3.8,3.9,3.68,11.42,3.9,11.42,16,4.93,3.68,40.85,4.4,25.71
CLMT,2017-08-04,N,5.35,5.7,5.8,5.22,8.41,5.25,-1.86,15,6.9,5.0,28.97,6.55,22.42
CLMT,2017-11-14,N,8.05,7.9,8.07,7.85,-2.48,7.95,-1.24,4,8.45,7.75,4.96,8.2,1.86
CLMT,2017-12-28,Y,8.05,8.05,8.05,7.65,-4.96,7.7,-4.34,22,8.25,7.1,-11.8,7.85,-2.48
CLMT,2018-03-08,N,7.5,7.9,8.05,7.5,7.33,7.83,4.4,9,8.05,7.5,7.33,7.7,2.66
CLMT,2018-08-09,N,7.65,7.4,7.4,6.3,-17.64,6.9,-9.8,9,7.4,6.25,-18.3,6.78,-11.37
CLMT,2018-11-09,N,4.66,4.5,4.61,3.79,-18.66,3.85,-17.38,8,4.61,3.18,-31.75,3.44,-26.18
CLMT,2019-03-07,N,2.84,3.6,3.85,3.34,35.56,3.71,30.63,9,4.34,3.34,52.81,4.05,42.6
CLMT,2019-05-10,N,3.61,3.95,4.09,3.76,13.29,3.96,9.69,8,4.42,3.76,22.43,4.39,21.6
CLMT,2019-08-08,N,4.72,4.95,4.96,4.22,-10.59,4.7,-0.42,9,4.96,3.78,-19.91,4.03,-14.61
CLMT,2020-03-05,N,3.71,3.65,3.65,3.07,-17.25,3.08,-16.98,16,3.65,0.82,-77.89,1.18,-68.19
CLMT,2020-05-07,N,1.8,2.0,2.12,1.82,17.77,1.89,4.99,9,2.2,1.82,22.22,2.0,11.11
CLMT,2020-08-06,N,2.73,2.71,2.71,2.39,-12.45,2.51,-8.05,16,2.71,2.38,-12.82,2.42,-11.35
CLMT,2020-11-06,N,3.64,3.28,3.4,2.7,-25.82,3.12,-14.28,15,3.61,2.7,-25.82,3.55,-2.47
CLMT,2021-03-03,N,4.35,4.0,4.43,3.98,-8.5,4.09,-5.97,17,5.78,3.98,32.87,5.32,22.29
CLMT,2021-05-07,N,6.37,5.74,6.14,5.27,-17.26,5.8,-8.94,15,6.45,5.27,-17.26,6.33,-0.62
CLMT,2021-08-06,N,6.38,6.4,6.65,6.32,4.23,6.39,0.15,15,6.65,5.4,-15.36,6.18,-3.13
