Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NR,2014-04-24,Y,11.6,11.6,12.65,11.45,9.05,12.24,5.51,22,12.65,11.08,9.05,11.28,-2.75
NR,2014-07-24,Y,11.66,12.83,13.6,12.5,16.63,13.4,14.92,22,13.6,12.0,16.63,12.52,7.37
NR,2014-10-30,Y,10.75,11.37,11.56,10.78,7.53,11.43,6.32,23,12.65,10.77,17.67,12.44,15.72
NR,2015-02-12,Y,8.77,9.16,10.17,9.15,15.83,9.85,12.18,8,10.17,9.15,15.83,9.51,8.31
NR,2015-04-30,Y,10.26,9.59,10.21,9.57,-6.72,10.0,-2.53,15,10.32,9.06,-11.69,9.31,-9.25
NR,2015-07-30,Y,7.31,7.18,8.19,7.16,12.03,7.23,-1.09,22,8.19,6.15,-15.86,6.27,-14.22
NR,2015-10-29,Y,5.32,5.42,5.7,5.2,7.14,5.66,6.39,22,6.39,5.2,20.11,5.77,8.45
NR,2016-02-11,Y,3.87,3.74,3.75,3.46,-10.59,3.62,-6.45,8,3.86,3.46,-10.59,3.54,-8.52
NR,2016-04-28,Y,5.27,5.01,5.4,4.63,-12.14,4.67,-11.38,22,5.4,4.29,-18.59,4.37,-17.07
NR,2016-07-28,Y,5.73,5.83,6.44,5.76,12.39,6.32,10.29,22,7.72,5.76,34.72,7.63,33.15
NR,2016-10-27,Y,6.8,6.5,6.65,6.4,-5.88,6.55,-3.67,22,7.55,5.8,-14.7,7.2,5.88
NR,2017-02-09,Y,8.15,8.0,8.4,7.75,-4.9,8.15,,8,8.4,7.4,-9.2,7.5,-7.97
NR,2017-04-27,Y,7.9,7.85,7.9,7.35,-6.96,7.65,-3.16,22,8.2,7.2,-8.86,8.0,1.26
NR,2017-07-27,Y,7.45,7.7,8.0,7.65,7.38,7.85,5.36,22,8.6,7.3,15.43,7.55,1.34
NR,2017-10-30,Y,9.2,8.85,8.9,8.25,-10.32,8.75,-4.89,18,9.85,8.25,-10.32,8.95,-2.71
NR,2018-02-08,Y,8.0,7.45,8.55,7.45,6.87,7.9,-1.24,8,8.55,7.45,6.87,8.5,6.25
