Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
STSA,2002-01-24,Y,548.54,548.21,562.1,546.88,2.47,546.88,-0.3,22,562.1,517.46,-5.66,536.97,-2.1
STSA,2002-04-22,Y,727.42,722.79,730.03,710.89,-2.27,725.76,-0.22,25,817.69,710.89,12.4,789.33,8.51
STSA,2002-07-24,Y,630.37,635.46,648.91,612.91,2.94,615.83,-2.3,23,702.03,609.66,11.36,663.84,5.3
STSA,2002-10-22,Y,638.01,645.65,660.2,636.54,3.47,658.38,3.19,24,747.13,636.54,17.1,686.39,7.58
STSA,2003-01-27,Y,698.39,718.76,734.04,718.76,5.1,729.31,4.42,25,758.77,718.76,8.64,756.59,8.33
STSA,2003-04-21,Y,829.34,825.71,856.63,825.71,3.29,854.8,3.06,25,904.36,825.71,9.04,888.76,7.16
STSA,2003-07-22,Y,1046.42,1047.22,1054.82,1044.42,0.8,1046.42,,24,1104.04,1028.01,5.5,1098.83,5.0
STSA,2003-10-28,Y,1208.49,1212.49,1260.84,1210.49,4.33,1260.5,4.3,24,1320.13,1210.49,9.23,1262.09,4.43
STSA,2004-01-27,Y,1511.4,1530.61,1546.62,1517.01,2.33,1524.61,0.87,24,1559.02,1424.57,-5.74,1452.22,-3.91
STSA,2004-04-26,Y,1342.54,1344.54,1394.96,1330.13,3.9,1338.94,-0.26,25,1400.16,1257.71,-6.31,1373.93,2.33
STSA,2004-07-26,N,1366.89,1366.89,1386.69,1350.16,1.44,1357.2,-0.7,25,1463.29,1350.16,7.05,1456.25,6.53
STSA,2004-10-26,Y,1604.16,1602.4,1652.14,1594.47,2.99,1652.14,2.99,24,1786.85,1591.4,11.38,1714.22,6.86
STSA,2005-01-31,N,1590.51,1605.04,1661.39,1601.08,4.45,1650.82,3.79,18,1710.26,1601.08,7.52,1673.71,5.23
STSA,2005-04-25,Y,1523.16,1490.58,1517.88,1490.58,-2.13,1503.79,-1.27,25,1577.31,1432.04,-5.98,1562.34,2.57
STSA,2005-07-25,Y,1684.28,1723.46,1732.27,1686.04,2.84,1695.29,0.65,25,1782.89,1683.4,5.85,1727.42,2.56
STSA,2005-10-24,Y,1552.98,1548.36,1548.36,1481.04,-4.63,1534.5,-1.18,25,1767.48,1481.04,13.81,1733.82,11.64
STSA,2006-01-30,Y,1717.32,1739.1,1857.9,1739.1,8.18,1849.32,7.68,18,1902.12,1739.1,10.76,1894.86,10.33
