Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NEWP,2002-10-22,Y,9.75,10.14,10.83,9.9,11.07,10.72,9.94,24,13.24,9.9,35.79,12.61,29.33
NEWP,2003-01-29,Y,12.58,11.87,11.86,10.83,-13.91,11.76,-6.51,23,11.98,10.49,-16.61,11.95,-5.0
NEWP,2003-07-24,Y,15.81,15.88,16.39,15.78,3.66,16.22,2.59,22,17.95,15.78,13.53,17.25,9.1
NEWP,2003-10-29,Y,16.39,15.99,16.27,15.49,-5.49,15.97,-2.56,23,17.19,15.49,-5.49,16.76,2.25
NEWP,2004-01-29,Y,19.72,20.56,20.75,19.79,5.22,20.07,1.77,22,20.75,17.51,-11.2,17.82,-9.58
NEWP,2004-04-29,Y,14.32,14.57,15.25,14.38,6.49,14.84,3.63,22,15.25,13.74,6.49,13.84,-3.35
NEWP,2004-07-29,Y,13.68,14.1,15.27,13.75,11.62,14.37,5.04,22,15.27,12.04,-11.98,13.03,-4.75
NEWP,2004-10-28,Y,13.01,12.1,12.38,11.17,-14.14,11.29,-13.22,22,12.95,10.96,-15.75,11.79,-9.37
NEWP,2005-01-27,Y,12.5,12.54,12.97,12.28,3.76,12.69,1.51,22,14.12,12.28,12.95,13.9,11.2
NEWP,2005-04-28,Y,14.38,14.34,14.34,13.3,-7.51,13.75,-4.38,22,14.34,13.04,-9.31,13.99,-2.71
NEWP,2005-07-28,Y,15.05,14.1,14.3,12.88,-14.41,13.7,-8.97,22,14.3,12.64,-16.01,13.32,-11.49
NEWP,2005-10-27,Y,12.31,12.63,12.89,12.52,4.71,12.7,3.16,22,13.97,12.52,13.48,13.52,9.82
NEWP,2006-01-25,Y,16.89,17.01,17.48,16.42,3.49,17.3,2.48,23,19.19,16.42,13.61,19.05,12.84
NEWP,2006-04-26,Y,18.09,18.0,19.7,17.73,8.89,19.59,8.29,23,19.82,16.46,9.56,16.71,-7.62
