Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
USFD,2016-11-08,N,23.08,23.08,23.69,22.79,2.64,23.46,1.64,10,24.48,22.3,6.06,23.13,0.21
USFD,2017-02-15,N,27.19,27.48,27.75,26.92,2.05,27.2,0.03,2,27.78,26.69,2.16,27.62,1.58
USFD,2017-05-09,N,28.69,28.3,29.26,28.12,1.98,28.8,0.38,11,29.26,27.83,-2.99,28.6,-0.31
USFD,2017-08-09,N,28.61,28.5,28.79,27.01,-5.59,27.3,-4.57,10,28.79,26.43,-7.61,26.62,-6.95
USFD,2017-11-07,N,26.96,27.2,27.93,25.43,-5.67,26.04,-3.41,11,27.93,25.43,-5.67,27.45,1.81
USFD,2018-02-15,N,29.99,31.32,32.98,30.8,9.96,32.87,9.6,2,33.72,30.8,12.43,32.78,9.3
USFD,2018-05-08,N,33.72,33.5,33.77,31.87,-5.48,33.25,-1.39,11,35.99,31.87,6.73,35.84,6.28
USFD,2018-08-07,N,33.13,33.15,33.82,33.01,2.08,33.22,0.27,11,34.14,32.55,3.04,33.86,2.2
USFD,2018-11-06,N,27.99,30.6,32.41,30.0,15.79,31.63,13.0,11,32.41,30.0,15.79,32.0,14.32
USFD,2019-02-12,N,35.28,33.05,35.4,33.05,-6.32,34.63,-1.84,4,36.12,33.05,-6.32,35.31,0.08
USFD,2019-05-07,N,36.79,36.65,38.72,36.65,5.24,38.25,3.96,11,39.0,36.65,6.0,38.3,4.1
USFD,2019-08-06,N,35.14,36.08,38.3,36.0,8.99,37.92,7.91,11,39.38,36.0,12.06,39.18,11.49
USFD,2020-02-11,N,40.74,41.02,41.98,39.43,-3.21,39.67,-2.62,11,41.98,39.36,-3.38,39.7,-2.55
USFD,2020-05-05,N,19.94,19.54,19.98,18.3,-8.22,18.84,-5.51,11,19.98,15.6,-21.76,17.15,-13.99
USFD,2020-08-04,N,20.12,20.58,21.95,20.2,9.09,21.68,7.75,18,25.04,20.2,24.45,22.3,10.83
USFD,2020-11-02,N,20.9,20.16,21.86,19.82,-5.16,21.43,2.53,21,32.55,19.82,55.74,30.01,43.58
USFD,2021-02-16,N,36.89,35.24,37.24,35.1,-4.85,35.99,-2.43,7,37.24,34.23,-7.21,36.41,-1.3
USFD,2021-05-10,N,40.57,40.58,40.96,38.54,-5.0,39.48,-2.68,14,40.96,36.55,-9.9,37.99,-6.35
USFD,2021-08-09,N,34.11,36.27,36.28,33.77,6.36,33.87,-0.7,14,36.28,31.03,-9.02,32.21,-5.57
USFD,2021-11-08,N,38.56,37.0,38.55,36.29,-5.88,36.46,-5.44,14,38.55,32.8,-14.93,33.16,-14.0
USFD,2022-02-17,N,39.28,37.49,39.73,37.22,-5.24,38.86,-1.06,2,39.73,37.22,-5.24,38.43,-2.16
USFD,2022-05-12,N,33.96,32.55,34.09,31.27,-7.92,32.73,-3.62,9,34.88,29.77,-12.33,30.63,-9.8
USFD,2022-08-11,N,32.3,32.53,33.16,32.3,2.66,32.48,0.55,9,33.54,31.63,3.83,32.15,-0.46
USFD,2022-11-10,N,29.72,31.03,33.0,31.03,11.03,32.82,10.43,9,35.05,31.03,17.93,33.97,14.3
USFD,2023-02-16,N,36.95,37.23,39.09,37.1,5.79,38.28,3.59,2,39.75,37.1,7.57,39.61,7.19
