Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PFE,2002-01-23,N,40.79,41.0,41.94,40.86,2.79,41.8,2.45,23,42.46,39.53,4.06,41.11,0.75
PFE,2002-04-17,N,39.9,39.1,39.29,37.44,-6.16,37.85,-5.13,2,39.29,37.44,-6.16,37.79,-5.26
PFE,2002-07-15,N,32.2,29.0,29.11,26.89,-16.49,28.78,-10.62,4,29.34,26.5,-17.7,26.82,-16.7
PFE,2002-10-16,N,31.79,31.8,32.44,31.1,-2.17,31.91,0.37,2,33.6,31.1,5.69,33.49,5.34
PFE,2003-01-22,N,30.5,30.3,31.09,30.41,1.93,30.71,0.68,30,31.6,27.9,-8.52,28.94,-5.11
PFE,2003-04-22,N,31.6,31.8,32.07,31.18,1.48,31.82,0.69,24,33.75,30.3,6.8,33.61,6.36
PFE,2003-07-25,N,32.54,32.35,33.09,32.02,1.65,33.04,1.5,21,33.95,31.0,-4.76,31.42,-3.47
PFE,2003-10-22,N,31.5,30.62,30.62,30.62,2.79,30.62,-2.79,30,34.5,30.55,9.52,33.18,5.33
PFE,2004-01-22,N,35.63,36.14,36.14,36.14,1.43,36.14,1.43,29,38.89,35.6,9.14,37.27,4.6
PFE,2004-04-20,N,37.58,37.25,37.44,36.35,-3.27,36.7,-2.34,31,37.44,34.61,-7.9,34.81,-7.37
PFE,2004-07-21,N,32.33,32.64,32.82,32.0,1.51,32.0,-1.02,30,32.82,30.99,-4.14,31.74,-1.82
PFE,2004-10-20,N,29.0,28.8,28.84,28.24,-2.62,28.3,-2.41,30,30.5,27.02,-6.82,27.23,-6.1
PFE,2005-01-19,N,25.3,25.5,25.72,24.82,-1.89,24.88,-1.66,2,25.72,24.48,-3.24,24.48,-3.24
PFE,2005-04-19,N,27.6,27.85,27.85,27.21,-1.41,27.42,-0.65,31,28.75,26.54,4.16,28.58,3.55
PFE,2005-07-20,N,27.38,27.6,27.82,27.0,1.6,27.06,-1.16,30,27.82,25.45,-7.04,25.55,-6.68
PFE,2005-10-20,N,23.97,22.36,22.58,21.89,-8.67,21.9,-8.63,1,22.58,20.71,-13.6,21.25,-11.34
PFE,2006-01-19,N,24.09,24.91,25.12,24.63,4.27,24.97,3.65,1,25.12,24.62,4.27,24.71,2.57
PFE,2006-04-19,N,24.93,25.07,25.07,24.62,-1.24,24.82,-0.44,2,25.07,24.62,-1.24,24.87,-0.24
PFE,2006-07-20,N,23.3,23.64,23.86,23.5,2.4,23.71,1.75,1,24.04,23.5,3.17,23.83,2.27
PFE,2006-10-19,N,28.1,28.42,28.5,27.6,-1.77,27.68,-1.49,1,28.5,27.0,-3.91,27.68,-1.49
PFE,2007-01-22,N,27.22,27.23,27.3,26.66,-2.05,26.95,-0.99,25,27.3,26.0,-4.48,26.3,-3.37
PFE,2007-04-20,N,27.07,27.05,27.14,26.67,-1.47,26.97,-0.36,0,27.14,26.67,-1.47,26.97,-0.36
PFE,2007-07-18,N,25.96,25.18,25.3,24.72,-4.77,25.13,-3.19,2,25.3,24.72,-4.77,24.9,-4.08
PFE,2007-10-18,N,24.55,24.55,24.91,24.52,1.46,24.54,-0.04,1,24.91,23.36,-4.84,24.07,-1.95
PFE,2008-01-23,N,22.23,22.44,22.9,22.02,3.01,22.86,2.83,23,23.79,22.02,7.01,22.33,0.44
PFE,2008-04-17,N,21.1,20.5,20.54,20.22,-4.17,20.39,-3.31,1,20.61,20.22,-4.17,20.47,-2.98
PFE,2008-07-23,N,18.35,18.79,19.12,18.61,4.19,19.07,3.92,23,20.13,18.34,9.7,19.97,8.82
PFE,2008-10-21,N,17.34,17.67,17.95,17.32,3.51,17.34,,31,18.45,14.26,-17.76,15.67,-9.63
PFE,2009-01-26,N,17.45,16.47,16.53,15.29,-12.37,15.65,-10.31,25,16.53,13.6,-22.06,13.71,-21.43
PFE,2009-04-28,N,13.49,13.64,13.65,13.14,-2.59,13.39,-0.74,17,15.6,13.14,15.64,15.01,11.26
PFE,2009-07-22,N,15.7,15.67,16.47,15.6,4.9,15.87,1.08,30,16.72,15.54,6.49,16.64,5.98
PFE,2009-10-20,N,17.98,18.28,18.43,17.73,2.5,17.93,-0.27,31,18.48,16.72,-7.0,18.36,2.11
PFE,2010-02-03,N,19.23,18.69,18.85,18.42,-4.26,18.62,-3.22,16,18.85,17.53,-8.88,17.98,-6.49
PFE,2010-05-04,N,16.91,17.14,17.39,17.05,2.83,17.26,2.06,17,17.39,14.96,-11.53,15.4,-8.92
PFE,2010-08-03,N,15.48,16.0,16.48,15.95,6.45,16.34,5.55,17,16.6,15.82,7.23,15.92,2.84
PFE,2010-11-02,N,17.62,17.64,17.8,17.25,-2.09,17.45,-0.96,17,17.8,16.47,-6.52,16.8,-4.65
PFE,2011-02-01,N,18.22,18.48,19.39,18.46,6.42,19.22,5.48,17,19.39,18.46,6.42,19.19,5.32
PFE,2011-05-03,N,21.02,20.97,21.0,20.07,-4.51,20.44,-2.75,17,21.28,20.07,-4.51,20.69,-1.56
PFE,2011-08-02,N,19.01,18.95,18.97,18.14,-4.57,18.14,-4.57,17,18.97,16.63,-12.51,17.67,-7.04
