Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CQP,2013-05-03,N,25.82,26.0,26.4,25.49,2.24,26.01,0.73,14,27.76,25.49,7.51,27.3,5.73
CQP,2013-08-02,N,28.01,28.01,28.37,27.79,1.28,27.86,-0.53,14,28.37,26.37,-5.85,26.77,-4.42
CQP,2013-11-08,N,29.02,29.34,30.0,29.0,3.37,29.73,2.44,7,30.72,28.3,5.85,29.3,0.96
CQP,2014-02-21,N,28.82,28.6,28.99,28.25,-1.97,28.59,-0.79,0,28.99,28.25,-1.97,28.59,-0.79
CQP,2014-05-02,N,33.0,33.5,33.5,32.7,1.51,33.5,1.51,14,34.29,32.06,3.9,33.34,1.03
CQP,2014-08-01,N,31.37,31.0,31.86,31.0,1.56,31.86,1.56,14,33.26,31.0,6.02,32.65,4.08
CQP,2014-10-30,N,31.7,31.21,31.53,30.91,-2.49,31.4,-0.94,23,32.24,29.23,-7.79,30.2,-4.73
CQP,2015-02-20,N,30.96,30.83,31.15,30.63,-1.06,30.66,-0.96,0,31.15,30.63,-1.06,30.66,-0.96
CQP,2015-04-30,N,32.14,32.22,32.63,31.89,1.52,32.59,1.4,15,32.86,31.62,2.24,32.72,1.8
CQP,2015-07-30,Y,29.97,29.66,30.16,29.46,-1.7,30.02,0.16,22,31.74,27.78,-7.3,28.65,-4.4
CQP,2016-02-18,Y,23.57,23.44,23.44,22.23,-5.68,22.85,-3.05,1,23.44,22.23,-5.68,22.85,-3.05
CQP,2016-05-05,Y,28.03,27.85,28.36,27.23,-2.85,27.71,-1.14,15,30.19,26.82,7.7,30.06,7.24
CQP,2016-08-09,N,27.2,27.18,27.24,26.34,-3.16,27.0,-0.73,10,28.63,26.34,5.25,27.34,0.51
CQP,2016-11-03,N,26.24,26.06,26.97,26.06,2.78,26.59,1.33,15,28.96,26.06,10.36,28.44,8.38
CQP,2017-02-23,Y,32.52,32.31,32.61,32.27,-0.76,32.36,-0.49,22,33.33,30.81,-5.25,30.81,-5.25
CQP,2017-08-08,N,28.9,28.25,28.8,27.88,-3.52,27.95,-3.28,11,28.8,27.59,-4.53,27.96,-3.25
CQP,2017-11-14,Y,27.59,27.6,27.79,27.08,-1.84,27.4,-0.68,3,27.79,27.08,-1.84,27.51,-0.28
CQP,2018-02-21,N,29.65,29.77,30.34,29.43,2.32,29.56,-0.3,24,31.13,27.95,-5.73,29.35,-1.01
CQP,2018-05-04,N,31.04,31.49,31.49,30.55,-1.57,31.4,1.15,15,33.12,30.55,6.7,32.69,5.31
CQP,2018-08-09,N,37.28,37.65,38.63,37.25,3.62,38.25,2.6,9,39.97,37.09,7.21,37.74,1.23
CQP,2018-11-08,N,34.21,34.77,36.15,34.06,5.67,35.15,2.74,9,36.87,33.89,7.77,36.56,6.86
CQP,2019-02-26,N,41.47,41.87,43.45,41.67,4.77,42.01,1.3,18,45.27,41.61,9.16,41.86,0.94
CQP,2019-05-09,N,43.3,43.69,43.74,42.25,-2.42,42.79,-1.17,9,43.74,42.25,-2.42,42.57,-1.68
CQP,2019-08-08,N,43.32,43.17,44.83,42.78,3.48,43.62,0.69,9,45.4,39.33,-9.21,44.8,3.41
CQP,2020-02-25,N,35.02,35.35,36.14,33.78,-3.54,34.21,-2.31,25,36.14,17.75,-49.31,22.11,-36.86
CQP,2020-04-30,N,35.61,35.6,36.87,33.0,-7.32,33.73,-5.27,16,36.87,30.01,-15.72,32.07,-9.94
CQP,2020-08-06,N,36.6,36.08,37.71,35.97,3.03,37.6,2.73,16,40.25,35.97,9.97,39.01,6.58
CQP,2020-11-06,N,37.39,36.51,37.87,35.65,-4.65,35.68,-4.57,15,39.0,34.0,-9.06,37.78,1.04
CQP,2021-02-24,N,40.82,41.15,41.25,40.09,-1.78,40.37,-1.1,24,44.63,39.12,9.33,43.61,6.83
CQP,2021-05-04,N,42.91,42.94,42.95,42.12,-1.84,42.61,-0.69,18,42.95,40.1,-6.54,40.36,-5.94
CQP,2021-08-05,N,40.51,41.55,41.55,39.74,2.56,40.0,-1.25,16,43.06,38.6,6.29,41.14,1.55
CQP,2021-11-04,N,43.59,44.19,44.19,42.61,-2.24,43.63,0.09,16,44.19,40.34,-7.45,40.55,-6.97
CQP,2022-02-24,N,47.8,51.0,51.95,50.0,8.68,51.8,8.36,23,61.91,45.98,29.51,47.36,-0.92
CQP,2022-05-04,N,54.58,55.39,57.99,54.35,6.24,57.52,5.38,17,57.99,49.38,-9.52,50.85,-6.83
CQP,2022-08-04,N,47.71,47.43,48.08,45.64,-4.33,46.49,-2.55,16,53.13,45.27,11.36,51.21,7.33
