Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IDN,2002-04-01,Y,14.66,14.5,14.5,13.5,-7.91,13.85,-5.52,18,14.5,10.19,-30.49,11.1,-24.28
IDN,2002-05-14,Y,9.75,9.35,9.5,9.19,-5.74,9.19,-5.64,3,9.5,7.9,-18.97,8.94,-8.2
IDN,2002-08-13,Y,2.75,2.65,2.65,2.35,-14.54,2.49,-9.45,3,3.2,2.35,16.36,3.1,12.72
IDN,2002-11-15,Y,4.21,4.3,5.0,4.2,18.76,4.91,16.62,35,9.86,4.2,134.2,7.56,79.57
IDN,2003-04-01,Y,7.13,7.29,7.35,7.21,3.08,7.31,2.52,17,8.11,6.15,13.74,6.66,-6.59
IDN,2003-05-14,Y,7.5,7.6,7.6,7.35,-2.0,7.45,-0.66,2,7.75,7.35,3.33,7.68,2.39
IDN,2003-08-14,Y,9.92,9.91,9.91,9.91,0.1,9.91,-0.1,1,9.91,9.91,0.1,9.91,-0.1
IDN,2003-11-13,Y,6.83,6.87,7.24,6.85,6.0,7.15,4.68,8,7.24,6.69,6.0,6.82,-0.14
IDN,2004-03-30,Y,4.99,4.9,4.93,4.57,-8.41,4.65,-6.81,17,6.43,4.55,28.85,5.5,10.22
IDN,2004-05-17,Y,4.86,4.9,4.96,4.76,2.05,4.82,-0.82,4,5.48,4.75,12.75,5.25,8.02
IDN,2004-08-16,Y,5.07,5.11,5.24,5.01,3.35,5.24,3.35,4,5.39,5.01,6.31,5.25,3.55
IDN,2004-11-15,Y,4.29,4.19,4.2,3.95,-7.92,4.19,-2.33,4,4.34,3.95,-7.92,4.16,-3.03
IDN,2005-03-30,N,5.05,5.05,5.13,5.01,1.58,5.08,0.59,16,5.27,4.4,-12.87,4.59,-8.91
IDN,2005-05-13,Y,5.0,4.93,5.0,4.75,-5.0,4.87,-2.59,7,5.75,4.75,15.0,5.46,9.2
IDN,2005-08-11,N,4.24,4.7,4.7,4.34,10.84,4.38,3.3,8,4.7,4.01,10.84,4.22,-0.47
IDN,2005-11-10,Y,3.17,3.16,3.17,3.1,-2.2,3.14,-0.94,8,3.28,3.05,-3.78,3.2,0.94
IDN,2006-03-30,N,5.98,5.93,5.98,5.6,-6.35,5.76,-3.67,22,6.6,5.59,10.36,5.66,-5.35
IDN,2006-05-12,Y,5.33,5.3,5.31,5.3,-0.56,5.3,-0.56,7,5.49,4.91,-7.87,4.92,-7.69
IDN,2006-08-14,Y,5.16,5.21,5.21,5.15,0.96,5.15,-0.19,4,5.83,5.09,12.98,5.83,12.98
IDN,2006-11-14,Y,5.5,5.59,6.0,5.59,9.09,5.82,5.81,3,6.0,5.59,9.09,5.87,6.72
IDN,2007-03-30,Y,7.41,7.23,7.24,7.0,-5.53,7.12,-3.91,21,7.26,6.75,-8.9,6.9,-6.88
IDN,2007-05-10,Y,6.51,6.55,6.75,6.36,3.68,6.45,-0.92,8,6.75,6.16,-5.37,6.7,2.91
IDN,2007-08-10,N,4.07,3.3,3.91,2.63,-35.38,3.15,-22.6,7,3.91,2.63,-35.38,3.16,-22.35
IDN,2007-11-13,Y,3.25,3.26,3.26,2.99,-7.99,3.14,-3.38,3,3.49,2.99,-7.99,3.27,0.61
IDN,2008-03-27,Y,3.19,3.28,3.29,3.15,3.13,3.2,0.31,22,3.39,2.7,-15.36,3.0,-5.95
IDN,2008-05-14,Y,3.0,2.85,3.0,2.75,-8.33,2.95,-1.66,2,3.0,2.75,-8.33,2.95,-1.66
IDN,2008-08-12,N,2.0,2.0,2.39,2.0,19.5,2.15,7.49,3,2.8,2.0,39.99,2.69,34.49
IDN,2008-11-07,Y,2.35,2.5,2.5,2.2,6.38,2.31,-1.7,14,2.5,1.45,-38.29,1.67,-28.93
IDN,2009-03-26,N,1.24,1.17,1.27,1.17,-5.64,1.27,2.41,22,1.3,1.01,-18.54,1.18,-4.83
IDN,2009-11-10,N,1.6,1.6,1.63,1.56,-2.5,1.56,-2.5,10,1.63,1.22,-23.75,1.34,-16.25
IDN,2010-03-11,N,2.56,2.54,2.54,2.43,-5.07,2.48,-3.12,8,2.54,2.15,-16.01,2.41,-5.85
IDN,2010-05-11,N,1.7,1.73,1.78,1.71,4.7,1.74,2.35,10,1.98,1.43,16.47,1.48,-12.94
IDN,2010-08-10,N,1.43,1.37,1.42,1.35,-5.59,1.37,-4.19,10,1.45,1.17,-18.18,1.22,-14.68
IDN,2010-11-09,N,1.25,1.11,1.4,1.11,11.99,1.4,11.99,10,1.4,1.11,11.99,1.2,-4.0
IDN,2011-03-08,N,1.29,1.29,1.33,1.27,3.1,1.29,,10,1.39,1.11,-13.95,1.11,-13.95
IDN,2011-05-03,N,0.95,0.98,1.07,0.98,12.63,1.05,10.52,17,1.37,0.95,44.21,1.32,38.94
IDN,2011-08-03,N,1.23,1.28,1.33,1.24,8.13,1.33,8.13,16,1.4,1.12,13.82,1.28,4.06
IDN,2011-11-03,N,0.97,0.93,1.03,0.93,6.18,1.0,3.09,15,1.1,0.92,13.4,1.0,3.09
IDN,2012-03-08,N,1.12,1.14,1.27,1.07,12.38,1.27,12.38,8,1.46,1.07,29.2,1.43,26.54
IDN,2012-05-10,N,1.64,1.64,1.67,1.53,-6.7,1.58,-3.65,8,1.87,1.53,14.02,1.75,6.7
IDN,2012-07-31,N,1.65,1.69,1.69,1.47,-10.9,1.5,-9.09,17,1.9,1.45,15.15,1.73,4.84
IDN,2012-11-08,N,1.47,1.45,1.45,1.26,-14.28,1.3,-11.56,8,1.45,0.91,-38.09,0.95,-35.37
IDN,2013-03-27,N,0.39,0.37,0.42,0.37,7.69,0.42,7.69,23,0.47,0.33,20.51,0.44,12.82
IDN,2013-05-09,N,0.61,0.59,0.59,0.48,-21.31,0.55,-9.83,8,0.64,0.43,-29.5,0.63,3.27
IDN,2013-08-06,N,0.76,0.77,0.78,0.67,-11.84,0.76,,10,0.78,0.55,-27.63,0.66,-13.15
IDN,2013-11-05,N,3.59,3.92,4.32,3.78,20.33,3.86,7.52,10,6.24,3.78,73.81,5.23,45.68
IDN,2014-03-25,N,13.04,9.44,10.88,8.48,-34.96,8.8,-32.51,27,10.88,5.04,-61.34,5.61,-56.97
IDN,2014-11-04,N,3.93,4.25,5.11,4.05,30.02,4.21,7.12,18,5.11,3.4,30.02,3.72,-5.34
IDN,2015-03-24,N,1.67,1.51,1.7,1.51,-9.58,1.53,-8.38,24,1.79,1.51,-9.58,1.7,1.79
IDN,2015-05-06,N,1.6,1.56,1.6,1.56,-2.5,1.6,,9,1.6,1.33,-16.87,1.42,-11.25
IDN,2015-08-14,N,1.44,1.49,1.54,1.23,-14.58,1.25,-13.19,7,1.54,0.9,-37.49,1.01,-29.86
IDN,2015-11-10,N,1.03,1.0,1.05,0.95,-7.76,1.0,-2.91,10,1.18,0.86,-16.5,1.02,-0.97
IDN,2016-03-22,N,1.4,1.4,1.44,1.24,-11.42,1.3,-7.14,24,1.95,1.13,39.28,1.7,21.42
