Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UIS,2002-01-17,N,122.0,123.0,130.69,123.0,7.12,130.3,6.8,1,132.5,123.0,8.6,132.5,8.6
UIS,2002-01-31,N,123.1,123.5,125.8,121.0,2.19,125.0,1.54,15,125.8,115.2,-6.41,119.5,-2.92
UIS,2002-04-15,Y,114.7,114.7,125.5,114.6,9.41,125.5,9.41,4,131.4,114.6,14.55,128.5,12.03
UIS,2002-07-18,Y,80.09,78.8,83.2,78.5,3.87,79.0,-1.37,1,83.2,78.5,3.87,79.0,-1.37
UIS,2002-10-14,Y,67.59,89.5,89.5,80.0,32.39,89.5,32.39,4,93.0,79.2,37.57,86.6,28.1
UIS,2003-01-21,Y,102.5,104.0,105.0,101.0,2.43,102.5,,31,105.0,82.5,-19.51,91.3,-10.92
UIS,2003-04-14,N,93.5,100.8,100.7,96.5,7.7,100.7,7.7,4,105.7,96.5,13.04,105.7,13.04
UIS,2003-04-30,N,103.0,103.0,104.5,102.1,1.45,104.0,0.97,16,111.5,102.0,8.25,107.2,4.07
UIS,2003-07-17,N,127.5,125.2,126.5,122.5,-3.92,124.7,-2.19,1,126.5,122.5,-3.92,125.7,-1.41
UIS,2003-08-05,N,119.6,118.3,120.0,117.2,-2.0,118.6,-0.83,10,120.0,114.1,-4.59,116.0,-3.01
UIS,2003-10-15,N,143.6,146.8,151.0,145.1,5.15,148.4,3.34,2,155.0,145.1,7.93,152.4,6.12
UIS,2003-10-23,N,153.69,153.5,154.0,151.69,-1.3,152.8,-0.58,29,164.7,148.69,7.15,161.19,4.87
UIS,2004-01-20,N,156.9,154.9,158.8,143.6,-8.47,144.1,-8.15,31,158.8,136.0,-13.32,148.8,-5.16
UIS,2004-03-30,Y,143.0,141.9,143.5,139.69,-2.31,142.8,-0.13,17,147.6,137.0,-4.19,141.1,-1.32
UIS,2004-04-15,N,147.5,137.0,137.0,137.0,7.11,137.0,-7.11,1,144.4,137.0,-7.11,141.1,-4.33
UIS,2004-05-04,Y,132.0,132.0,133.6,131.9,1.21,132.4,0.3,17,133.6,120.5,-8.71,126.9,-3.86
UIS,2004-07-15,N,108.0,108.1,110.8,104.7,-3.05,105.3,-2.5,1,110.8,101.5,-6.01,103.0,-4.62
UIS,2004-10-14,N,108.2,112.0,111.2,103.9,-3.97,106.2,-1.84,1,111.2,103.9,-3.97,106.7,-1.38
UIS,2005-01-25,N,80.5,80.3,81.8,75.59,-6.09,75.59,-6.08,24,81.8,71.9,-10.68,76.4,-5.09
UIS,2005-04-14,N,70.5,70.4,73.9,67.3,4.82,67.3,-4.53,1,73.9,65.5,-7.09,66.4,-5.81
UIS,2005-07-20,N,67.0,66.5,66.9,64.5,-3.73,65.4,-2.38,30,66.9,61.3,-8.5,64.4,-3.88
UIS,2005-10-18,N,59.0,59.4,60.7,58.7,2.88,59.0,,3,60.7,54.6,-7.45,55.5,-5.93
UIS,2006-01-26,N,67.0,67.7,68.4,64.2,-4.17,64.7,-3.43,22,69.4,62.8,-6.26,68.7,2.53
UIS,2006-04-18,N,65.0,64.5,65.59,63.2,-2.76,63.5,-2.3,3,65.59,61.6,-5.23,63.8,-1.84
UIS,2006-07-19,N,61.5,60.2,60.3,48.1,-21.78,51.8,-15.77,2,60.3,48.1,-21.78,49.8,-19.02
UIS,2006-10-25,N,66.7,66.7,66.7,63.5,-4.79,65.2,-2.24,23,71.0,63.5,6.44,69.4,4.04
UIS,2007-01-24,N,81.3,82.0,82.0,78.2,-3.81,80.4,-1.1,23,94.6,78.2,16.35,92.8,14.14
UIS,2007-04-25,N,89.2,90.5,90.5,87.7,-1.68,88.3,-1.0,23,90.5,75.2,-15.69,83.4,-6.5
UIS,2007-07-24,N,92.6,88.5,89.9,86.4,-6.69,87.2,-5.83,24,89.9,70.09,-24.3,72.9,-21.27
UIS,2007-10-23,N,74.59,70.0,70.0,59.9,-19.7,61.3,-17.82,24,79.0,55.7,-25.33,56.7,-23.99
UIS,2008-01-29,N,34.4,35.9,41.7,34.79,21.22,39.6,15.11,17,46.4,34.79,34.88,40.6,18.02
UIS,2008-04-30,N,47.5,46.8,46.8,40.4,-14.94,41.6,-12.42,16,46.8,39.4,-17.05,43.1,-9.26
UIS,2008-07-23,N,41.8,38.4,40.29,35.5,-15.07,38.1,-8.85,23,42.7,33.6,-19.61,42.1,0.71
UIS,2008-10-30,N,13.0,13.9,15.0,12.6,15.38,14.4,10.76,22,15.5,3.8,-70.76,4.9,-62.3
UIS,2009-02-10,N,8.1,7.74,8.0,6.9,-14.81,7.1,-12.34,10,8.0,5.0,-38.27,5.9,-27.16
UIS,2009-04-28,N,12.1,11.0,11.4,10.0,-17.35,10.9,-9.91,17,16.3,10.0,34.71,12.9,6.61
UIS,2009-07-28,N,17.2,18.1,18.8,17.6,9.3,17.89,4.06,24,23.7,17.0,37.79,22.5,30.81
UIS,2009-10-28,N,24.07,24.44,28.33,24.19,17.69,28.17,17.03,23,34.46,24.19,43.16,32.89,36.64
UIS,2010-02-04,N,31.28,32.11,35.1,31.6,12.21,34.0,8.69,15,36.36,31.6,16.24,35.89,14.73
UIS,2010-04-27,N,38.64,37.08,37.08,30.69,-20.57,30.81,-20.26,24,37.08,21.46,-44.46,22.06,-42.9
UIS,2010-07-27,N,23.95,25.85,27.58,25.85,15.15,26.86,12.15,24,27.98,22.24,16.82,22.71,-5.17
UIS,2010-10-26,N,31.2,26.62,26.62,23.66,-24.16,24.26,-22.24,24,26.62,21.32,-31.66,22.7,-27.24
UIS,2011-02-01,Y,29.34,29.99,35.33,29.99,20.41,34.96,19.15,17,41.32,29.99,40.83,41.0,39.74
UIS,2011-04-25,Y,32.97,30.03,30.5,28.51,-13.55,28.64,-13.15,25,30.5,27.12,-17.76,27.68,-16.07
UIS,2011-07-25,Y,25.39,24.19,24.26,22.29,-12.2,22.32,-12.09,25,24.26,15.81,-37.73,15.83,-37.65
UIS,2011-10-24,Y,20.02,24.51,26.72,24.0,33.46,26.3,31.36,25,27.43,24.0,37.01,24.53,22.52
UIS,2012-01-31,Y,20.97,18.96,19.43,17.8,-15.11,18.01,-14.11,17,20.48,17.69,-15.64,19.89,-5.15
UIS,2012-04-24,Y,16.39,18.86,20.98,18.61,27.92,19.7,20.12,24,20.98,16.1,27.92,16.2,-1.21
UIS,2012-07-24,Y,16.59,19.1,19.98,18.46,20.43,18.52,11.63,24,21.12,18.46,27.3,21.0,26.58
UIS,2012-10-23,Y,20.3,20.05,20.05,17.14,-15.56,17.55,-13.49,24,20.05,15.04,-25.91,15.59,-23.2
UIS,2013-01-29,Y,18.92,20.43,22.08,19.93,16.7,21.75,14.95,17,24.73,19.93,30.7,24.31,28.48
UIS,2013-04-23,Y,20.57,16.39,16.97,15.68,-23.77,16.47,-19.93,24,19.57,15.68,-23.77,18.96,-7.82
UIS,2013-07-23,Y,24.97,26.51,28.25,26.08,13.13,26.4,5.72,24,28.25,24.23,13.13,24.25,-2.88
UIS,2013-10-22,Y,26.1,23.0,25.21,23.0,-11.87,25.05,-4.02,24,27.44,23.0,-11.87,27.06,3.67
UIS,2014-01-30,Y,31.15,34.24,35.4,33.82,13.64,34.27,10.01,22,35.4,30.25,13.64,33.34,7.03
UIS,2014-04-22,Y,28.93,25.86,25.97,24.81,-14.24,25.61,-11.47,24,25.97,21.97,-24.05,22.77,-21.29
UIS,2014-07-22,Y,25.36,23.17,24.92,19.96,-21.29,20.07,-20.85,24,24.92,19.96,-21.29,22.25,-12.26
UIS,2014-10-21,Y,19.38,23.27,24.77,22.81,27.81,23.62,21.87,32,28.01,22.81,44.53,26.86,38.59
UIS,2015-01-29,Y,25.28,24.18,24.18,21.75,-13.96,21.93,-13.25,22,24.18,21.53,-14.83,23.19,-8.26
UIS,2015-04-23,Y,23.55,22.9,22.9,21.19,-10.02,21.82,-7.34,22,22.9,20.45,-13.16,20.71,-12.05
UIS,2015-07-23,Y,19.75,19.55,19.73,15.88,-19.59,16.55,-16.2,29,19.73,12.18,-38.32,13.07,-33.82
UIS,2015-10-21,Y,12.59,13.16,14.96,13.16,18.82,14.45,14.77,30,14.96,12.28,18.82,12.3,-2.3
UIS,2016-01-28,Y,8.91,9.53,11.3,9.52,26.82,9.82,10.21,22,11.3,9.5,26.82,10.52,18.06
UIS,2016-04-21,Y,7.66,8.07,8.24,7.9,7.57,8.17,6.65,29,8.32,7.18,8.61,7.4,-3.39
UIS,2016-07-26,Y,7.95,9.22,10.4,8.92,30.81,10.03,26.28,24,10.7,8.92,34.59,10.39,30.69
UIS,2016-10-25,Y,8.94,10.6,10.9,10.15,21.78,10.74,20.0,24,14.2,10.0,58.65,14.0,56.42
UIS,2017-01-26,Y,13.75,12.5,12.75,11.55,-15.99,12.6,-8.36,22,14.7,11.55,-15.99,13.5,-1.81
UIS,2017-04-24,Y,11.15,12.7,12.8,11.35,14.79,11.6,4.03,25,12.8,11.3,14.79,11.75,5.38
UIS,2017-08-01,Y,12.65,11.35,11.35,9.69,-23.39,9.74,-23.0,17,11.35,7.1,-43.87,7.15,-43.47
UIS,2017-10-30,Y,8.4,9.05,9.05,8.44,7.73,8.75,4.16,18,9.05,7.3,-13.09,7.45,-11.3
UIS,2018-02-08,Y,8.35,10.1,10.18,9.55,21.91,9.9,18.56,8,11.4,9.4,36.52,11.15,33.53
UIS,2018-05-01,Y,11.05,11.45,12.47,10.95,12.85,12.0,8.59,17,12.47,10.95,12.85,11.85,7.23
UIS,2018-07-31,Y,12.85,13.6,15.05,13.6,17.12,14.55,13.22,17,16.35,13.6,27.23,15.35,19.45
UIS,2018-11-08,Y,18.48,17.9,17.9,15.46,-16.34,17.5,-5.3,8,17.9,14.78,-20.02,14.98,-18.93
UIS,2019-02-12,Y,12.61,14.57,15.16,14.19,20.22,14.46,14.67,3,15.16,13.61,20.22,13.8,9.43
UIS,2019-05-02,Y,11.1,10.62,10.63,9.86,-11.17,10.46,-5.76,15,10.64,9.68,-12.79,9.9,-10.81
UIS,2019-07-30,Y,10.53,12.19,12.95,11.73,22.98,12.39,17.66,17,12.95,7.93,-24.69,8.06,-23.45
