Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SMWB,2022-02-16,N,14.46,14.65,15.03,13.57,-6.15,14.11,-2.42,3,15.03,12.45,-13.9,12.71,-12.1
SMWB,2022-05-10,Y,8.91,8.23,9.04,8.23,-7.63,8.73,-2.02,10,9.64,8.23,8.19,9.14,2.58
SMWB,2022-08-09,Y,8.2,8.61,9.64,8.61,17.56,8.75,6.7,10,9.64,8.1,17.56,8.46,3.17
