Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TEVA,2013-08-01,N,39.7,39.24,39.5,39.01,-1.73,39.42,-0.7,15,40.75,38.24,-3.67,40.06,0.9
TEVA,2013-10-31,N,37.7,37.6,37.75,36.65,-2.78,37.09,-1.61,15,38.68,36.26,-3.81,38.28,1.53
TEVA,2014-02-06,N,45.39,45.43,45.85,44.3,-2.4,44.69,-1.54,15,49.23,43.22,8.46,48.45,6.74
TEVA,2014-05-01,N,48.86,49.46,51.22,49.31,4.83,50.97,4.31,15,51.61,48.81,5.62,49.81,1.94
TEVA,2014-07-31,N,54.88,54.58,54.58,53.04,-3.35,53.5,-2.51,15,54.75,50.64,-7.72,51.71,-5.77
TEVA,2014-10-30,N,54.49,53.92,56.7,53.89,4.05,56.47,3.63,23,58.87,53.89,8.03,57.23,5.02
TEVA,2015-02-05,N,56.47,57.14,58.19,56.61,3.04,57.54,1.89,15,58.2,55.22,3.06,56.55,0.14
TEVA,2015-04-30,N,62.08,62.57,63.06,60.09,-3.2,60.42,-2.67,15,63.06,59.75,-3.75,60.23,-2.98
TEVA,2015-07-30,N,70.88,70.11,70.31,68.92,-2.76,69.06,-2.55,22,71.68,66.84,-5.69,66.92,-5.58
TEVA,2015-10-29,N,62.35,62.77,63.83,59.82,-4.05,60.24,-3.38,22,63.83,57.41,-7.92,61.7,-1.04
TEVA,2016-02-11,N,56.91,55.24,55.8,53.78,-5.49,54.08,-4.97,8,58.4,53.78,-5.49,56.63,-0.49
TEVA,2016-05-09,N,50.27,52.49,53.08,51.83,5.58,52.81,5.05,11,53.38,49.51,6.18,51.94,3.32
TEVA,2016-08-04,N,53.57,53.68,55.79,53.51,4.14,55.45,3.5,15,55.79,52.15,4.14,52.99,-1.08
TEVA,2016-11-15,N,41.03,39.47,39.5,37.25,-9.21,37.6,-8.35,3,39.5,37.25,-9.21,38.56,-6.01
TEVA,2017-02-13,N,32.19,33.43,34.95,33.25,8.57,34.0,5.62,4,37.02,33.25,15.0,35.2,9.35
TEVA,2017-05-11,N,31.36,30.64,32.32,30.2,-3.69,32.0,2.04,9,32.48,29.46,-6.05,29.88,-4.71
TEVA,2017-08-03,N,31.25,25.75,26.37,23.33,-25.34,23.75,-24.0,16,26.37,16.81,-46.2,17.3,-44.64
TEVA,2017-11-02,N,14.02,11.98,12.24,10.85,-22.61,11.23,-19.9,16,13.96,10.85,-22.61,13.84,-1.28
TEVA,2018-02-08,N,20.85,18.4,19.95,18.24,-12.51,18.64,-10.59,9,21.56,17.75,-14.86,20.9,0.23
TEVA,2018-05-03,N,18.6,19.26,19.5,17.59,-5.43,17.78,-4.4,16,21.36,16.97,14.83,21.23,14.13
TEVA,2018-08-02,N,23.87,22.88,23.37,21.31,-10.72,21.61,-9.46,16,24.37,21.31,-10.72,24.22,1.46
TEVA,2018-11-01,N,19.98,21.16,23.08,21.0,15.51,23.0,15.11,16,23.97,21.0,19.96,22.25,11.36
TEVA,2019-02-13,N,19.12,17.18,18.15,16.94,-11.4,17.63,-7.79,3,18.15,16.94,-11.4,17.98,-5.96
TEVA,2019-05-02,N,15.23,14.46,15.19,14.26,-6.36,14.9,-2.16,16,15.34,11.26,-26.06,11.63,-23.63
TEVA,2019-08-07,N,7.06,6.59,7.38,6.34,-10.19,7.29,3.25,10,7.42,6.07,-14.02,6.41,-9.2
TEVA,2020-02-12,N,12.33,13.09,13.76,13.06,11.59,13.45,9.08,10,13.76,11.72,11.59,13.19,6.97
TEVA,2020-05-07,N,10.48,12.0,12.05,11.36,14.98,11.55,10.2,9,12.05,10.1,14.98,11.21,6.96
TEVA,2020-08-05,N,11.8,12.51,12.75,12.01,8.05,12.66,7.28,17,12.81,9.78,-17.11,9.89,-16.18
TEVA,2020-11-05,N,9.21,8.88,8.98,8.44,-8.36,8.61,-6.51,16,9.86,8.44,-8.36,9.48,2.93
TEVA,2021-02-10,N,12.81,13.04,13.06,11.6,-9.44,11.92,-6.94,10,13.06,10.91,-14.83,11.04,-13.81
TEVA,2021-04-28,N,10.37,10.25,10.28,10.01,-3.47,10.12,-2.41,24,11.13,9.94,7.32,11.02,6.26
TEVA,2021-07-28,N,8.92,9.0,10.3,8.98,15.47,9.99,11.99,24,10.34,8.95,15.91,9.14,2.46
TEVA,2021-10-27,N,9.39,9.25,9.62,8.9,-5.21,8.93,-4.89,24,10.26,8.55,9.26,8.88,-5.43
TEVA,2022-02-09,N,8.29,8.42,9.33,8.42,12.54,8.99,8.44,10,9.33,8.09,12.54,8.15,-1.68
TEVA,2022-05-03,N,8.53,8.39,8.87,8.3,3.98,8.6,0.82,18,8.87,7.23,-15.24,8.47,-0.7
TEVA,2022-07-27,N,7.12,8.6,9.18,8.21,28.93,9.14,28.37,24,11.34,8.21,59.26,10.37,45.64
TEVA,2022-11-03,N,8.76,8.23,8.99,8.04,-8.21,8.61,-1.71,16,9.64,7.95,10.04,8.72,-0.45
TEVA,2023-02-08,N,10.89,10.43,10.48,9.9,-9.09,9.92,-8.9,10,10.48,9.73,-10.65,10.06,-7.62
