Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
COOK,2021-09-09,Y,25.56,23.75,24.9,22.65,-11.38,24.02,-6.02,8,24.9,21.3,-16.66,21.75,-14.9
COOK,2021-11-15,Y,19.7,17.82,17.82,15.85,-19.54,16.57,-15.88,4,17.82,14.41,-26.85,14.62,-25.78
COOK,2022-03-23,Y,8.8,7.16,7.97,6.82,-22.5,7.76,-11.81,22,8.15,6.82,-22.5,7.3,-17.04
COOK,2022-05-11,Y,4.41,4.83,5.42,4.25,22.9,5.29,19.95,9,6.0,4.25,36.05,4.85,9.97
COOK,2022-08-10,Y,4.0,3.75,4.3,3.61,-9.75,3.95,-1.24,9,4.3,3.11,-22.25,3.16,-20.99
COOK,2022-11-09,Y,3.71,3.94,3.98,3.16,-14.82,3.41,-8.08,9,4.55,3.16,22.64,3.73,0.53
COOK,2023-03-16,Y,3.01,3.19,3.83,3.08,27.24,3.66,21.59,1,3.83,3.08,27.24,3.66,21.59
