Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UUU,2008-11-13,Y,3.78,3.55,3.55,3.55,6.08,3.55,-6.08,8,3.55,2.27,-39.68,2.54,-32.53
UUU,2009-02-12,N,3.46,3.45,3.7,3.45,6.93,3.7,6.93,8,3.8,3.45,9.82,3.76,8.67
UUU,2009-06-23,N,5.35,5.3,5.3,5.09,-4.85,5.22,-2.42,24,5.4,4.4,-17.75,4.63,-13.45
UUU,2009-08-12,N,5.45,5.65,6.24,5.65,14.49,5.8,6.42,9,6.24,5.3,14.49,5.7,4.58
UUU,2009-11-11,N,5.5,6.26,7.2,6.26,30.9,6.9,25.45,9,7.83,6.26,42.36,7.0,27.27
UUU,2010-02-16,N,5.79,5.89,5.95,5.45,-5.87,5.95,2.76,3,5.95,5.45,-5.87,5.83,0.69
UUU,2010-06-23,N,6.05,6.32,6.49,6.26,7.27,6.48,7.1,23,6.58,5.0,-17.35,5.0,-17.35
UUU,2010-08-12,N,6.2,6.13,6.3,5.51,-11.12,6.01,-3.06,8,6.3,5.51,-11.12,6.0,-3.22
UUU,2010-11-11,N,6.26,6.1,6.78,6.1,8.3,6.6,5.43,8,6.78,6.1,8.3,6.47,3.35
UUU,2011-02-11,N,8.1,8.14,8.14,7.9,-2.46,7.9,-2.46,7,8.14,7.44,-8.14,7.44,-8.14
UUU,2011-06-28,N,5.55,6.74,7.25,6.74,30.63,7.02,26.48,17,7.25,6.25,30.63,6.56,18.19
UUU,2011-08-12,N,5.5,5.31,5.36,4.55,-17.27,5.17,-6.0,7,5.5,4.55,-17.27,5.05,-8.0
UUU,2011-11-09,N,4.49,5.26,5.33,5.08,18.7,5.33,18.7,9,5.33,4.71,18.7,4.84,8.01
UUU,2012-02-10,N,5.54,5.62,5.8,5.53,4.69,5.65,1.98,7,5.8,5.27,-4.87,5.45,-1.62
UUU,2012-08-10,N,4.84,4.84,4.84,4.63,-4.53,4.65,-4.12,7,4.84,4.5,-7.21,4.68,-3.29
UUU,2013-02-13,N,4.33,4.4,4.9,4.4,13.16,4.59,6.23,2,4.9,4.24,13.16,4.28,-1.15
UUU,2013-11-13,N,4.51,4.51,4.55,4.51,0.66,4.51,,2,4.61,4.45,1.99,4.51,0.22
UUU,2014-02-13,N,4.63,4.5,4.51,4.3,-7.32,4.3,-7.32,8,4.51,4.15,-10.56,4.48,-3.44
UUU,2015-02-17,N,6.4,6.31,6.31,5.33,-16.71,5.34,-16.56,3,6.31,4.96,-22.5,5.12,-20.0
UUU,2017-02-16,N,3.2,3.55,3.55,3.05,10.93,3.05,-4.68,1,3.55,3.05,10.93,3.05,-4.68
UUU,2017-07-12,N,2.6,2.6,2.7,2.54,3.84,2.65,1.92,9,2.7,2.2,-15.38,2.4,-7.69
