Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FFIV,2006-07-20,Y,23.98,21.46,22.77,20.28,-15.42,22.16,-7.58,1,22.77,20.28,-15.42,22.16,-7.58
FFIV,2006-10-25,Y,29.06,32.49,33.68,32.0,15.89,33.32,14.65,23,36.61,31.64,25.98,35.9,23.53
FFIV,2007-01-24,Y,37.24,36.79,37.54,35.56,-4.51,37.02,-0.59,23,38.24,35.2,-5.47,36.79,-1.18
FFIV,2007-04-25,Y,33.04,39.11,40.25,37.61,21.82,39.96,20.94,23,40.25,36.84,21.82,37.68,14.04
FFIV,2007-07-25,Y,42.42,40.47,45.8,40.4,7.96,45.5,7.26,23,46.94,31.42,-25.93,35.99,-15.15
FFIV,2007-10-24,Y,40.47,36.02,38.0,33.97,-16.06,34.19,-15.51,23,38.81,29.09,-28.11,29.69,-26.63
FFIV,2008-01-23,Y,20.18,24.18,26.22,23.63,29.93,24.8,22.89,23,26.22,20.37,29.93,22.51,11.54
FFIV,2008-04-23,Y,22.19,24.22,24.42,22.72,10.04,23.57,6.21,23,29.04,22.04,30.86,28.96,30.5
FFIV,2008-07-23,Y,31.04,30.38,33.85,30.1,9.05,32.02,3.15,23,35.85,27.98,15.49,35.2,13.4
FFIV,2008-10-22,Y,19.78,22.7,22.7,20.43,14.76,21.75,9.95,30,26.12,19.72,32.05,22.32,12.84
FFIV,2009-01-21,Y,22.0,22.57,23.44,22.1,6.54,22.85,3.86,30,24.51,19.52,11.4,19.95,-9.31
FFIV,2009-04-22,Y,26.94,25.01,25.95,24.58,-8.76,25.76,-4.38,23,29.53,24.58,9.61,26.35,-2.19
FFIV,2009-07-22,Y,35.83,37.92,38.79,36.38,8.26,37.52,4.71,30,38.79,34.09,8.26,35.02,-2.26
FFIV,2009-10-21,Y,41.53,46.28,48.5,44.31,16.78,48.0,15.57,30,50.61,43.5,21.86,46.91,12.95
FFIV,2010-01-20,Y,53.01,55.38,56.19,53.07,5.99,54.61,3.01,30,56.19,47.11,-11.12,54.94,3.64
FFIV,2010-04-21,Y,66.95,65.17,71.8,65.02,7.22,71.79,7.21,30,74.0,60.5,10.51,66.9,-0.08
FFIV,2010-07-21,Y,73.11,80.09,83.85,79.4,14.69,83.4,14.07,30,92.7,79.4,26.79,91.04,24.52
FFIV,2010-10-26,Y,102.54,111.79,118.99,111.53,16.04,117.58,14.66,24,127.95,111.53,24.78,122.69,19.65
FFIV,2011-01-19,Y,138.78,112.82,114.75,106.1,-23.54,109.15,-21.35,2,114.75,106.1,-23.54,109.97,-20.75
FFIV,2011-04-20,Y,99.74,110.89,111.63,105.29,11.92,106.87,7.14,30,111.63,97.26,11.92,106.96,7.23
FFIV,2011-07-20,Y,111.44,102.81,104.0,98.1,-11.97,98.87,-11.27,30,104.0,69.2,-37.9,69.31,-37.79
FFIV,2011-10-25,Y,88.76,97.25,103.0,96.56,16.04,101.26,14.08,24,113.6,96.56,27.98,106.19,19.63
FFIV,2012-01-18,Y,108.46,118.47,122.63,116.49,13.06,120.0,10.63,2,122.63,116.49,13.06,120.27,10.88
FFIV,2012-04-18,Y,124.21,133.79,139.19,131.3,12.06,133.97,7.86,2,139.19,131.3,12.06,131.63,5.97
FFIV,2012-07-18,Y,98.59,94.94,103.13,93.2,-5.46,102.75,4.21,2,103.13,93.2,-5.46,96.1,-2.52
FFIV,2012-10-24,Y,93.32,82.8,83.95,81.06,-13.13,83.0,-11.05,23,90.82,81.06,-13.13,86.64,-7.15
FFIV,2013-01-23,Y,98.81,103.0,107.37,102.05,8.66,103.22,4.46,23,107.99,100.31,9.29,101.72,2.94
FFIV,2013-04-24,Y,72.34,76.68,81.3,74.31,12.37,74.89,3.51,23,86.22,73.0,19.17,82.63,14.2
FFIV,2013-07-24,Y,81.42,87.97,92.79,87.26,13.96,87.29,7.2,23,94.33,85.62,15.85,87.49,7.45
FFIV,2013-10-23,Y,86.31,88.04,91.68,84.2,6.22,85.15,-1.34,23,91.68,78.14,-9.46,84.62,-1.95
FFIV,2014-01-22,Y,97.48,107.99,109.0,102.39,11.81,102.49,5.13,30,114.25,101.0,17.2,110.28,13.13
FFIV,2014-04-23,Y,108.19,112.84,112.84,104.03,4.29,105.98,-2.04,23,112.84,99.26,-8.25,102.62,-5.14
FFIV,2014-07-23,Y,110.81,112.5,117.77,112.32,6.28,113.23,2.18,23,117.77,108.03,6.28,114.01,2.88
FFIV,2014-10-29,Y,117.12,123.0,123.83,120.01,5.72,121.78,3.97,24,130.34,120.01,11.28,130.21,11.17
FFIV,2015-01-21,Y,125.95,108.65,114.62,108.6,-13.77,113.4,-9.96,30,119.82,108.6,-13.77,119.36,-5.23
FFIV,2015-04-22,Y,120.42,117.71,125.78,117.51,4.45,122.4,1.64,23,128.08,117.51,6.36,127.79,6.12
FFIV,2015-07-22,Y,118.5,128.38,130.25,126.1,9.91,127.68,7.74,30,135.19,122.5,14.08,122.51,3.38
FFIV,2015-10-28,Y,121.34,108.02,114.25,108.0,-10.99,110.08,-9.27,23,114.25,100.32,-17.32,103.59,-14.62
FFIV,2016-01-20,Y,90.02,94.5,94.5,88.8,4.97,89.51,-0.56,30,96.94,86.03,7.68,92.67,2.94
FFIV,2016-04-20,Y,97.16,100.89,103.16,99.28,6.17,102.54,5.53,30,107.46,99.28,10.6,106.64,9.75
FFIV,2016-07-20,Y,121.47,121.89,124.76,121.21,2.7,121.86,0.32,30,127.13,120.46,4.65,124.24,2.28
FFIV,2016-10-26,Y,119.54,129.9,133.0,127.5,11.25,130.99,9.57,23,144.28,127.5,20.69,142.01,18.79
FFIV,2017-01-25,Y,145.75,139.3,139.87,132.58,-9.03,133.72,-8.25,23,143.78,130.61,-10.38,143.35,-1.64
FFIV,2017-04-26,Y,137.3,126.01,130.05,125.3,-8.73,126.99,-7.5,23,131.93,124.27,-9.49,127.15,-7.39
FFIV,2017-07-26,Y,128.2,118.25,120.0,115.63,-9.8,119.02,-7.16,23,122.71,115.63,-9.8,116.48,-9.14
FFIV,2017-10-25,Y,119.31,119.5,127.48,118.76,6.84,124.05,3.97,23,127.48,118.76,6.84,123.58,3.57
FFIV,2018-01-24,Y,142.13,144.27,144.44,134.84,-5.12,134.94,-5.05,23,146.06,133.14,-6.32,145.03,2.04
FFIV,2018-04-25,Y,157.07,159.62,161.99,155.7,3.13,158.47,0.89,23,174.26,155.7,10.94,172.27,9.67
FFIV,2018-07-25,Y,175.2,178.99,178.99,169.0,-3.53,177.08,1.07,23,182.48,168.77,4.15,180.68,3.12
FFIV,2018-10-24,Y,161.6,174.86,175.55,166.05,8.63,171.47,6.1,23,190.08,165.92,17.62,177.77,10.0
FFIV,2019-01-23,Y,159.64,151.86,159.55,151.0,-5.41,156.09,-2.22,23,171.71,151.0,7.56,171.28,7.29
FFIV,2019-04-24,Y,164.25,156.55,168.94,156.0,-5.02,162.47,-1.08,23,168.94,139.85,-14.85,140.22,-14.63
FFIV,2019-07-24,Y,148.67,146.02,149.14,142.32,-4.27,147.69,-0.65,23,153.99,125.22,-15.77,128.74,-13.4
FFIV,2019-10-23,Y,138.32,150.0,153.0,145.86,10.61,145.94,5.5,23,153.0,140.58,10.61,145.46,5.16
FFIV,2020-01-27,Y,132.7,125.04,131.31,124.53,-6.15,126.0,-5.04,25,133.43,121.19,-8.67,133.36,0.49
FFIV,2020-04-27,Y,130.92,147.85,153.56,140.1,17.29,140.86,7.59,18,153.56,132.06,17.29,138.73,5.96
