Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DGII,2002-01-16,Y,6.81,6.78,6.94,6.78,1.9,6.92,1.61,2,6.94,6.33,-7.04,6.33,-7.04
DGII,2002-04-17,Y,5.58,5.65,5.84,5.6,4.65,5.66,1.43,2,5.85,5.6,4.83,5.8,3.94
DGII,2002-07-17,Y,3.2,3.11,3.2,2.65,-17.18,2.99,-6.56,2,3.2,2.65,-17.18,2.99,-6.56
DGII,2002-11-07,Y,2.66,2.66,2.68,2.56,-3.75,2.68,0.75,8,2.69,2.2,-17.29,2.45,-7.89
DGII,2003-01-15,Y,3.17,3.22,3.75,3.2,18.29,3.72,17.35,2,3.75,3.2,18.29,3.51,10.72
DGII,2003-04-16,Y,3.45,3.47,3.68,3.47,6.66,3.6,4.34,2,3.68,3.47,6.66,3.6,4.34
DGII,2003-07-16,Y,6.75,6.52,6.52,5.42,-19.7,5.97,-11.55,2,7.0,5.42,-19.7,6.44,-4.59
DGII,2003-11-06,Y,7.6,8.06,8.27,7.76,8.94,8.0,5.26,15,8.77,7.76,15.39,8.57,12.76
DGII,2004-01-15,Y,10.19,10.53,11.1,10.52,8.82,10.78,5.68,1,11.1,10.52,8.82,10.78,5.68
DGII,2004-04-15,Y,9.18,9.44,9.72,9.19,5.88,9.63,4.9,1,9.72,9.19,5.88,9.63,4.9
DGII,2004-07-15,Y,10.76,10.85,11.89,10.84,10.5,11.32,5.2,1,11.89,10.84,10.5,11.32,5.2
DGII,2004-11-04,Y,13.97,13.45,15.01,13.43,7.44,14.94,6.94,15,15.82,13.43,13.24,14.74,5.51
DGII,2005-01-13,Y,16.37,16.48,16.5,15.46,-5.55,16.05,-1.89,8,16.5,15.07,-7.94,15.19,-7.2
DGII,2005-04-14,Y,13.15,13.19,13.39,11.59,-11.86,11.7,-11.02,1,13.39,11.59,-11.86,11.7,-11.02
DGII,2005-07-14,Y,13.24,11.8,11.96,10.8,-18.42,11.01,-16.84,1,11.96,10.8,-18.42,11.01,-16.84
DGII,2005-11-03,Y,11.04,11.1,11.47,11.0,3.89,11.4,3.26,15,12.14,11.0,9.96,12.02,8.87
DGII,2006-01-17,Y,10.42,10.19,11.14,10.18,6.9,10.93,4.89,3,11.49,10.18,10.26,11.06,6.14
DGII,2006-04-17,Y,11.0,11.5,12.44,11.34,13.09,12.38,12.54,4,13.14,11.34,19.45,12.43,12.99
DGII,2006-07-17,Y,11.6,11.17,11.19,10.11,-12.84,10.63,-8.36,4,11.77,10.11,-12.84,10.89,-6.12
DGII,2006-11-02,Y,13.65,13.86,14.5,13.85,6.22,14.06,3.0,15,14.5,13.75,6.22,13.9,1.83
DGII,2007-01-18,Y,12.84,12.86,12.9,11.79,-8.17,12.05,-6.15,1,12.9,11.79,-8.17,12.05,-6.15
DGII,2007-04-25,Y,12.95,12.85,13.45,12.85,3.86,13.07,0.92,23,13.67,12.64,5.55,13.11,1.23
DGII,2007-07-23,Y,14.76,15.0,16.22,14.57,9.89,15.48,4.87,25,16.71,13.91,13.21,14.48,-1.89
DGII,2007-11-01,Y,15.65,16.01,16.93,15.93,8.17,16.53,5.62,15,17.3,15.34,10.54,15.75,0.63
DGII,2008-01-23,Y,13.51,12.84,12.84,10.85,-19.68,11.61,-14.06,23,12.84,10.85,-19.68,11.09,-17.91
DGII,2008-04-28,Y,10.25,9.41,9.44,7.88,-23.12,8.38,-18.24,18,9.44,7.64,-25.46,8.82,-13.95
DGII,2008-07-23,Y,8.61,9.25,10.42,9.25,20.88,10.06,16.7,23,11.55,9.25,33.99,11.03,27.95
DGII,2008-10-30,Y,8.22,8.57,10.31,8.51,25.42,10.24,24.57,22,11.1,7.85,35.03,8.71,5.96
DGII,2009-01-22,Y,7.18,7.18,7.94,7.18,10.58,7.69,7.1,29,8.98,7.18,25.06,7.63,6.26
DGII,2009-04-23,Y,7.26,6.85,7.17,6.6,-9.09,7.02,-3.3,22,7.9,6.4,-11.84,7.46,2.75
DGII,2009-07-23,Y,10.31,10.25,10.85,10.19,5.23,10.63,3.1,29,10.85,8.88,-13.87,9.0,-12.7
DGII,2009-10-29,Y,8.55,8.41,8.47,7.9,-7.6,7.95,-7.01,22,8.47,6.99,-18.24,7.7,-9.94
DGII,2010-01-21,Y,9.84,9.85,10.64,9.69,8.13,10.42,5.89,29,10.64,9.21,8.13,9.77,-0.6
DGII,2010-04-22,Y,11.14,11.22,11.39,10.99,2.24,11.15,0.08,29,11.39,8.77,-21.27,9.26,-16.87
DGII,2010-07-22,Y,8.64,8.63,9.15,8.63,5.9,9.07,4.97,29,9.52,8.17,10.18,8.44,-2.19
DGII,2010-10-28,Y,9.36,9.28,10.05,9.27,7.25,9.66,3.09,22,10.66,9.27,13.76,9.81,4.69
DGII,2011-01-19,Y,11.28,11.3,11.79,10.92,4.52,11.0,-2.48,2,11.79,10.68,-5.31,10.72,-4.96
DGII,2011-04-21,Y,11.09,11.33,11.58,11.23,4.41,11.54,4.05,29,12.36,11.0,11.45,11.18,0.81
DGII,2011-07-21,Y,14.62,13.98,15.18,13.85,-5.26,14.98,2.46,29,15.39,11.65,-20.31,12.14,-16.96
DGII,2011-11-03,Y,12.91,10.94,11.54,10.53,-18.43,11.51,-10.84,15,11.6,10.33,-19.98,11.09,-14.09
DGII,2012-01-19,Y,11.99,11.92,12.14,10.79,-10.0,11.5,-4.08,1,12.14,10.79,-10.0,11.5,-4.08
DGII,2012-04-26,Y,11.19,9.0,9.58,8.98,-19.74,9.36,-16.35,22,9.6,8.68,-22.43,8.76,-21.71
DGII,2012-07-26,Y,9.19,8.5,9.52,8.3,-9.68,9.49,3.26,22,10.81,8.3,17.62,10.79,17.41
DGII,2012-11-01,Y,9.26,9.31,9.41,9.18,1.61,9.26,,15,9.52,8.66,-6.47,9.28,0.32
DGII,2013-01-24,Y,9.9,9.48,9.69,9.11,-7.97,9.63,-2.72,22,10.19,9.11,-7.97,10.1,2.02
DGII,2013-04-25,Y,9.32,9.32,9.34,9.07,-2.68,9.1,-2.36,22,9.75,8.51,-8.69,9.6,3.0
DGII,2013-07-25,Y,10.43,10.21,10.45,9.73,-6.71,10.41,-0.19,22,10.45,9.25,-11.31,9.25,-11.31
