Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AZN,2013-08-01,N,50.72,50.45,50.89,50.3,-0.82,50.81,0.17,15,51.48,49.16,-3.07,49.99,-1.43
AZN,2013-10-31,N,53.57,52.51,53.26,52.42,-2.14,52.86,-1.32,15,53.36,52.08,-2.78,53.27,-0.56
AZN,2014-02-06,N,63.5,62.14,62.65,61.75,-2.75,62.6,-1.41,15,68.34,61.75,7.62,66.61,4.89
AZN,2014-04-24,N,67.78,70.64,70.7,68.84,4.3,69.01,1.81,22,82.68,67.86,21.98,80.28,18.44
AZN,2014-07-31,N,73.19,73.69,73.86,72.56,0.91,72.79,-0.54,15,73.89,67.48,-7.8,68.54,-6.35
AZN,2014-11-06,N,36.74,36.49,36.7,36.26,-1.3,36.42,-0.87,16,37.97,35.84,3.34,37.04,0.81
AZN,2015-02-05,N,35.53,34.9,34.95,34.44,-3.06,34.61,-2.56,15,35.11,33.57,-5.51,34.29,-3.49
AZN,2015-04-24,N,36.56,35.64,36.22,35.52,-2.84,35.9,-1.8,21,36.22,33.38,-8.69,34.64,-5.25
AZN,2015-07-30,N,33.01,33.71,33.92,33.47,2.75,33.74,2.21,22,34.69,31.62,5.08,31.63,-4.18
AZN,2015-11-05,N,32.13,32.78,32.78,32.39,2.02,32.52,1.21,15,34.35,30.74,6.9,34.08,6.06
AZN,2016-02-04,N,32.39,30.14,30.53,29.92,-7.62,30.47,-5.92,15,30.53,28.29,-12.65,29.56,-8.73
AZN,2016-04-29,N,29.27,29.73,29.76,28.88,1.67,28.96,-1.05,21,29.76,27.74,-5.22,28.69,-1.98
AZN,2016-07-28,N,31.54,32.54,34.35,32.51,8.9,34.29,8.71,22,35.04,32.51,11.09,33.56,6.4
AZN,2016-11-10,N,28.95,27.4,28.2,27.4,-5.35,27.68,-4.38,8,28.37,27.0,-6.73,27.12,-6.32
AZN,2017-02-02,N,27.76,27.01,27.58,26.98,-2.8,27.56,-0.72,15,29.74,26.98,7.13,29.16,5.04
AZN,2017-04-28,N,30.86,30.58,30.65,30.2,-2.13,30.25,-1.97,22,34.69,30.2,12.41,33.9,9.85
AZN,2017-07-27,N,33.94,28.77,29.16,28.43,-16.23,28.88,-14.9,23,30.84,28.43,-16.23,29.12,-14.2
AZN,2017-11-09,N,33.33,33.29,33.32,32.93,-1.2,33.11,-0.66,9,33.69,32.61,-2.16,33.46,0.39
AZN,2018-02-02,N,35.14,34.7,35.3,34.48,3.24,34.92,-2.13,15,36.29,32.85,-6.51,33.93,-3.44
AZN,2018-05-18,N,36.44,35.43,36.67,35.42,-2.79,36.33,-0.3,1,36.67,35.42,-2.79,36.33,-0.3
AZN,2018-07-26,N,37.44,37.96,38.73,37.9,3.44,38.15,1.89,23,39.76,37.84,6.19,38.12,1.81
AZN,2018-11-08,N,39.21,39.97,41.28,39.93,5.27,40.65,3.67,9,41.78,39.93,6.55,40.67,3.72
AZN,2019-02-14,N,36.58,38.97,40.15,38.89,9.75,39.98,9.29,2,41.01,38.89,12.11,40.92,11.86
AZN,2019-04-26,N,39.06,37.84,38.09,37.66,-3.58,37.99,-2.73,22,38.73,36.83,-5.7,37.78,-3.27
AZN,2019-07-25,N,40.35,42.8,43.53,42.49,7.88,42.66,5.72,23,45.28,42.49,12.21,44.34,9.88
AZN,2019-10-24,N,44.69,46.48,47.31,46.36,5.86,47.25,5.72,23,49.22,46.31,10.13,47.44,6.15
AZN,2020-02-14,N,49.33,48.19,48.22,47.4,-3.91,47.85,-3.0,8,50.25,47.4,-3.91,50.17,1.7
AZN,2020-04-29,N,50.97,52.02,52.02,50.66,2.06,50.72,-0.49,17,55.59,50.66,9.06,53.41,4.78
AZN,2020-07-30,N,56.64,57.12,57.94,56.75,2.29,57.89,2.2,23,57.95,54.97,-2.94,55.71,-1.64
AZN,2020-11-05,N,55.04,56.06,56.38,55.1,2.43,55.16,0.21,16,58.08,53.67,5.52,55.3,0.47
AZN,2021-02-11,N,49.97,50.34,50.43,49.6,0.92,50.09,0.24,9,51.98,49.6,4.02,50.59,1.24
AZN,2021-04-30,N,51.37,53.27,54.56,52.94,6.2,53.07,3.3,22,57.73,52.74,12.38,57.4,11.73
AZN,2021-07-29,N,56.81,58.01,58.6,57.51,3.15,57.64,1.46,23,60.19,56.0,5.94,59.39,4.54
AZN,2021-11-12,N,62.92,60.34,60.53,58.47,-7.07,58.8,-6.54,8,60.53,56.08,-10.87,56.66,-9.94
AZN,2022-02-10,N,57.2,58.16,60.17,58.09,5.19,58.6,2.44,9,61.27,56.66,7.11,59.86,4.65
AZN,2022-04-29,N,67.22,66.23,67.8,66.13,-1.62,66.4,-1.21,22,67.8,60.34,-10.23,66.21,-1.5
AZN,2022-07-29,N,66.72,66.97,67.28,65.78,-1.4,66.23,-0.73,22,67.4,64.26,-3.68,67.17,0.67
AZN,2022-11-10,N,61.05,65.37,65.92,64.19,7.97,65.09,6.61,9,65.92,61.94,7.97,65.07,6.58
AZN,2023-02-09,N,64.36,68.31,68.59,67.28,6.57,67.42,4.75,9,70.58,67.28,9.66,68.97,7.16
