Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HES,2006-07-26,N,53.32,50.8,54.0,48.0,-9.97,52.84,-0.9,23,54.62,47.6,-10.72,48.75,-8.57
HES,2006-10-25,Y,43.77,44.02,44.34,42.51,-2.87,43.03,-1.69,23,47.0,40.35,-7.81,46.04,5.18
HES,2007-01-31,N,52.78,53.95,54.86,52.13,3.94,53.99,2.29,16,55.06,52.03,4.31,54.27,2.82
HES,2007-04-25,N,57.12,57.92,59.24,56.26,3.71,59.04,3.36,23,59.68,56.08,4.48,59.68,4.48
HES,2007-07-25,N,64.63,66.0,67.0,64.52,3.66,66.58,3.01,23,67.0,53.12,-17.8,57.3,-11.34
HES,2007-10-31,Y,71.61,70.68,72.75,69.59,-2.82,70.02,-2.22,16,74.95,64.81,-9.49,67.94,-5.12
HES,2008-01-30,Y,90.44,90.8,91.92,88.44,-2.21,90.63,0.21,16,93.49,81.53,-9.85,90.65,0.23
HES,2008-04-30,N,105.53,109.62,111.3,102.87,5.46,106.2,0.63,16,128.18,99.13,21.46,128.03,21.32
HES,2008-07-30,N,94.25,92.03,106.97,92.03,13.49,106.97,13.49,16,107.36,91.11,13.9,95.32,1.13
HES,2008-10-29,N,50.51,52.21,56.48,51.17,11.81,53.13,5.18,23,64.75,38.2,28.19,44.87,-11.16
HES,2009-01-28,N,59.18,60.01,61.92,56.44,4.62,60.86,2.83,23,63.39,50.06,-15.41,51.59,-12.82
HES,2009-04-29,N,54.89,56.72,58.7,54.93,6.94,56.84,3.55,16,66.2,54.15,20.6,58.18,5.99
HES,2009-07-29,N,53.57,54.14,55.0,50.93,-4.92,51.72,-3.45,23,57.83,48.48,-9.5,52.93,-1.19
HES,2009-10-28,N,57.81,58.63,58.63,54.41,-5.88,54.72,-5.34,23,59.23,53.24,-7.9,58.84,1.78
HES,2010-01-27,N,59.09,59.65,61.75,57.2,4.5,58.89,-0.33,23,61.75,55.89,-5.41,60.84,2.96
HES,2010-04-28,N,63.35,64.27,64.95,62.34,2.52,63.67,0.5,23,64.95,50.1,-20.91,52.91,-16.47
HES,2010-07-28,N,53.3,53.11,53.94,52.01,-2.42,52.47,-1.55,23,56.59,50.96,6.17,51.24,-3.86
HES,2010-10-27,N,62.51,63.18,64.41,61.3,3.03,62.51,,23,71.98,61.3,15.14,70.4,12.62
HES,2011-01-26,N,77.17,76.79,79.77,76.0,3.36,79.34,2.82,23,86.12,76.0,11.59,85.0,10.14
HES,2011-04-27,N,80.67,84.15,84.8,82.28,5.11,82.74,2.56,23,86.45,73.8,-8.51,77.92,-3.4
HES,2011-07-27,N,73.09,70.7,72.22,69.81,-4.48,70.28,-3.84,23,72.22,52.63,-27.99,54.29,-25.72
