Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UTHR,2002-02-25,N,5.68,5.62,6.02,5.52,5.98,5.83,2.64,18,6.35,5.52,11.79,6.04,6.33
UTHR,2002-05-09,Y,6.38,6.45,6.45,6.25,-2.03,6.34,-0.62,8,7.22,6.25,13.16,7.0,9.71
UTHR,2002-08-08,N,5.43,5.62,6.74,5.62,24.12,6.72,23.75,8,6.82,5.62,25.59,6.76,24.49
UTHR,2002-11-08,N,7.95,7.93,7.98,7.66,-3.64,7.91,-0.5,7,8.3,7.51,-5.53,8.11,2.13
UTHR,2003-02-25,N,7.7,7.82,7.9,7.45,-3.24,7.68,-0.25,24,8.66,7.45,12.46,8.55,11.03
UTHR,2003-05-06,N,9.22,9.22,9.34,8.77,-4.88,8.97,-2.71,10,9.52,8.1,-12.14,9.32,1.08
UTHR,2003-08-05,N,9.33,8.75,9.25,8.65,-7.28,9.07,-2.78,10,10.28,8.65,10.18,10.19,9.32
UTHR,2003-11-06,N,10.19,10.03,10.35,9.88,-3.13,10.02,-1.66,15,10.38,9.11,-10.68,9.14,-10.39
UTHR,2004-02-24,N,10.26,10.55,10.72,10.36,4.48,10.62,3.5,24,12.12,10.28,18.12,12.12,18.12
UTHR,2004-05-06,N,12.96,12.63,12.75,12.29,-5.16,12.5,-3.54,15,12.75,11.27,-13.04,11.98,-7.56
UTHR,2004-08-03,N,12.02,13.2,14.3,13.0,18.96,14.02,16.63,17,15.5,13.0,28.95,15.44,28.45
UTHR,2004-11-03,N,15.66,16.32,17.22,16.26,9.96,16.94,8.17,16,19.02,16.26,21.45,17.55,12.13
UTHR,2005-02-22,N,22.44,21.62,23.02,21.04,-6.23,22.34,-0.44,24,23.02,21.04,-6.23,21.42,-4.54
UTHR,2005-05-03,N,24.86,24.0,25.83,23.8,-4.26,25.62,3.05,17,28.82,23.8,15.92,27.91,12.26
UTHR,2005-08-02,N,27.02,31.1,34.49,30.85,27.64,34.14,26.35,17,35.76,30.85,32.34,34.95,29.34
UTHR,2005-10-31,N,33.54,35.82,37.47,35.28,11.68,36.93,10.07,18,39.36,35.14,17.31,36.96,10.16
UTHR,2006-02-21,N,33.51,30.74,32.64,30.5,-8.98,30.94,-7.66,24,32.64,30.5,-8.98,32.06,-4.32
UTHR,2006-05-02,N,30.68,28.57,29.2,27.88,-9.12,28.25,-7.92,17,29.2,24.44,-20.33,25.02,-18.44
UTHR,2006-08-01,N,29.66,28.48,28.62,25.5,-14.02,26.2,-11.66,17,28.62,25.5,-14.02,27.53,-7.18
UTHR,2006-10-31,N,30.35,30.22,30.74,29.68,-2.2,29.92,-1.41,17,30.74,28.09,-7.44,29.46,-2.93
UTHR,2007-02-20,N,25.3,28.27,29.1,26.6,15.01,29.04,14.78,24,29.78,26.6,17.7,27.64,9.24
UTHR,2007-05-01,N,27.96,27.15,29.17,27.0,4.32,29.0,3.71,17,34.0,27.0,21.6,33.63,20.27
UTHR,2007-07-31,N,34.92,35.74,36.17,34.5,3.57,34.68,-0.68,17,36.17,31.82,-8.87,32.53,-6.84
UTHR,2007-11-01,N,34.22,44.87,48.37,44.4,41.35,47.06,37.52,15,55.0,44.4,60.72,50.0,46.11
UTHR,2008-02-19,N,44.0,43.72,44.69,42.44,-3.54,42.46,-3.49,31,44.69,36.28,-17.54,41.68,-5.27
UTHR,2008-05-01,N,42.25,42.5,43.98,42.5,4.09,43.64,3.28,15,47.08,42.5,11.43,46.3,9.58
UTHR,2008-07-31,N,53.41,52.53,58.91,52.0,10.29,56.7,6.15,15,58.91,52.0,10.29,54.98,2.93
UTHR,2008-10-30,N,39.82,40.92,42.95,40.0,7.86,42.25,6.1,22,46.98,23.82,-40.18,24.94,-37.36
UTHR,2009-02-17,N,36.22,36.32,36.67,34.96,-3.47,36.09,-0.35,3,36.67,34.29,-5.32,34.59,-4.5
UTHR,2009-05-01,N,31.4,31.36,32.96,30.27,4.96,32.68,4.07,14,33.74,30.27,7.45,31.8,1.27
UTHR,2009-07-31,N,47.8,47.52,48.5,45.0,-5.85,46.31,-3.11,21,48.5,44.98,-5.89,46.76,-2.17
UTHR,2009-10-29,N,40.63,41.28,43.57,41.0,7.23,43.41,6.84,22,45.49,41.0,11.96,44.91,10.53
