Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BLIN,2011-12-29,Y,0.65,0.65,0.65,0.6,-7.69,0.6,-7.69,22,0.67,0.53,-18.46,0.66,1.53
BLIN,2012-02-14,Y,0.8,0.76,0.79,0.74,-7.5,0.79,-1.25,3,0.8,0.74,-7.5,0.79,-1.25
BLIN,2012-05-11,Y,1.43,1.49,1.5,1.44,4.89,1.5,4.89,7,1.5,1.37,4.89,1.37,-4.19
BLIN,2012-12-04,Y,2.25,2.19,2.19,1.75,-22.22,1.8,-19.99,17,2.19,1.38,-38.66,1.46,-35.11
BLIN,2013-02-14,Y,1.59,1.46,1.55,1.46,-8.17,1.54,-3.14,1,1.55,1.46,-8.17,1.54,-3.14
BLIN,2013-05-15,Y,1.18,1.14,1.17,1.0,-15.25,1.12,-5.08,2,1.17,0.99,-16.1,1.08,-8.47
BLIN,2013-08-13,Y,1.25,1.26,1.36,1.26,8.8,1.26,0.8,3,1.36,1.09,-12.79,1.11,-11.19
BLIN,2013-12-10,Y,1.1,1.19,1.19,1.08,8.18,1.11,0.9,10,1.19,1.05,8.18,1.05,-4.54
BLIN,2014-05-15,Y,0.89,0.8,0.85,0.75,-15.73,0.77,-13.48,1,0.85,0.75,-15.73,0.77,-13.48
BLIN,2014-08-14,Y,0.86,0.87,0.87,0.75,-12.79,0.78,-9.3,1,0.87,0.75,-12.79,0.78,-9.3
BLIN,2015-02-13,Y,2.45,2.29,2.5,2.29,-6.53,2.5,2.04,7,2.6,2.29,-6.53,2.5,2.04
BLIN,2015-05-14,Y,2.1,2.0,2.14,1.96,-6.66,2.02,-3.33,1,2.14,1.96,-6.66,2.02,-3.33
BLIN,2015-08-14,N,1.45,1.45,1.45,1.33,-8.27,1.38,-4.82,7,1.45,1.13,-21.37,1.14,-20.68
BLIN,2016-02-11,N,0.78,0.75,0.76,0.75,-3.84,0.76,-2.56,8,0.93,0.75,19.23,0.93,19.23
BLIN,2016-05-12,Y,0.77,0.74,0.76,0.74,-3.89,0.75,-2.59,8,0.79,0.73,-5.19,0.75,-2.59
BLIN,2016-08-15,Y,0.85,0.8,0.86,0.8,-5.88,0.83,-2.35,4,0.86,0.79,-7.05,0.82,-3.52
BLIN,2016-12-14,Y,0.7,0.71,0.71,0.61,-12.85,0.68,-2.85,2,0.71,0.61,-12.85,0.67,-4.28
BLIN,2017-02-13,Y,0.67,0.76,0.76,0.68,13.43,0.7,4.47,4,0.76,0.65,13.43,0.65,-2.98
BLIN,2017-05-10,Y,0.78,0.76,0.8,0.76,2.56,0.77,-1.28,9,0.81,0.56,-28.2,0.56,-26.92
BLIN,2019-12-27,Y,1.9,2.2,2.24,1.71,17.89,1.75,-7.89,21,2.24,1.41,-25.78,1.67,-12.1
BLIN,2020-02-14,N,1.69,1.82,1.85,1.55,9.46,1.6,-5.32,8,1.85,1.4,-17.15,1.45,-14.2
BLIN,2020-05-14,Y,1.24,2.59,2.95,1.51,137.9,1.57,26.61,1,2.95,1.51,137.9,1.57,26.61
BLIN,2020-08-13,Y,2.86,2.44,2.5,2.1,-26.57,2.15,-24.82,8,2.5,1.7,-40.55,2.02,-29.37
BLIN,2020-12-23,N,3.35,3.23,3.35,2.8,-16.41,2.88,-14.02,24,3.35,2.44,-27.16,3.02,-9.85
BLIN,2021-02-11,Y,4.02,3.37,3.47,3.25,-19.15,3.33,-17.16,8,4.35,3.25,-19.15,3.53,-12.18
BLIN,2021-05-17,Y,2.47,2.5,2.59,2.4,4.85,2.49,0.8,4,2.75,2.4,11.33,2.56,3.64
BLIN,2021-08-16,Y,4.86,4.33,4.82,4.25,-12.55,4.53,-6.79,4,4.82,3.93,-19.13,4.3,-11.52
BLIN,2021-12-20,Y,2.7,2.33,2.4,2.2,-18.51,2.31,-14.44,32,2.55,1.8,-33.33,1.8,-33.33
BLIN,2022-02-10,Y,2.05,2.1,2.17,2.02,5.85,2.07,0.97,8,2.17,1.83,-10.73,1.84,-10.24
BLIN,2022-05-12,Y,1.24,1.26,1.3,1.21,4.83,1.29,4.03,8,1.34,1.07,-13.7,1.19,-4.03
BLIN,2022-08-11,Y,1.4,1.4,1.4,1.25,-10.71,1.29,-7.85,8,1.48,1.25,-10.71,1.4,0.0
