Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SYNA,2003-04-24,Y,5.23,5.47,5.5,5.16,5.16,5.3,1.33,22,7.43,5.01,42.06,7.36,40.72
SYNA,2003-07-31,Y,8.89,7.57,7.6,6.15,-30.82,6.89,-22.49,15,7.6,6.15,-30.82,7.18,-19.23
SYNA,2003-10-23,Y,7.45,8.4,9.31,8.16,24.96,8.33,11.81,29,9.31,7.89,24.96,8.49,13.95
SYNA,2004-01-22,Y,10.8,11.43,13.27,11.38,22.87,13.13,21.57,29,14.95,11.03,38.42,11.99,11.01
SYNA,2004-04-22,Y,9.94,11.45,12.71,11.33,27.73,11.88,19.39,29,12.71,10.38,27.73,11.04,10.95
SYNA,2004-07-29,Y,11.91,10.57,10.7,9.77,-17.88,9.86,-17.21,22,11.85,9.02,-24.26,11.65,-2.18
SYNA,2004-10-21,Y,17.87,19.72,20.93,19.57,17.12,19.93,11.52,29,24.11,18.87,34.91,21.45,20.03
SYNA,2005-01-20,Y,20.14,23.38,25.0,23.33,24.06,24.54,21.78,1,25.0,23.33,24.06,24.54,21.78
SYNA,2005-04-21,Y,14.3,13.0,13.14,12.1,-15.38,12.26,-14.26,29,13.29,11.8,-17.48,12.92,-9.65
SYNA,2005-07-28,Y,14.01,10.29,11.0,10.17,-27.4,10.57,-24.55,22,11.63,10.02,-28.47,11.0,-21.48
SYNA,2005-10-20,Y,13.8,12.91,13.4,12.24,-11.3,12.89,-6.59,1,13.4,12.24,-11.3,12.89,-6.59
SYNA,2006-01-19,Y,20.56,18.2,18.53,16.7,-18.77,16.84,-18.09,1,18.53,16.7,-18.77,16.84,-18.09
SYNA,2006-04-20,Y,16.93,16.32,16.8,16.07,-5.07,16.73,-1.18,1,16.8,16.07,-5.07,16.73,-1.18
SYNA,2006-07-27,Y,14.07,14.01,14.32,13.5,-4.05,14.04,-0.21,22,15.85,13.5,12.65,15.71,11.65
SYNA,2006-10-19,Y,16.05,18.0,18.93,16.91,17.87,18.71,16.5,1,18.93,16.91,17.87,18.71,16.5
SYNA,2007-01-25,Y,20.43,19.39,19.53,16.96,-16.98,18.09,-11.45,22,19.53,16.77,-17.91,17.03,-16.64
SYNA,2007-04-26,Y,19.44,20.5,20.69,19.41,6.43,20.32,4.57,22,20.69,19.11,6.43,19.8,1.9
SYNA,2007-08-09,Y,25.99,24.77,27.33,24.59,-5.38,25.85,-0.53,8,27.33,24.01,-7.61,25.78,-0.8
SYNA,2007-11-01,Y,33.63,38.0,41.15,38.0,22.36,40.04,19.09,15,41.15,34.27,22.36,36.21,7.67
SYNA,2008-01-24,Y,20.95,15.6,16.67,15.2,-27.44,16.05,-23.38,22,21.0,15.2,-27.44,20.01,-4.48
SYNA,2008-04-24,Y,22.56,20.71,22.49,20.3,-10.01,21.65,-4.03,22,27.99,20.3,24.06,27.78,23.13
SYNA,2008-07-31,Y,32.15,32.79,33.33,31.04,3.67,32.4,0.77,15,36.32,31.04,12.97,36.02,12.03
SYNA,2008-10-23,Y,27.92,25.49,29.0,25.1,-10.1,28.33,1.46,29,31.98,17.28,-38.1,19.46,-30.3
SYNA,2009-01-22,Y,21.58,22.83,24.1,21.53,11.67,22.63,4.86,29,27.84,21.43,29.0,22.11,2.45
SYNA,2009-04-23,Y,31.72,33.9,34.42,30.21,8.51,32.28,1.76,22,34.42,27.81,-12.32,30.35,-4.31
SYNA,2009-07-30,Y,35.85,26.91,26.94,23.92,-33.27,23.97,-33.13,22,27.62,23.92,-33.27,25.5,-28.87
SYNA,2009-10-22,Y,23.66,26.0,26.18,24.18,10.65,24.59,3.93,29,27.68,21.79,16.99,25.48,7.69
SYNA,2010-01-21,Y,30.35,26.7,28.3,26.35,-13.17,26.71,-11.99,29,28.3,25.14,-17.16,28.0,-7.74
SYNA,2010-04-22,Y,30.5,32.99,33.95,32.35,11.31,33.35,9.34,29,33.95,25.25,-17.21,29.18,-4.32
SYNA,2010-07-29,Y,31.45,31.1,31.65,30.51,-2.98,31.3,-0.47,22,31.9,27.78,-11.66,28.04,-10.84
SYNA,2010-10-21,Y,26.54,26.6,27.89,26.52,5.08,26.81,1.01,29,29.47,26.43,11.03,27.97,5.38
SYNA,2011-01-20,Y,32.04,29.86,29.95,28.22,-11.95,28.55,-10.92,1,29.95,28.22,-11.95,28.55,-10.92
SYNA,2011-04-21,Y,27.94,27.6,28.41,27.35,-2.11,27.95,0.03,29,30.3,27.35,8.44,29.21,4.54
SYNA,2011-07-28,Y,24.75,23.6,25.42,23.14,-6.5,24.57,-0.72,22,25.53,22.34,-9.73,23.21,-6.22
SYNA,2011-10-20,Y,27.02,30.0,32.88,30.0,21.68,32.18,19.09,1,32.88,30.0,21.68,32.18,19.09
SYNA,2012-01-26,Y,34.34,34.25,37.81,33.08,10.1,36.97,7.68,22,39.28,33.08,14.38,37.79,10.04
SYNA,2012-04-26,Y,33.18,31.01,32.54,30.38,-8.43,30.93,-6.78,22,32.54,25.09,-24.38,25.15,-24.2
SYNA,2012-08-02,Y,25.44,25.95,29.97,25.78,17.8,28.03,10.18,15,30.6,25.78,20.28,30.38,19.41
SYNA,2012-10-25,Y,22.72,24.57,26.14,23.65,15.05,24.4,7.39,22,26.14,22.94,15.05,23.77,4.62
SYNA,2013-01-24,Y,32.54,37.34,39.75,36.4,22.11,36.43,11.92,22,39.75,33.78,22.11,33.84,3.96
SYNA,2013-04-25,Y,38.54,44.61,45.4,40.78,17.79,42.0,8.97,22,45.4,38.93,17.79,43.12,11.88
SYNA,2013-08-01,Y,40.67,41.31,41.8,40.0,2.77,40.71,0.09,15,42.38,39.36,4.2,40.88,0.51
SYNA,2013-10-24,Y,53.04,49.77,49.89,44.46,-16.17,44.82,-15.49,22,49.89,43.94,-17.15,48.07,-9.37
SYNA,2014-01-23,Y,56.81,59.5,63.76,58.26,12.23,60.26,6.07,29,66.5,53.06,17.05,62.27,9.61
SYNA,2014-04-24,Y,64.01,69.0,69.0,62.71,7.79,63.77,-0.37,22,69.0,55.72,-12.95,59.6,-6.88
SYNA,2014-07-31,Y,72.23,76.8,82.75,76.51,14.56,78.11,8.14,15,83.9,76.2,16.15,80.34,11.24
SYNA,2014-10-23,Y,73.27,64.42,66.53,61.23,-16.43,62.1,-15.24,30,69.4,59.02,-19.44,62.43,-14.79
SYNA,2015-01-29,Y,68.31,75.12,78.18,71.66,14.44,76.81,12.44,22,82.37,71.66,20.58,82.22,20.36
SYNA,2015-04-23,Y,89.04,85.9,87.21,82.93,-6.86,85.69,-3.76,22,90.29,82.93,-6.86,90.23,1.33
SYNA,2015-07-30,Y,79.27,76.2,79.53,73.16,-7.7,79.38,0.13,22,80.23,67.26,-15.15,70.0,-11.69
SYNA,2015-10-22,Y,84.87,85.0,91.78,82.72,8.14,89.29,5.2,29,94.48,82.53,11.32,88.54,4.32
SYNA,2016-01-28,Y,66.23,65.98,74.62,65.37,12.66,73.31,10.69,22,82.7,65.37,24.86,79.47,19.99
SYNA,2016-04-28,Y,81.09,70.59,72.45,68.0,-16.15,71.55,-11.77,22,72.45,62.15,-23.36,64.48,-20.49
SYNA,2016-07-28,Y,53.78,53.24,53.24,48.64,-9.55,51.95,-3.4,22,57.32,48.64,-9.55,54.71,1.72
SYNA,2016-10-27,Y,67.7,53.3,56.0,50.23,-25.8,52.57,-22.34,22,57.91,48.87,-27.81,54.23,-19.89
SYNA,2017-01-26,Y,58.14,61.95,61.95,53.91,-7.27,54.36,-6.5,22,61.95,53.84,-7.39,58.87,1.25
SYNA,2017-04-27,Y,52.87,57.0,59.22,54.31,12.01,54.77,3.59,22,59.22,52.87,12.01,55.69,5.33
SYNA,2017-08-03,Y,50.54,47.0,48.31,44.92,-11.11,45.32,-10.32,15,48.31,39.89,-21.07,40.36,-20.14
SYNA,2017-11-07,Y,36.22,40.61,44.68,40.0,23.35,42.95,18.58,10,44.68,36.64,23.35,38.21,5.49
SYNA,2018-02-07,Y,41.0,44.0,45.27,41.5,10.41,43.95,7.19,9,46.92,41.5,14.43,46.01,12.21
SYNA,2018-05-09,Y,46.45,43.0,47.48,42.83,-7.79,45.62,-1.78,9,47.48,41.16,-11.38,42.57,-8.35
