Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OMER,2009-11-19,Y,7.7,7.84,7.84,7.15,-7.14,7.5,-2.59,1,7.84,7.15,-7.14,7.5,-2.59
OMER,2010-03-31,Y,7.04,6.81,6.94,6.26,-11.07,6.53,-7.24,16,6.94,5.85,-16.9,5.88,-16.47
OMER,2010-05-12,Y,6.12,6.13,6.13,6.05,-1.14,6.1,-0.32,9,6.15,5.25,-14.21,5.3,-13.39
OMER,2010-08-10,Y,6.99,6.92,7.06,6.29,-10.01,6.36,-9.01,10,7.06,6.0,-14.16,6.08,-13.01
OMER,2010-11-04,Y,8.15,8.18,8.19,7.63,-6.38,7.76,-4.78,15,8.38,7.6,-6.74,8.28,1.71
OMER,2011-03-15,N,6.27,6.13,6.31,5.87,-6.37,6.12,-2.39,3,6.31,5.87,-6.37,6.11,-2.55
OMER,2011-05-10,Y,5.13,5.12,5.14,4.9,-4.48,4.98,-2.92,10,5.19,4.3,-16.17,4.33,-15.59
OMER,2011-08-09,N,3.28,3.35,3.69,3.35,12.49,3.46,5.48,10,4.0,3.16,21.95,3.48,6.09
OMER,2011-11-08,N,3.99,3.97,3.99,3.9,-2.25,3.97,-0.5,10,3.99,3.48,-12.78,3.57,-10.52
OMER,2012-03-15,Y,10.01,10.19,10.21,9.61,-3.99,9.77,-2.39,1,10.21,9.61,-3.99,9.77,-2.39
OMER,2012-05-10,Y,9.39,9.36,9.49,9.19,-2.12,9.24,-1.59,8,9.88,9.02,5.21,9.52,1.38
OMER,2012-08-07,Y,8.48,8.47,8.83,8.3,4.12,8.4,-0.94,10,9.44,8.17,11.32,8.99,6.01
OMER,2012-11-09,Y,8.22,8.24,8.24,6.94,-15.57,6.99,-14.96,7,8.24,5.86,-28.71,6.36,-22.62
OMER,2013-03-18,Y,5.28,5.45,5.55,5.11,5.11,5.16,-2.27,32,5.55,3.65,-30.87,3.9,-26.13
OMER,2013-05-10,N,4.17,4.16,4.88,4.16,17.02,4.76,14.38,7,5.26,4.16,26.13,5.14,23.26
OMER,2013-08-13,N,5.25,5.27,5.27,5.03,-4.19,5.09,-3.04,3,5.27,4.75,-9.52,5.07,-3.42
OMER,2013-11-08,N,8.51,8.63,8.83,8.24,3.76,8.63,1.41,7,9.0,7.62,-10.45,7.85,-7.75
OMER,2014-03-13,Y,12.3,11.5,11.59,11.0,-10.56,11.35,-7.72,8,13.47,11.0,-10.56,12.46,1.3
OMER,2014-05-12,Y,12.11,11.75,11.95,10.87,-10.23,11.06,-8.67,4,11.95,9.98,-17.58,10.15,-16.18
OMER,2014-08-11,Y,13.94,13.76,13.9,12.54,-10.04,12.9,-7.46,4,14.14,12.54,-10.04,13.01,-6.67
OMER,2014-11-10,Y,17.48,18.39,19.14,18.0,9.43,19.05,8.91,12,22.46,18.0,28.41,20.74,18.58
OMER,2015-03-16,Y,24.13,23.47,25.11,22.76,-5.67,23.64,-2.03,4,25.97,22.76,7.62,24.94,3.35
OMER,2015-05-11,Y,21.06,21.53,22.78,20.9,8.16,21.79,3.46,4,22.78,20.27,8.16,20.88,-0.85
OMER,2015-08-10,Y,15.2,15.6,16.25,14.0,-7.89,14.43,-5.06,11,30.23,11.93,98.88,20.96,37.89
OMER,2015-11-09,Y,13.57,12.1,13.8,11.25,-17.09,13.58,0.07,11,14.32,11.25,-17.09,14.03,3.38
OMER,2016-03-08,Y,15.07,15.0,16.48,14.78,9.35,16.2,7.49,10,16.8,13.65,11.47,14.93,-0.92
OMER,2016-05-10,Y,10.51,10.6,10.84,10.32,3.13,10.68,1.61,10,11.83,9.51,12.55,11.5,9.41
OMER,2016-08-09,Y,13.38,12.69,13.63,12.6,-5.82,12.87,-3.81,10,13.63,11.1,-17.04,11.34,-15.24
OMER,2016-11-09,Y,10.13,11.1,12.3,11.04,21.42,11.88,17.27,9,14.15,11.04,39.68,13.07,29.02
OMER,2017-03-16,Y,11.6,11.82,12.0,10.52,-9.31,10.54,-9.13,1,12.0,10.52,-9.31,10.54,-9.13
OMER,2017-05-10,Y,16.14,14.78,15.49,13.56,-15.98,14.8,-8.3,9,17.13,13.56,-15.98,16.07,-0.43
OMER,2017-08-08,Y,21.72,22.88,24.94,21.76,14.82,24.9,14.64,10,25.19,21.76,15.97,22.03,1.42
OMER,2017-11-09,Y,14.09,16.0,20.02,16.0,42.08,18.17,28.95,8,20.41,16.0,44.85,19.81,40.59
OMER,2018-03-01,Y,9.83,9.0,10.09,8.36,-14.95,10.01,1.83,15,11.9,8.36,21.05,11.12,13.12
OMER,2018-05-10,Y,16.13,17.05,20.03,17.05,24.17,19.89,23.31,8,25.2,17.05,56.23,20.12,24.73
OMER,2018-08-09,Y,21.7,22.28,22.28,17.56,-19.07,17.73,-18.29,8,22.28,17.56,-19.07,20.92,-3.59
OMER,2018-11-09,N,16.02,14.01,14.01,12.1,-24.46,13.02,-18.72,8,14.01,11.53,-28.02,12.64,-21.09
OMER,2019-03-01,N,14.42,15.48,15.48,14.1,7.35,15.17,5.2,15,16.9,14.1,17.19,16.04,11.23
OMER,2019-05-09,Y,18.56,17.01,19.42,17.0,-8.4,19.32,4.09,8,19.42,17.0,-8.4,18.64,0.43
OMER,2019-08-08,Y,16.31,17.4,18.48,16.42,13.3,18.25,11.89,8,19.68,16.42,20.66,19.62,20.29
OMER,2020-03-02,Y,12.59,14.4,19.74,14.02,56.79,19.56,55.36,18,20.6,8.5,63.62,11.47,-8.89
OMER,2020-05-11,Y,16.99,16.26,16.38,14.51,-14.59,15.02,-11.59,4,16.38,13.61,-19.89,14.09,-17.06
OMER,2020-08-10,Y,21.32,18.99,19.89,15.72,-26.26,15.89,-25.46,11,19.89,12.19,-42.82,12.45,-41.6
OMER,2020-11-09,Y,10.99,11.21,11.7,10.64,6.46,11.08,0.81,11,12.48,10.64,13.55,11.44,4.09
OMER,2021-03-01,Y,19.41,19.69,20.86,19.11,7.47,20.18,3.96,18,20.86,16.38,-15.61,19.91,2.57
OMER,2021-05-10,Y,17.69,17.38,18.81,17.21,6.33,18.43,4.18,11,18.86,13.86,-21.65,14.89,-15.82
OMER,2021-08-09,Y,14.53,14.84,15.41,14.47,6.05,14.91,2.61,11,15.75,13.6,8.39,14.77,1.65
OMER,2021-11-09,Y,7.25,7.8,8.28,7.57,14.2,8.03,10.75,10,8.6,7.57,18.62,7.88,8.68
OMER,2022-03-01,Y,7.1,6.63,7.09,6.0,-15.49,6.83,-3.8,17,7.12,5.47,-22.95,6.55,-7.74
OMER,2022-05-10,Y,2.72,2.95,3.36,2.6,23.52,2.61,-4.04,10,3.36,2.5,23.52,2.81,3.3
OMER,2022-08-09,Y,6.2,6.5,7.55,6.48,21.77,7.46,20.32,10,7.75,5.8,24.99,5.87,-5.32
OMER,2023-03-13,Y,3.45,3.06,3.84,3.05,-11.59,3.77,9.27,4,4.02,3.05,16.52,3.54,2.6
