Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AE,2008-11-13,Y,16.69,15.52,16.3,14.85,-11.02,15.0,-10.12,8,16.3,13.55,-18.81,14.15,-15.21
AE,2009-05-13,Y,15.0,15.25,15.45,14.0,-6.66,14.12,-5.86,2,15.45,13.79,-8.06,14.0,-6.66
AE,2009-08-12,Y,17.39,17.66,18.85,17.34,8.33,18.55,6.6,9,19.5,17.34,12.06,18.95,8.9
AE,2009-11-13,Y,22.99,22.75,23.49,22.07,-4.0,22.96,-0.13,7,23.49,22.07,-4.0,23.01,0.08
AE,2010-03-23,Y,19.92,19.5,19.91,19.2,-3.61,19.5,-2.1,24,19.95,17.39,-12.7,19.48,-2.15
AE,2010-05-13,Y,17.0,17.6,17.6,16.25,-4.41,16.25,-4.41,8,17.6,16.05,-5.58,16.05,-5.58
AE,2010-08-12,Y,19.23,19.5,19.5,18.39,-4.41,18.39,-4.36,8,19.5,17.39,-9.61,17.98,-6.54
AE,2010-11-12,Y,23.48,23.86,24.72,22.72,5.28,23.42,-0.25,7,24.72,22.45,5.28,23.59,0.46
AE,2011-03-21,Y,26.65,27.25,28.0,27.1,5.06,27.54,3.33,25,30.0,26.78,12.57,28.85,8.25
AE,2011-05-13,Y,26.74,26.29,26.29,25.27,-5.49,25.27,-5.49,7,26.29,23.6,-11.74,23.87,-10.73
AE,2011-08-11,Y,25.01,25.9,26.02,25.75,4.03,25.75,2.95,8,26.02,22.55,-9.83,22.92,-8.35
AE,2011-11-10,Y,24.0,23.85,24.02,23.0,-4.16,23.52,-2.0,8,26.25,22.92,9.37,25.08,4.49
AE,2012-03-22,Y,58.9,59.0,62.97,58.92,6.91,62.97,6.91,29,75.13,54.63,27.55,59.82,1.56
AE,2012-05-09,Y,53.83,53.66,55.81,52.15,3.67,53.64,-0.35,9,55.81,33.01,-38.67,33.75,-37.3
AE,2012-08-13,Y,34.38,35.75,36.9,35.01,7.32,35.35,2.82,4,39.47,34.75,14.8,39.45,14.74
AE,2012-11-08,Y,29.5,29.33,31.23,28.1,5.86,31.08,5.35,8,35.0,28.1,18.64,34.59,17.25
AE,2013-03-14,Y,41.26,42.41,46.6,41.6,12.94,45.6,10.51,1,46.6,41.6,12.94,45.6,10.51
AE,2013-05-08,Y,49.29,50.43,57.5,50.39,16.65,57.1,15.84,9,63.82,50.39,29.47,61.71,25.19
AE,2013-08-12,Y,64.79,65.0,65.09,63.32,-2.26,64.86,0.1,4,65.09,63.19,-2.46,64.26,-0.81
AE,2013-11-07,Y,49.07,50.86,55.25,50.86,12.59,55.05,12.18,8,56.6,50.86,15.34,55.59,13.28
AE,2014-03-12,Y,85.36,79.4,79.75,66.04,-22.63,70.5,-17.4,9,79.75,63.89,-25.15,65.08,-23.75
AE,2014-05-09,Y,65.91,65.8,66.5,65.55,0.89,66.44,0.8,7,69.39,64.0,5.27,66.42,0.77
AE,2014-08-08,Y,67.26,67.61,71.43,67.61,6.19,71.43,6.19,7,73.98,67.61,9.99,69.0,2.58
AE,2014-11-06,Y,41.99,41.64,43.33,41.16,3.19,42.8,1.92,16,48.75,41.16,16.09,44.9,6.93
AE,2015-03-12,Y,64.43,64.63,64.63,59.2,-8.11,60.0,-6.87,8,64.63,57.5,-10.75,58.32,-9.48
AE,2015-05-07,Y,44.79,45.55,46.97,45.55,4.86,46.76,4.39,8,46.97,41.67,-6.96,44.66,-0.29
AE,2015-08-06,Y,44.75,45.38,46.54,43.25,3.99,45.32,1.27,15,47.25,43.0,5.58,43.93,-1.83
AE,2015-11-05,Y,45.98,44.56,45.87,44.4,-3.43,45.87,-0.23,15,45.9,42.0,-8.65,44.88,-2.39
AE,2016-03-10,Y,34.33,35.0,36.92,35.0,7.54,36.92,7.54,8,43.0,35.0,25.25,39.1,13.89
AE,2016-05-05,Y,43.3,42.55,42.99,40.78,-5.81,42.99,-0.71,15,43.89,36.68,-15.28,39.47,-8.84
AE,2016-08-04,Y,30.16,29.8,30.66,29.8,1.65,30.5,1.12,15,33.1,29.8,9.74,32.39,7.39
AE,2016-11-07,Y,37.36,36.15,36.75,35.18,-5.83,36.75,-1.63,11,41.35,35.18,10.67,39.7,6.26
AE,2017-03-14,Y,35.39,35.21,35.56,34.32,-3.02,35.56,0.48,3,35.56,34.22,-3.3,34.65,-2.09
AE,2017-05-08,N,39.65,39.83,40.47,39.83,2.04,40.47,2.06,11,41.48,39.0,4.58,40.03,0.93
AE,2017-08-08,Y,38.03,37.04,38.33,37.04,-2.6,37.52,-1.34,10,38.33,34.0,-10.59,34.7,-8.75
AE,2017-11-09,Y,43.4,42.99,42.99,42.99,0.94,42.99,-0.94,8,43.56,40.36,-7.0,42.9,-1.15
