Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SQ,2016-03-09,Y,12.03,12.38,12.43,10.9,-9.39,11.3,-6.06,9,12.43,10.9,-9.39,12.04,0.08
SQ,2016-05-05,Y,13.05,10.89,11.19,10.15,-22.22,10.22,-21.68,15,11.19,8.63,-33.86,9.39,-28.04
SQ,2016-08-03,Y,10.44,12.09,12.28,11.26,17.62,11.32,8.42,16,12.28,10.85,17.62,11.8,13.02
SQ,2016-11-01,Y,11.07,11.45,11.89,11.29,7.4,11.78,6.41,17,12.62,11.29,14.0,12.16,9.84
SQ,2017-02-22,Y,15.04,16.67,17.75,16.32,18.01,17.14,14.02,23,18.17,16.32,20.81,17.28,14.89
SQ,2017-05-03,Y,18.28,19.23,20.42,19.18,11.7,19.89,8.86,16,20.69,19.18,13.18,19.91,8.91
SQ,2017-08-02,Y,26.46,25.4,25.84,24.7,-6.65,25.22,-4.68,16,26.27,24.36,-7.93,24.83,-6.16
SQ,2017-11-08,Y,36.71,36.45,38.01,34.83,-5.12,37.96,3.4,9,45.74,34.83,24.59,44.18,20.34
SQ,2018-02-27,Y,45.91,45.9,48.0,45.55,4.55,46.05,0.3,17,55.54,44.29,20.97,54.89,19.56
SQ,2018-05-02,Y,48.66,46.7,49.48,46.5,-4.43,49.21,1.13,16,57.19,46.5,17.52,55.04,13.11
SQ,2018-08-01,Y,66.86,65.25,72.82,64.22,8.91,72.65,8.65,16,75.45,64.22,12.84,72.9,9.03
SQ,2018-11-07,Y,82.69,79.43,80.6,73.66,-10.92,75.23,-9.02,9,80.6,67.21,-18.72,70.59,-14.63
SQ,2019-02-27,Y,79.32,75.92,82.78,74.57,-5.98,81.24,2.42,16,82.78,71.1,-10.36,76.65,-3.36
SQ,2019-05-01,Y,73.62,69.8,70.5,66.05,-10.28,67.74,-7.98,16,70.5,61.65,-16.25,65.31,-11.28
SQ,2019-08-01,Y,80.98,70.8,70.81,67.25,-16.95,69.6,-14.05,15,70.81,60.25,-25.59,62.87,-22.36
SQ,2020-02-26,Y,76.59,81.39,85.94,79.05,12.2,79.31,3.55,23,85.94,32.33,-57.78,38.09,-50.26
SQ,2020-05-06,Y,68.1,69.86,76.8,69.58,12.77,74.62,9.57,9,81.13,69.58,19.13,80.26,17.85
SQ,2020-08-05,Y,146.55,149.76,155.89,149.12,6.37,154.0,5.08,16,159.47,135.03,8.81,155.1,5.83
SQ,2020-11-05,Y,175.23,185.24,201.33,182.99,14.89,198.08,13.04,15,201.33,167.11,14.89,195.97,11.83
SQ,2021-02-23,Y,256.59,243.11,246.0,230.68,-10.09,237.32,-7.51,24,258.49,191.36,-25.42,224.84,-12.37
SQ,2021-05-06,Y,223.96,240.09,241.7,231.18,7.92,233.35,4.19,15,241.7,192.21,-14.17,200.01,-10.69
SQ,2021-08-05,Y,281.81,279.51,285.86,273.1,-3.09,275.1,-2.38,15,286.52,254.14,-9.81,263.05,-6.65
SQ,2021-11-04,Y,247.46,247.64,255.95,237.08,-4.19,237.38,-4.07,15,255.95,224.09,-9.44,225.14,-9.01
SQ,2022-02-24,Y,94.99,114.9,120.7,109.3,27.06,119.82,26.13,22,142.94,92.72,50.47,140.64,48.05
SQ,2022-05-05,Y,95.55,98.67,98.68,88.56,-7.31,96.19,0.66,15,98.68,65.1,-31.86,83.44,-12.67
SQ,2022-08-04,Y,89.7,83.65,93.19,82.88,-7.6,87.73,-2.19,15,93.19,73.88,-17.63,74.36,-17.1
SQ,2022-11-03,Y,53.91,60.35,63.7,57.66,18.15,60.11,11.5,15,75.77,57.09,40.54,65.82,22.09
SQ,2023-02-23,Y,74.15,77.47,78.02,73.52,5.21,77.36,4.32,22,83.08,67.25,12.04,73.98,-0.22
