Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATNI,2013-04-29,Y,50.38,49.75,51.19,48.99,-2.75,50.77,0.77,18,51.86,48.11,-4.5,51.23,1.68
ATNI,2013-07-30,Y,52.66,53.11,53.11,50.5,-4.1,51.0,-3.15,17,53.11,47.1,-10.55,47.32,-10.14
ATNI,2013-11-04,Y,55.33,54.68,54.68,52.04,-5.94,52.75,-4.66,11,57.99,52.04,-5.94,56.41,1.95
ATNI,2014-02-25,Y,61.92,64.84,66.25,63.1,6.99,64.98,4.95,24,67.16,61.86,8.46,66.78,7.84
ATNI,2014-04-29,Y,61.24,61.24,62.11,58.51,-4.45,59.17,-3.38,17,62.11,54.96,-10.25,55.88,-8.75
ATNI,2014-07-29,Y,54.36,55.87,59.69,55.87,9.8,59.39,9.25,17,59.99,55.87,10.35,58.45,7.52
ATNI,2014-10-29,Y,61.64,63.5,63.5,62.0,3.01,62.9,2.04,24,73.55,62.0,19.32,68.26,10.73
ATNI,2015-02-25,Y,66.64,67.05,69.12,65.9,3.72,68.86,3.33,23,70.0,63.44,5.04,69.31,4.02
ATNI,2015-04-28,Y,71.16,70.19,70.19,64.92,-8.76,68.06,-4.35,17,70.19,64.89,-8.81,67.73,-4.8
ATNI,2015-07-29,Y,70.88,70.4,74.0,67.03,-5.43,69.59,-1.8,23,76.0,67.03,7.22,73.68,3.95
ATNI,2015-10-28,Y,81.73,80.84,80.97,75.14,-8.07,76.31,-6.63,23,80.97,75.14,-8.07,79.91,-2.23
ATNI,2016-02-24,Y,78.68,76.67,76.67,72.69,-7.61,73.13,-7.05,23,76.67,70.22,-10.75,72.68,-7.62
ATNI,2016-04-27,Y,72.56,72.51,73.58,71.5,-1.47,72.0,-0.78,23,75.09,70.18,3.47,72.08,-0.67
ATNI,2016-07-27,Y,78.48,77.42,79.91,73.55,-6.29,73.81,-5.96,23,79.91,62.7,-20.11,63.99,-18.47
ATNI,2016-10-26,Y,65.62,68.25,69.44,65.7,5.82,67.12,2.28,23,70.43,64.63,7.33,70.34,7.2
ATNI,2017-02-22,Y,81.67,80.15,81.84,75.93,-7.02,76.2,-6.69,23,81.84,66.05,-19.12,73.93,-9.47
ATNI,2017-04-26,Y,73.13,72.75,73.81,70.69,-3.33,71.48,-2.25,23,73.81,60.99,-16.6,63.39,-13.31
ATNI,2017-07-27,Y,66.86,65.83,66.59,60.08,-10.14,60.24,-9.9,22,66.59,57.78,-13.58,58.43,-12.6
ATNI,2017-10-30,Y,51.93,53.79,54.85,50.88,5.62,54.29,4.54,18,55.39,50.26,6.66,54.62,5.18
ATNI,2018-02-22,Y,59.31,59.3,62.28,59.3,5.0,61.6,3.86,22,63.14,58.47,6.45,60.15,1.41
ATNI,2018-04-25,Y,66.3,64.24,64.3,59.56,-10.16,61.2,-7.69,23,64.3,49.69,-25.05,51.3,-22.62
ATNI,2018-07-25,Y,53.5,57.77,65.7,55.26,22.8,65.24,21.94,23,73.9,55.26,38.13,73.53,37.43
ATNI,2018-10-24,Y,70.74,74.24,83.12,71.36,17.5,81.3,14.92,23,87.63,71.36,23.87,86.12,21.74
ATNI,2019-02-20,Y,75.13,67.69,69.17,57.08,-24.02,59.4,-20.93,23,69.17,53.86,-28.31,55.39,-26.27
ATNI,2019-04-24,Y,60.4,59.52,63.25,58.56,4.71,62.13,2.86,23,63.25,58.56,4.71,60.1,-0.49
ATNI,2019-10-23,Y,57.0,61.0,64.91,59.0,13.87,62.05,8.85,23,64.91,54.32,13.87,54.76,-3.92
ATNI,2020-02-20,N,61.32,58.25,63.36,57.9,-5.57,62.29,1.58,2,63.36,57.9,-5.57,62.18,1.4
ATNI,2020-04-30,N,76.1,69.79,74.22,61.99,-18.54,62.12,-18.37,16,74.22,51.13,-32.81,54.02,-29.01
ATNI,2020-07-29,Y,57.6,58.89,64.44,58.89,11.87,59.68,3.61,23,64.44,55.06,11.87,58.31,1.23
ATNI,2020-10-28,Y,43.45,46.31,46.31,44.37,6.58,45.95,5.75,23,52.37,44.37,20.52,49.11,13.02
ATNI,2021-02-23,Y,46.9,46.27,48.0,43.33,-7.61,45.09,-3.85,24,52.65,43.33,12.26,50.53,7.73
ATNI,2021-04-27,Y,47.9,47.97,48.45,46.0,-3.96,47.09,-1.69,24,49.55,45.34,-5.34,47.99,0.18
ATNI,2021-07-28,Y,43.4,44.03,44.03,43.31,1.45,43.46,0.13,23,47.37,42.31,9.14,45.31,4.4
ATNI,2021-10-27,Y,43.37,43.37,43.5,41.41,-4.51,41.41,-4.51,23,44.75,40.77,-5.99,41.89,-3.41
ATNI,2022-02-23,Y,34.48,33.34,35.05,32.31,-6.29,34.67,0.55,23,39.04,32.07,13.22,39.04,13.22
ATNI,2022-04-27,Y,40.55,40.3,41.18,39.86,-1.7,40.52,-0.07,23,43.69,38.82,7.74,41.17,1.52
ATNI,2022-07-27,Y,47.36,46.99,47.55,44.04,-7.01,44.36,-6.33,23,50.45,42.68,-9.88,49.38,4.26
ATNI,2023-02-22,Y,47.42,45.53,45.53,40.35,-14.9,40.86,-13.83,23,45.53,39.02,-17.71,39.26,-17.2
