Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ZIP,2011-05-11,Y,28.63,28.44,28.49,25.52,-10.86,26.53,-7.33,9,28.49,23.92,-16.45,25.89,-9.57
ZIP,2011-08-03,Y,23.09,25.54,25.88,22.5,12.08,23.23,0.6,16,25.88,17.1,-25.94,18.26,-20.91
ZIP,2011-11-02,Y,19.63,19.45,19.45,17.42,-11.25,18.25,-7.03,16,19.45,16.8,-14.41,17.62,-10.23
ZIP,2012-02-14,N,16.14,14.74,15.25,13.5,-16.35,13.84,-14.25,3,15.25,13.5,-16.35,14.06,-12.88
ZIP,2012-04-25,N,13.83,13.76,13.98,12.0,-13.23,12.33,-10.84,23,13.98,9.02,-34.77,9.19,-33.47
ZIP,2012-08-02,Y,10.63,6.99,7.22,6.5,-38.85,6.75,-36.5,15,8.69,6.5,-38.85,8.0,-24.74
ZIP,2012-11-08,Y,6.04,7.5,7.84,6.9,29.8,7.0,15.89,8,7.84,6.8,29.8,6.95,15.06
ZIP,2021-08-12,Y,29.04,30.72,32.0,27.06,10.19,28.9,-0.48,8,32.0,22.73,-21.72,25.17,-13.32
ZIP,2021-11-10,Y,26.72,29.89,31.07,28.92,16.27,30.13,12.76,9,32.9,28.92,23.12,31.23,16.87
ZIP,2022-03-01,Y,19.31,20.45,21.99,19.96,13.87,21.53,11.49,17,22.67,18.16,17.4,22.06,14.24
ZIP,2022-05-11,Y,16.49,16.91,19.48,16.27,18.13,18.88,14.49,9,20.84,16.27,26.37,18.14,10.0
ZIP,2022-08-15,Y,20.97,18.5,20.18,18.47,-11.92,19.83,-5.43,4,20.18,16.46,-21.5,16.48,-21.41
