Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IVAC,2002-01-29,N,2.85,3.09,3.1,2.98,8.77,3.0,5.26,17,3.52,2.81,23.5,2.94,3.15
IVAC,2002-04-23,N,4.9,4.86,5.11,4.8,4.28,5.11,4.28,24,5.12,3.9,-20.4,4.01,-18.16
IVAC,2002-07-23,Y,3.6,3.62,3.99,3.02,-16.11,3.05,-15.27,24,4.23,3.0,17.5,3.8,5.55
IVAC,2002-10-22,Y,3.75,3.81,4.24,3.81,13.06,4.0,6.66,24,4.34,3.51,15.73,3.63,-3.2
IVAC,2003-02-04,Y,3.66,3.55,3.71,3.51,-4.09,3.71,1.36,17,3.74,3.51,-4.09,3.61,-1.36
IVAC,2003-04-22,Y,3.89,3.9,3.98,3.9,2.31,3.95,1.54,24,5.55,3.81,42.67,5.0,28.53
IVAC,2003-07-22,Y,8.56,7.75,8.85,7.73,-9.69,8.77,2.57,24,8.85,7.25,-15.3,7.65,-10.63
IVAC,2003-10-21,N,13.2,13.3,14.4,13.18,9.09,13.78,4.39,31,18.5,11.76,40.15,15.4,16.66
IVAC,2004-01-30,N,15.97,16.14,16.14,15.72,-1.56,16.07,0.68,21,16.14,13.5,-15.46,13.59,-14.9
IVAC,2004-04-23,N,10.19,10.23,10.42,9.66,-5.2,10.19,0.09,28,10.72,9.15,-10.2,9.44,-7.26
IVAC,2004-07-13,N,7.35,8.1,8.1,4.05,-44.89,4.17,-43.26,3,8.1,3.86,-47.48,3.92,-46.66
IVAC,2004-10-19,Y,5.8,5.62,5.81,5.25,-9.48,5.53,-4.65,31,7.3,4.8,25.86,6.99,20.51
IVAC,2005-02-09,Y,7.52,7.1,8.0,7.1,6.38,7.93,5.45,9,8.8,7.1,17.02,8.08,7.44
IVAC,2005-05-02,Y,9.25,10.72,10.83,9.36,17.08,9.42,1.83,18,11.05,9.05,19.45,10.88,17.62
IVAC,2005-08-01,Y,11.89,13.74,14.25,12.75,19.84,14.11,18.67,18,15.0,12.75,26.15,14.3,20.26
IVAC,2005-10-31,Y,9.14,11.66,11.9,10.87,30.19,10.93,19.58,18,12.62,10.76,38.07,12.51,36.87
IVAC,2006-02-07,Y,17.05,19.2,20.47,18.61,20.05,20.04,17.53,10,21.38,18.61,25.39,20.59,20.76
