Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IPGP,2007-08-07,N,19.32,17.1,19.0,16.53,-14.48,18.03,-6.72,10,20.22,16.53,-14.48,18.84,-2.53
IPGP,2007-11-06,Y,20.01,20.01,20.63,19.32,-3.44,20.36,1.74,10,21.5,19.32,7.44,19.42,-2.94
IPGP,2008-02-28,N,17.96,17.67,17.67,17.0,-5.34,17.21,-4.17,22,17.67,13.8,-23.16,14.3,-20.37
IPGP,2008-05-06,Y,19.82,19.73,20.27,19.61,2.21,19.98,0.75,10,20.27,18.84,-4.99,20.0,0.85
IPGP,2008-08-05,Y,19.86,19.68,20.9,19.39,5.23,20.46,3.02,10,21.95,19.39,10.52,21.79,9.71
IPGP,2008-11-06,Y,13.62,13.81,14.15,13.43,3.89,14.08,3.37,15,14.33,11.58,-14.97,12.03,-11.67
IPGP,2009-02-24,Y,8.93,8.9,8.93,8.1,-9.29,8.46,-5.26,24,8.93,6.79,-23.96,7.91,-11.42
IPGP,2009-05-05,N,11.22,11.0,11.01,9.81,-12.56,9.98,-11.05,10,11.01,9.56,-14.79,9.69,-13.63
IPGP,2009-08-04,Y,11.16,11.13,11.2,10.98,-1.61,11.2,0.35,17,12.05,10.61,7.97,12.04,7.88
IPGP,2009-11-03,Y,14.44,14.54,14.98,14.43,3.73,14.43,-0.06,17,16.2,14.34,12.18,14.6,1.1
IPGP,2010-02-23,Y,15.6,15.65,16.38,15.53,4.99,16.36,4.87,24,16.44,15.0,5.38,15.21,-2.49
IPGP,2010-05-03,Y,18.88,18.84,19.2,18.38,-2.64,18.87,-0.05,18,19.2,15.07,-20.18,16.37,-13.29
IPGP,2010-08-03,N,16.7,17.57,19.98,17.55,19.64,19.97,19.58,17,21.85,17.55,30.83,21.43,28.32
IPGP,2010-11-01,N,22.5,24.0,24.93,23.56,10.79,24.3,8.0,18,27.53,23.56,22.35,27.44,21.95
IPGP,2011-02-25,N,51.86,54.51,58.45,54.26,12.7,57.26,10.41,21,60.5,49.2,16.66,51.29,-1.09
IPGP,2011-05-03,N,69.4,72.93,74.18,65.7,6.88,69.83,0.61,17,74.18,61.05,-12.03,70.67,1.82
IPGP,2011-08-02,N,60.76,62.0,63.63,60.12,4.72,62.64,3.09,17,64.68,50.14,-17.47,50.63,-16.67
IPGP,2011-11-01,N,52.86,51.28,51.48,47.5,-10.13,49.85,-5.69,17,54.7,42.81,-19.01,43.06,-18.53
IPGP,2012-02-10,Y,55.44,56.17,60.59,55.72,9.28,59.46,7.25,7,61.18,55.72,10.35,58.74,5.95
IPGP,2012-05-01,N,48.4,50.98,57.51,49.93,18.82,55.17,13.98,17,57.51,41.11,18.82,41.56,-14.13
