Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LNG,2005-05-06,Y,29.99,29.99,30.26,29.55,-1.46,30.14,0.5,14,30.5,24.9,-16.97,27.85,-7.13
LNG,2005-08-05,Y,36.43,36.63,36.9,35.89,-1.48,35.97,-1.26,14,37.24,33.9,-6.94,35.75,-1.86
LNG,2005-11-04,Y,36.92,37.5,38.15,37.11,3.33,37.69,2.08,14,38.15,34.32,-7.04,35.29,-4.38
LNG,2006-03-13,N,40.45,43.9,43.9,40.06,8.52,40.15,-0.74,4,43.9,39.15,8.52,39.42,-2.54
LNG,2006-05-05,Y,43.03,43.04,43.47,42.8,1.02,43.47,1.02,14,43.74,37.85,-12.03,38.46,-10.62
LNG,2006-08-04,Y,32.77,32.7,32.79,32.0,-2.34,32.15,-1.89,14,33.33,31.27,-4.57,32.86,0.27
LNG,2006-11-06,Y,26.4,26.4,26.46,26.04,-1.36,26.2,-0.75,11,28.63,25.01,8.44,28.55,8.14
LNG,2007-02-27,Y,27.54,27.59,28.17,27.41,2.28,27.75,0.76,17,31.2,27.39,13.28,28.94,5.08
LNG,2007-05-08,Y,33.63,33.52,33.88,33.27,-1.07,33.54,-0.26,10,36.0,32.84,7.04,35.74,6.27
LNG,2007-08-08,Y,38.29,38.6,40.0,37.5,4.43,38.88,1.51,9,40.0,33.65,-12.14,35.9,-6.26
LNG,2007-11-06,Y,41.73,41.27,41.75,40.63,-2.63,40.98,-1.79,10,41.75,38.02,-8.89,38.76,-7.11
LNG,2008-02-27,N,28.75,28.07,28.75,27.73,-3.54,27.73,-3.54,23,30.06,19.55,-31.99,22.5,-21.73
LNG,2008-05-09,N,7.91,7.85,7.96,4.75,-39.94,5.34,-32.49,7,7.96,3.65,-53.85,4.84,-38.68
LNG,2008-08-11,Y,4.4,4.32,4.49,3.66,-16.81,3.79,-13.86,4,4.88,3.66,-16.81,4.88,11.13
LNG,2008-11-07,N,3.25,3.09,3.4,2.87,-11.69,3.18,-2.15,14,3.72,2.5,-23.07,2.78,-14.46
LNG,2009-02-27,N,4.09,4.0,4.51,3.72,10.0,4.13,0.97,21,5.09,3.3,24.14,4.75,15.85
LNG,2009-05-08,N,4.4,4.34,4.4,3.95,-10.22,4.12,-6.36,7,4.4,3.61,-17.95,3.97,-9.77
LNG,2009-08-07,N,2.99,3.1,3.1,2.92,3.67,2.95,-1.33,14,3.3,2.8,10.36,2.88,-3.67
LNG,2009-11-06,N,2.19,2.15,2.21,2.0,-8.67,2.1,-4.1,14,2.29,1.77,-19.17,1.99,-9.13
LNG,2010-02-26,N,2.98,3.04,3.04,2.96,2.01,2.98,,21,3.45,2.96,15.77,3.14,5.36
