Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HZNP,2011-08-31,N,8.0,8.0,8.13,8.0,1.62,8.0,,17,8.75,7.63,9.37,8.1,1.24
HZNP,2011-11-14,N,8.24,8.19,8.19,7.85,-4.73,8.07,-2.06,5,8.19,7.2,-12.62,7.6,-7.76
HZNP,2012-03-23,N,3.7,3.71,3.85,3.61,4.05,3.82,3.24,29,4.38,3.51,18.37,3.91,5.67
HZNP,2012-05-10,N,3.5,3.73,3.73,3.5,6.57,3.51,0.28,9,4.26,3.5,21.71,3.73,6.57
HZNP,2012-08-10,N,4.75,5.15,5.15,4.46,8.42,4.67,-1.68,8,5.15,4.08,-14.1,4.13,-12.84
HZNP,2012-11-13,N,2.6,2.8,2.85,2.31,-11.15,2.46,-5.38,4,2.85,2.15,-17.3,2.29,-11.92
HZNP,2013-03-18,N,2.48,2.57,2.57,2.16,-12.9,2.43,-2.01,-2,2.57,2.16,-12.9,2.43,-2.01
HZNP,2013-05-10,N,2.46,2.53,2.57,2.34,-5.26,2.38,-3.64,8,2.57,2.29,-7.28,2.39,-3.23
HZNP,2013-08-09,N,2.42,2.54,2.54,2.25,-7.02,2.29,-5.37,8,2.54,2.13,-11.98,2.13,-11.98
HZNP,2013-11-08,N,3.74,4.38,4.92,4.2,31.55,4.86,29.94,8,5.19,4.2,38.77,4.47,19.51
HZNP,2014-03-13,N,13.62,13.26,13.64,12.37,-9.17,13.05,-4.18,10,18.3,12.37,34.36,17.35,27.38
HZNP,2014-05-09,N,13.2,14.17,14.17,12.8,7.34,13.25,0.37,9,14.17,12.55,7.34,12.88,-2.42
HZNP,2014-08-07,N,8.47,9.75,10.25,9.32,21.01,9.49,12.04,10,10.25,9.07,21.01,9.74,14.99
HZNP,2014-11-06,N,12.36,13.1,13.29,12.32,7.52,13.26,7.28,17,13.32,11.87,7.76,11.93,-3.47
HZNP,2015-02-27,N,19.07,20.0,21.45,19.9,12.48,20.53,7.65,22,23.45,19.71,22.96,22.77,19.4
HZNP,2015-05-08,N,29.39,27.51,30.0,27.5,-6.43,27.62,-6.02,8,30.0,27.4,-6.77,29.03,-1.22
HZNP,2015-08-07,N,32.73,32.53,33.46,30.5,-6.81,33.08,1.06,15,34.46,28.15,-13.99,29.0,-11.39
HZNP,2015-11-06,N,17.26,19.98,22.24,18.71,28.85,21.0,21.66,15,23.7,16.89,37.31,20.28,17.49
HZNP,2016-02-29,N,19.79,18.49,18.49,16.06,-18.84,17.16,-13.28,21,18.88,13.36,-32.49,14.02,-29.15
HZNP,2016-05-09,N,13.41,14.44,15.96,14.41,19.01,15.27,13.87,14,15.96,13.37,19.01,15.19,13.27
HZNP,2016-08-16,N,23.11,23.02,23.11,22.73,-1.64,22.83,-1.21,4,23.24,22.06,-4.54,22.82,-1.25
HZNP,2016-11-07,N,15.05,15.75,17.64,15.6,17.2,17.16,14.01,14,21.79,15.6,44.78,21.41,42.25
HZNP,2017-02-27,N,17.45,16.7,17.11,16.16,-7.39,16.48,-5.55,21,17.11,14.68,-15.87,15.13,-13.29
HZNP,2017-05-08,N,15.58,11.15,11.17,10.02,-35.68,10.12,-35.04,14,11.17,9.45,-39.34,10.5,-32.6
HZNP,2017-08-07,N,12.7,13.96,14.05,13.03,10.62,13.3,4.72,14,14.05,11.33,-10.78,13.31,4.8
HZNP,2017-11-06,N,14.17,14.5,14.75,13.06,-7.83,14.35,1.27,14,14.75,12.66,-10.65,13.65,-3.66
HZNP,2018-02-28,N,14.19,14.56,15.48,14.06,9.09,14.58,2.74,17,15.92,14.06,12.19,14.94,5.28
HZNP,2018-05-09,N,14.63,13.48,13.86,12.55,-14.21,13.81,-5.6,10,15.3,12.55,-14.21,15.11,3.28
HZNP,2018-08-08,N,18.16,19.0,20.25,18.91,11.5,20.12,10.79,10,21.25,18.91,17.01,20.57,13.27
HZNP,2018-11-07,N,19.35,20.02,22.77,20.02,17.67,22.44,15.96,10,23.38,19.39,20.82,21.86,12.97
HZNP,2019-02-27,N,20.89,22.14,22.43,20.05,7.37,21.85,4.59,17,29.44,20.05,40.92,27.89,33.5
HZNP,2019-05-08,N,26.96,26.72,29.27,26.23,8.56,28.3,4.97,10,29.27,25.15,8.56,25.83,-4.19
HZNP,2019-08-07,N,23.65,24.57,26.87,24.25,13.61,26.49,12.0,10,27.72,24.25,17.2,27.0,14.16
HZNP,2020-02-26,N,33.88,36.17,36.98,33.92,9.14,35.13,3.68,24,36.98,23.81,-29.72,25.01,-26.18
HZNP,2020-05-06,N,37.38,41.19,43.9,40.0,17.44,42.6,13.96,10,47.2,40.0,26.27,47.07,25.92
HZNP,2020-08-05,N,61.79,73.35,77.45,70.0,25.34,76.38,23.61,17,78.93,69.2,27.73,75.35,21.94
HZNP,2020-11-02,N,74.93,73.08,75.36,70.54,-5.85,73.67,-1.68,21,82.34,68.5,9.88,70.15,-6.37
HZNP,2021-02-24,N,84.28,87.2,96.54,85.72,14.54,95.48,13.28,24,96.54,81.44,14.54,89.58,6.28
HZNP,2021-05-05,N,90.73,89.25,91.94,87.02,-4.08,89.3,-1.57,17,96.31,84.74,-6.6,93.98,3.58
HZNP,2021-08-04,N,99.76,108.64,111.33,106.2,11.59,107.51,7.76,17,111.33,101.67,11.59,105.03,5.28
HZNP,2021-11-03,N,117.4,111.58,118.3,110.76,-5.65,116.37,-0.87,17,118.3,105.87,-9.82,107.19,-8.69
HZNP,2022-03-01,N,91.17,94.26,98.57,94.02,8.11,97.07,6.47,18,108.44,94.02,18.94,108.0,18.46
HZNP,2022-05-04,N,94.72,87.32,97.94,86.33,-8.85,95.67,1.0,17,97.94,82.51,-12.89,90.35,-4.61
HZNP,2022-08-03,N,82.13,64.14,67.79,60.76,-26.01,66.96,-18.47,17,72.04,60.28,-26.6,60.4,-26.45
HZNP,2022-11-02,N,63.18,68.0,72.65,67.35,14.98,70.33,11.31,17,78.82,67.35,24.75,76.26,20.7
HZNP,2023-03-01,N,109.49,109.49,110.49,109.25,0.91,110.34,0.77,17,110.54,109.0,0.95,109.06,-0.39
