Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AUTL,2019-08-09,N,13.03,12.73,13.2,10.76,-17.42,11.33,-13.04,8,13.2,9.53,-26.86,9.91,-23.94
AUTL,2020-03-04,N,8.91,9.07,9.38,8.9,5.27,9.29,4.26,17,9.38,3.0,-66.32,4.49,-49.6
AUTL,2020-05-07,N,10.28,10.59,10.99,10.35,6.9,10.72,4.28,9,11.07,9.65,7.68,10.75,4.57
AUTL,2020-08-26,N,16.17,16.12,16.19,15.8,-2.28,15.85,-1.97,24,16.19,11.5,-28.88,14.28,-11.68
AUTL,2020-11-05,N,11.94,11.78,12.15,11.4,-4.52,12.01,0.58,16,12.29,10.07,-15.66,10.89,-8.79
AUTL,2021-03-04,N,6.41,6.4,6.67,5.83,-9.04,6.2,-3.27,16,7.17,5.65,11.85,6.9,7.64
AUTL,2021-05-06,N,5.2,5.31,5.34,4.94,-4.99,5.1,-1.92,16,6.98,4.6,34.23,6.73,29.42
AUTL,2021-08-05,N,5.77,5.78,6.14,5.74,6.41,5.95,3.11,16,6.46,5.41,11.95,5.64,-2.25
AUTL,2021-11-03,N,5.54,5.54,6.04,5.51,9.02,5.95,7.4,17,7.9,5.42,42.59,6.22,12.27
AUTL,2022-03-10,N,3.84,3.55,3.99,3.55,-7.55,3.94,2.6,9,4.45,3.55,15.88,4.35,13.28
AUTL,2022-05-05,N,3.21,3.18,3.4,3.12,5.91,3.26,1.55,16,3.4,2.2,-31.46,2.74,-14.64
AUTL,2022-08-04,N,2.79,2.93,3.39,2.9,21.5,3.25,16.48,16,3.79,2.9,35.84,3.34,19.71
AUTL,2023-03-07,N,1.91,2.0,2.05,1.9,7.32,1.92,0.52,11,2.15,1.87,12.56,2.09,9.42
