Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RIGL,2002-02-05,Y,40.04,39.15,40.4,39.15,-2.24,40.04,,10,43.2,36.9,7.86,36.9,-7.86
RIGL,2002-05-07,N,37.79,37.79,37.79,31.95,-15.47,34.02,-9.99,10,37.79,29.88,-20.95,33.02,-12.64
RIGL,2002-08-06,N,18.89,18.72,21.15,18.72,11.9,20.16,6.66,10,22.77,18.09,20.47,21.96,16.19
RIGL,2002-11-04,N,13.5,13.95,13.95,13.23,3.33,13.95,3.33,11,14.4,9.72,-27.99,12.24,-9.33
RIGL,2003-02-05,N,7.29,7.2,7.92,7.11,8.64,7.65,4.93,16,8.01,6.84,9.87,7.65,4.93
RIGL,2003-05-06,N,8.46,9.44,9.44,8.27,11.58,9.09,7.44,10,10.35,7.38,22.34,8.73,3.19
RIGL,2003-08-05,Y,7.79,7.66,7.83,7.42,-4.74,7.46,-4.23,10,7.83,7.0,-10.14,7.61,-2.31
RIGL,2003-11-05,N,13.0,12.71,14.0,12.71,7.69,14.0,7.69,16,16.16,12.71,24.3,15.56,19.69
RIGL,2004-02-03,N,24.5,24.78,24.98,24.06,1.95,24.5,,17,25.0,19.53,-20.28,19.73,-19.42
RIGL,2004-05-04,N,21.35,20.8,21.25,20.39,-4.49,20.92,-2.01,17,21.5,16.35,-23.41,16.85,-21.07
RIGL,2004-08-03,N,18.79,18.54,19.89,18.12,5.85,19.04,1.33,17,23.38,18.12,24.42,22.05,17.34
RIGL,2004-11-05,N,25.87,25.55,27.89,25.46,7.8,26.0,0.5,14,29.0,24.92,12.09,25.39,-1.85
RIGL,2005-02-08,N,19.52,19.62,19.62,18.54,-5.02,19.07,-2.3,10,20.23,17.29,-11.42,18.25,-6.5
RIGL,2005-05-03,Y,17.89,17.93,18.98,17.82,6.09,18.76,4.86,17,20.16,17.82,12.68,19.77,10.5
RIGL,2005-08-03,N,21.86,21.93,21.93,21.35,-2.33,21.79,-0.32,16,22.1,20.5,-6.22,20.87,-4.52
RIGL,2005-11-08,N,22.8,22.69,22.8,22.34,-2.01,22.6,-0.87,10,23.85,21.89,4.6,23.65,3.72
RIGL,2006-02-07,N,8.36,8.36,8.67,8.3,3.58,8.44,0.95,10,9.19,8.3,9.79,9.08,8.48
RIGL,2006-05-02,N,10.55,10.67,10.67,9.67,-8.34,9.74,-7.67,17,11.03,9.01,-14.59,9.17,-13.08
RIGL,2006-08-02,Y,9.82,9.71,9.94,9.43,-3.97,9.93,1.12,16,10.11,8.88,-9.57,9.48,-3.46
RIGL,2006-11-07,Y,11.25,11.16,11.16,10.95,-2.66,11.02,-2.04,10,11.36,10.35,-8.0,11.31,0.53
RIGL,2007-02-06,N,11.27,11.16,11.43,11.05,-1.95,11.24,-0.26,10,11.5,10.75,-4.61,11.01,-2.3
RIGL,2007-05-10,N,9.75,9.75,9.75,9.5,-2.56,9.61,-1.43,8,9.97,9.3,-4.61,9.49,-2.66
RIGL,2007-08-07,N,7.56,7.52,8.05,7.5,6.48,8.02,6.08,10,10.25,7.5,35.58,9.67,27.91
RIGL,2007-11-06,N,11.11,11.09,11.19,10.33,-7.02,11.07,-0.36,10,11.22,7.89,-28.98,8.43,-24.12
RIGL,2008-02-12,N,22.55,22.49,22.9,21.44,-4.92,21.84,-3.14,3,23.3,21.44,-4.92,22.29,-1.15
RIGL,2008-05-06,N,22.04,22.26,23.26,21.94,5.53,23.24,5.44,10,23.75,21.73,7.75,21.94,-0.45
RIGL,2008-08-05,N,25.09,25.35,25.41,23.53,-6.21,23.96,-4.5,10,25.41,21.32,-15.02,22.84,-8.96
RIGL,2008-11-03,N,8.71,8.77,9.25,8.31,6.19,8.91,2.29,18,9.27,4.76,-45.35,6.0,-31.11
RIGL,2009-02-24,N,5.4,5.41,6.37,5.41,17.96,6.22,15.18,24,6.9,4.19,27.77,5.73,6.11
RIGL,2009-05-05,N,7.1,7.22,7.27,6.95,2.39,7.08,-0.28,10,9.24,6.95,30.14,8.3,16.9
RIGL,2009-08-04,N,8.88,8.68,8.88,8.36,-5.85,8.42,-5.18,17,8.93,7.77,-12.5,8.36,-5.85
RIGL,2009-11-03,N,6.55,6.5,7.39,6.5,12.82,7.21,10.07,17,8.02,6.5,22.44,7.78,18.77
RIGL,2010-03-02,N,7.83,7.85,7.98,7.7,1.91,7.73,-1.27,17,8.5,7.45,8.55,8.19,4.72
RIGL,2010-05-04,N,7.96,7.83,7.83,7.5,-5.77,7.53,-5.4,17,7.83,6.41,-19.47,6.59,-17.21
RIGL,2010-08-03,N,8.1,8.09,8.52,8.07,5.18,8.34,2.96,17,8.83,8.01,9.01,8.31,2.59
RIGL,2010-11-02,N,8.07,8.4,8.65,7.89,7.18,7.95,-1.48,17,8.65,7.45,-7.68,7.8,-3.34
RIGL,2011-03-01,N,6.99,7.02,7.02,6.47,-7.43,6.65,-4.86,17,7.35,6.47,-7.43,6.87,-1.71
RIGL,2011-05-03,N,9.1,9.01,9.08,8.51,-6.48,8.51,-6.48,17,9.08,7.88,-13.4,8.18,-10.1
RIGL,2011-08-02,N,8.53,8.46,8.17,7.65,-10.42,8.1,-5.15,17,8.43,6.57,-23.06,7.59,-11.12
RIGL,2011-11-01,N,7.85,7.55,7.91,7.18,-8.53,7.22,-8.02,17,7.91,6.81,-13.24,7.38,-5.98
RIGL,2012-03-06,N,9.71,9.39,9.44,8.67,-10.71,9.22,-5.04,10,9.44,8.41,-13.38,8.43,-13.18
RIGL,2012-05-01,N,7.73,7.71,7.89,7.55,-2.32,7.59,-1.81,17,8.68,7.45,12.28,7.55,-2.32
RIGL,2012-08-07,N,10.77,10.8,10.82,10.18,-5.47,10.31,-4.27,10,10.82,9.26,-14.02,9.27,-13.83
RIGL,2012-11-06,N,8.61,8.76,8.88,8.58,3.01,8.76,1.62,10,9.02,7.97,-7.54,8.08,-6.26
RIGL,2013-03-05,N,6.82,6.86,7.39,6.86,8.35,7.11,4.25,10,7.57,6.6,10.99,6.92,1.46
RIGL,2013-05-07,N,4.7,4.7,4.76,4.51,-4.04,4.51,-3.82,10,4.93,4.5,4.89,4.74,0.85
RIGL,2013-08-07,N,4.13,4.18,4.24,4.05,2.41,4.11,-0.72,9,4.24,3.48,-15.94,3.49,-15.7
RIGL,2013-11-05,N,3.0,3.01,3.08,2.86,-4.66,2.88,-4.0,10,3.08,2.62,-12.66,2.77,-7.66
RIGL,2014-03-04,N,3.49,3.58,3.75,3.58,7.44,3.7,6.01,17,5.0,3.58,43.26,4.26,22.34
RIGL,2014-05-07,N,3.02,3.02,3.14,2.64,-12.58,2.75,-8.94,9,3.14,2.64,-12.58,3.12,3.31
RIGL,2014-08-05,N,3.39,3.26,3.28,3.05,-10.02,3.18,-6.19,10,3.28,2.5,-26.25,2.73,-19.46
RIGL,2014-11-04,N,1.96,2.02,2.02,1.9,3.06,1.93,-1.53,18,2.17,1.64,-16.32,2.06,5.1
RIGL,2015-03-03,N,3.11,3.17,3.2,2.79,-10.28,2.82,-9.32,17,3.75,2.78,20.57,3.45,10.93
RIGL,2015-05-07,Y,4.03,3.52,3.89,3.4,-15.63,3.74,-7.19,8,4.33,3.4,-15.63,4.09,1.48
RIGL,2015-08-04,Y,3.16,3.14,3.35,3.14,6.01,3.21,1.58,17,3.35,2.61,-17.4,2.94,-6.96
RIGL,2015-11-03,Y,2.95,2.75,3.14,2.75,-6.77,3.06,3.72,17,3.24,2.75,9.83,3.04,3.05
RIGL,2016-03-08,Y,2.27,2.31,2.45,2.25,7.92,2.36,3.96,10,2.45,1.88,-17.18,2.04,-9.69
RIGL,2016-05-03,Y,2.74,2.68,2.72,2.4,-12.4,2.54,-7.29,17,2.72,2.25,-17.88,2.49,-9.12
RIGL,2016-08-02,Y,2.52,2.79,2.89,2.65,14.68,2.87,13.88,17,3.2,2.65,26.98,2.9,15.07
RIGL,2016-11-01,Y,2.58,2.5,2.58,2.4,-6.97,2.52,-2.32,17,3.33,2.4,29.06,2.69,4.26
RIGL,2017-03-07,Y,2.61,2.63,2.98,2.63,14.17,2.73,4.59,10,3.0,2.58,14.94,2.82,8.04
RIGL,2017-05-02,Y,2.84,2.8,2.8,2.5,-11.97,2.64,-7.04,17,2.8,2.49,-12.32,2.52,-11.26
RIGL,2017-08-01,Y,2.33,2.29,2.42,2.2,-5.57,2.34,0.42,17,2.45,2.14,-8.15,2.2,-5.57
RIGL,2017-11-07,Y,3.84,3.7,3.98,3.7,3.64,3.83,-0.26,10,3.98,3.62,-5.72,3.82,-0.52
RIGL,2018-03-06,Y,3.87,3.81,4.54,3.56,17.31,4.46,15.24,10,4.54,3.56,17.31,4.09,5.68
RIGL,2018-05-01,Y,3.7,3.9,4.0,3.77,8.1,3.8,2.7,17,4.12,3.59,11.35,4.06,9.72
RIGL,2018-08-08,Y,2.68,2.95,3.14,2.87,17.16,3.02,12.68,9,3.14,2.58,17.16,2.62,-2.23
