Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FDX,2002-03-20,N,57.73,57.49,57.6,56.1,-2.82,56.8,-1.61,30,58.9,52.53,-9.0,54.1,-6.28
FDX,2002-06-25,N,56.02,51.5,52.5,47.42,-15.35,48.0,-14.31,24,53.92,47.25,-15.65,49.21,-12.15
FDX,2002-09-19,N,42.8,44.2,48.6,44.18,13.55,47.76,11.58,1,48.89,44.18,14.22,47.75,11.56
FDX,2002-12-18,N,53.6,53.6,53.6,52.49,-2.07,52.91,-1.28,2,54.6,52.49,-2.07,54.35,1.39
FDX,2003-03-19,N,51.68,50.97,55.22,52.7,6.84,55.18,6.77,2,57.45,52.7,11.16,57.26,10.79
FDX,2003-06-24,N,61.99,62.0,61.05,60.1,-3.04,60.47,-2.45,24,65.5,59.01,5.66,65.31,5.37
FDX,2003-09-17,N,66.08,66.06,66.65,65.01,-1.61,66.51,0.65,2,68.59,65.01,3.79,66.25,0.25
FDX,2003-12-17,N,74.31,72.95,72.95,70.11,-5.65,71.01,-4.44,2,72.95,68.86,-7.33,69.43,-6.56
FDX,2004-03-17,N,68.43,70.0,72.45,68.75,5.87,71.59,4.61,2,72.45,68.75,5.87,71.28,4.16
FDX,2004-06-23,N,78.43,79.03,80.43,78.86,2.55,80.05,2.06,23,81.99,78.83,4.53,80.8,3.02
FDX,2004-09-22,N,88.69,87.1,87.5,84.63,-4.57,85.21,-3.92,23,88.35,83.5,-5.85,86.2,-2.8
FDX,2004-12-16,Y,97.71,97.8,100.06,97.8,2.4,100.01,2.35,1,100.06,97.8,2.4,100.01,2.35
FDX,2005-03-17,N,96.93,95.8,98.38,95.02,-1.97,96.84,-0.09,1,98.38,95.02,-1.97,96.13,-0.82
FDX,2005-06-23,N,88.12,85.75,85.75,80.59,-8.54,80.77,-8.34,22,85.75,79.55,-9.72,83.04,-5.76
FDX,2005-09-21,N,77.0,82.29,83.57,81.66,8.53,83.15,7.98,30,90.1,81.66,17.01,88.53,14.97
FDX,2005-12-21,Y,103.7,103.05,105.29,103.04,1.53,104.27,0.54,30,105.82,97.4,-6.07,99.95,-3.61
FDX,2006-03-22,N,113.22,112.71,114.87,111.4,-1.6,114.44,1.07,30,119.25,110.51,5.32,115.39,1.91
FDX,2006-06-21,N,108.32,110.95,113.99,110.15,5.23,113.86,5.11,30,118.74,104.28,9.61,108.49,0.15
FDX,2006-09-21,N,107.53,109.49,109.65,104.6,-2.72,106.0,-1.42,29,117.0,103.79,8.8,116.2,8.06
FDX,2006-12-20,Y,111.85,112.0,112.2,108.06,-3.38,108.54,-2.95,30,112.9,106.63,-4.66,110.98,-0.77
FDX,2007-03-21,N,112.29,109.2,112.11,109.0,-2.92,110.99,-1.15,30,113.0,105.15,-6.35,109.03,-2.9
FDX,2007-06-20,Y,109.8,110.01,111.74,109.79,1.76,110.92,1.02,30,119.1,109.42,8.46,115.67,5.34
FDX,2007-09-20,Y,104.45,104.73,105.6,103.44,1.1,104.1,-0.33,1,105.6,103.44,1.1,104.1,-0.33
FDX,2007-12-20,Y,93.63,92.61,95.48,92.61,1.97,94.29,0.7,1,95.48,92.61,1.97,94.29,0.7
FDX,2008-06-18,Y,82.6,82.16,82.87,80.33,-2.74,81.73,-1.05,2,82.87,80.11,-3.01,80.54,-2.49
FDX,2008-09-18,N,88.07,88.36,91.68,85.68,4.09,91.13,3.47,1,96.99,85.68,10.12,90.08,2.28
FDX,2008-12-18,N,63.97,64.98,65.4,61.66,-3.61,62.6,-2.14,1,65.4,61.66,-3.61,63.59,-0.59
FDX,2009-03-19,Y,45.1,44.99,45.49,41.41,-8.18,41.9,-7.09,1,45.49,41.41,-8.18,41.9,-7.09
FDX,2009-06-17,N,51.42,50.28,51.7,49.76,-3.22,50.7,-1.4,2,52.57,49.76,-3.22,51.45,0.05
FDX,2009-09-17,N,78.2,76.45,78.48,75.55,-3.38,76.45,-2.22,1,78.48,75.5,-3.45,76.17,-2.59
FDX,2009-12-17,Y,84.47,85.09,85.76,83.53,1.52,84.95,0.56,1,85.76,83.53,1.52,84.95,0.56
FDX,2010-03-18,N,89.8,87.85,92.96,87.0,3.51,92.67,3.19,1,92.96,87.0,3.51,91.05,1.39
FDX,2010-06-16,N,83.01,81.4,82.05,77.92,-6.13,78.06,-5.95,2,82.05,77.13,-7.08,78.7,-5.19
FDX,2010-09-16,N,85.94,83.41,84.0,81.8,-4.81,82.72,-3.74,1,84.0,81.8,-4.81,82.28,-4.25
