Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FRHC,2021-11-09,Y,70.32,69.79,70.22,68.51,-2.57,68.82,-2.13,10,71.89,68.51,-2.57,71.26,1.33
FRHC,2022-06-13,Y,39.55,39.63,39.95,39.0,-1.39,39.38,-0.42,4,41.0,38.17,3.66,39.09,-1.16
FRHC,2022-11-17,Y,58.33,59.5,60.02,58.85,2.89,59.94,2.76,1,60.02,58.85,2.89,59.94,2.76
