Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SPRO,2008-11-12,N,3.0,3.12,3.2,2.88,6.66,3.1,3.33,9,3.48,2.6,16.0,3.05,1.66
SPRO,2009-03-10,Y,2.5,2.69,2.69,2.52,7.59,2.64,5.6,10,3.16,2.5,26.4,2.75,10.0
SPRO,2009-05-05,Y,2.73,3.2,3.34,3.05,22.34,3.15,15.38,10,3.34,3.05,22.34,3.18,16.48
SPRO,2009-08-11,Y,4.3,4.34,4.4,4.25,2.32,4.4,2.32,10,5.19,3.85,20.69,4.99,16.04
SPRO,2009-11-10,Y,3.99,3.76,4.19,3.74,-6.26,3.8,-4.76,10,4.19,3.62,-9.27,3.7,-7.26
SPRO,2010-03-09,Y,3.13,3.11,3.15,3.11,0.63,3.13,,10,3.25,3.05,3.83,3.25,3.83
SPRO,2010-05-11,Y,2.87,2.92,3.05,2.82,6.27,2.82,-1.74,10,3.05,2.29,-20.2,2.4,-16.37
SPRO,2010-08-10,Y,2.84,2.61,2.65,2.42,-14.78,2.5,-11.97,10,2.83,2.42,-14.78,2.7,-4.92
SPRO,2010-11-09,Y,2.34,2.31,2.31,2.27,-2.56,2.29,-1.7,10,2.4,2.27,2.56,2.29,-1.7
SPRO,2011-03-10,Y,2.35,2.35,2.35,2.35,,2.35,,8,2.35,2.0,-14.89,2.18,-7.23
SPRO,2011-05-10,Y,2.2,2.22,2.22,2.18,0.9,2.19,-0.45,10,2.22,1.99,-9.54,2.04,-6.81
SPRO,2011-08-09,Y,1.99,2.2,2.2,2.04,10.55,2.06,3.51,10,2.21,2.04,11.05,2.19,10.05
SPRO,2011-11-08,Y,2.04,2.0,2.1,2.0,2.43,2.1,2.43,10,2.1,1.66,-19.02,1.91,-6.82
SPRO,2012-03-08,Y,1.97,1.95,1.97,1.95,-1.01,1.97,,8,1.97,1.81,-8.12,1.93,-2.03
SPRO,2012-05-08,Y,1.96,1.84,1.93,1.83,-6.63,1.9,-3.06,10,1.97,1.83,-6.63,1.9,-3.06
SPRO,2012-08-07,Y,1.65,1.6,1.7,1.6,3.03,1.7,3.03,10,1.72,1.56,-5.45,1.56,-5.45
SPRO,2012-11-06,Y,1.8,1.8,1.8,1.8,,1.8,,10,1.8,1.5,-16.66,1.5,-16.66
SPRO,2013-03-04,Y,1.5,1.52,1.52,1.44,-4.0,1.52,1.33,11,1.59,1.44,6.0,1.59,5.99
SPRO,2013-05-07,Y,1.54,1.56,1.56,1.56,1.29,1.56,1.29,10,1.65,1.46,7.14,1.65,7.14
SPRO,2013-08-06,Y,1.63,1.63,1.64,1.63,0.61,1.63,,10,1.79,1.53,9.81,1.54,-5.52
SPRO,2014-08-07,Y,1.91,1.85,2.2,1.67,15.18,1.94,1.57,8,2.85,1.67,49.21,2.02,5.75
SPRO,2015-03-05,Y,1.34,1.35,1.35,1.32,-1.49,1.35,0.74,15,1.56,1.31,16.41,1.51,12.68
SPRO,2015-05-04,Y,1.69,1.65,1.76,1.65,4.14,1.76,4.14,11,1.76,1.53,-9.46,1.68,-0.59
SPRO,2015-08-05,Y,1.9,2.0,2.04,2.0,7.36,2.02,6.31,16,2.57,1.85,35.26,2.48,30.52
SPRO,2018-11-08,Y,9.18,9.54,9.54,8.39,-8.6,8.57,-6.64,8,9.54,7.18,-21.78,7.75,-15.57
SPRO,2019-05-09,Y,11.38,12.07,12.9,11.44,13.35,12.69,11.51,8,13.41,1.16,-89.8,1.2,-89.45
SPRO,2019-08-08,Y,9.41,9.39,9.43,9.07,-3.61,9.23,-1.91,8,10.24,9.0,8.82,10.14,7.75
SPRO,2020-03-12,Y,7.17,7.16,7.4,6.25,-12.83,6.48,-9.62,8,7.4,5.25,-26.77,5.81,-18.96
SPRO,2020-05-07,N,12.16,12.24,12.44,11.95,2.3,12.18,0.16,9,13.38,11.01,10.03,11.93,-1.89
SPRO,2020-08-06,Y,12.69,12.73,13.59,12.6,7.09,12.98,2.28,15,13.74,12.1,8.27,12.86,1.33
SPRO,2020-11-05,Y,13.89,13.9,14.17,13.23,-4.75,13.68,-1.51,15,15.49,13.23,11.51,15.18,9.28
SPRO,2021-03-11,Y,17.92,17.65,17.65,16.28,-9.15,16.74,-6.58,8,17.65,15.44,-13.83,15.87,-11.43
SPRO,2021-05-06,Y,12.75,12.86,13.42,12.83,5.25,13.42,5.25,15,14.81,11.75,16.15,14.5,13.72
SPRO,2021-08-05,Y,14.18,14.19,14.24,13.6,-4.09,14.14,-0.28,15,15.55,12.75,-10.08,15.46,9.02
SPRO,2021-11-10,Y,17.02,16.43,16.96,16.4,-3.64,16.91,-0.64,9,17.09,15.8,-7.16,16.5,-3.05
SPRO,2022-03-31,Y,8.7,6.99,7.58,6.57,-24.48,7.11,-18.27,14,7.87,6.1,-29.88,6.11,-29.77
SPRO,2022-05-16,Y,1.71,1.77,1.8,1.62,5.26,1.65,-3.5,4,1.8,1.34,-21.63,1.38,-19.29
SPRO,2022-08-04,Y,0.79,0.8,0.83,0.78,5.06,0.8,1.26,15,1.11,0.75,40.5,0.98,24.05
SPRO,2022-08-10,Y,0.85,0.88,0.88,0.75,-11.76,0.78,-8.23,9,1.11,0.75,30.58,0.98,15.29
SPRO,2022-11-14,Y,2.03,1.93,1.98,1.85,-8.86,1.88,-7.38,4,1.98,1.8,-11.33,1.87,-7.88
