Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PDFS,2013-07-24,Y,20.14,20.14,20.98,19.78,4.11,20.93,3.87,23,21.95,19.78,8.93,20.18,0.14
PDFS,2013-10-23,Y,22.28,22.21,23.0,21.59,3.23,22.98,3.14,23,23.35,21.59,4.8,23.15,3.9
PDFS,2014-02-05,Y,21.9,23.01,23.93,23.01,9.26,23.7,8.21,16,24.06,21.16,9.86,21.24,-3.01
PDFS,2014-04-24,Y,18.82,19.0,20.0,18.82,6.26,19.32,2.65,22,20.0,17.55,-6.74,18.72,-0.53
PDFS,2014-07-28,Y,20.3,19.78,20.28,18.82,-7.29,19.5,-3.94,18,20.28,18.51,-8.81,19.57,-3.59
PDFS,2014-10-23,Y,11.88,14.9,14.9,12.33,25.42,12.48,5.05,30,14.9,11.83,25.42,13.87,16.75
PDFS,2015-02-05,Y,17.39,17.6,18.48,16.95,6.26,17.48,0.51,15,18.77,16.95,7.93,17.68,1.66
PDFS,2015-04-30,Y,18.07,17.41,17.41,14.76,-18.31,16.5,-8.68,15,17.41,14.76,-18.31,16.21,-10.29
PDFS,2015-07-30,Y,13.02,14.0,15.29,13.69,17.43,14.01,7.6,22,15.29,12.5,17.43,12.69,-2.53
PDFS,2015-10-29,Y,10.68,10.58,10.7,9.68,-9.36,10.56,-1.12,22,10.96,9.68,-9.36,10.43,-2.34
PDFS,2016-02-11,Y,9.0,11.4,11.4,9.56,26.66,10.39,15.44,8,11.4,9.56,26.66,10.45,16.11
PDFS,2016-04-28,Y,13.41,12.41,14.08,12.41,-7.45,13.45,0.29,22,14.08,12.12,-9.61,13.13,-2.08
PDFS,2016-07-28,Y,16.03,15.1,16.63,14.03,-12.47,16.5,2.93,22,17.48,14.03,-12.47,17.23,7.48
PDFS,2016-10-27,Y,19.25,19.05,20.3,19.05,5.45,19.93,3.53,22,22.39,17.95,16.31,22.35,16.1
PDFS,2017-02-14,Y,22.27,22.21,22.56,21.8,-2.11,22.52,1.12,3,22.66,21.79,-2.15,22.09,-0.8
PDFS,2017-05-01,Y,17.58,17.55,17.8,17.05,-3.01,17.2,-2.16,18,18.64,16.28,-7.39,16.91,-3.81
PDFS,2017-07-27,Y,18.67,15.8,17.18,15.33,-17.88,16.87,-9.64,22,17.18,14.73,-21.1,15.14,-18.9
PDFS,2017-10-26,Y,15.76,14.27,14.91,14.12,-10.4,14.32,-9.13,22,16.08,14.12,-10.4,15.57,-1.2
PDFS,2018-02-15,Y,13.61,12.8,13.25,11.48,-15.65,11.66,-14.32,1,13.25,11.48,-15.65,11.66,-14.32
PDFS,2018-05-08,Y,12.16,11.77,11.99,9.62,-20.88,10.25,-15.7,10,11.99,9.62,-20.88,11.71,-3.7
PDFS,2018-08-02,Y,11.03,9.95,10.6,9.57,-13.23,9.96,-9.7,15,10.6,9.27,-15.95,9.66,-12.42
PDFS,2018-11-08,Y,8.44,8.45,9.25,8.4,9.59,8.94,5.92,8,9.25,8.28,9.59,8.88,5.21
PDFS,2019-02-14,Y,10.71,10.87,12.13,10.87,13.25,12.0,12.04,1,12.13,10.87,13.25,12.0,12.04
PDFS,2019-05-01,Y,13.09,13.99,14.0,13.16,6.95,13.73,4.88,16,14.0,12.1,-7.56,12.16,-7.1
PDFS,2019-08-01,Y,13.41,13.01,13.44,12.53,-6.56,12.75,-4.92,15,13.44,11.19,-16.55,11.5,-14.24
PDFS,2019-10-31,Y,16.16,15.4,17.42,14.52,-10.14,16.5,2.1,15,17.42,14.52,-10.14,15.77,-2.41
PDFS,2020-02-13,Y,17.65,16.63,18.41,14.51,-17.79,16.84,-4.58,8,18.41,14.51,-17.79,15.7,-11.04
PDFS,2020-05-07,Y,15.33,15.34,16.85,15.0,9.91,16.79,9.52,8,17.17,14.73,12.0,15.64,2.02
PDFS,2020-08-06,Y,26.18,24.26,24.75,21.88,-16.42,22.6,-13.67,15,24.75,21.11,-19.36,21.29,-18.67
PDFS,2020-11-05,Y,21.18,21.06,21.72,20.16,-4.81,20.61,-2.69,15,22.3,19.57,-7.6,21.28,0.47
PDFS,2021-02-18,Y,21.27,20.69,20.69,18.21,-14.38,18.33,-13.82,1,20.69,18.21,-14.38,18.33,-13.82
PDFS,2021-05-06,Y,18.67,18.77,19.27,18.44,3.21,19.09,2.24,15,19.27,16.7,-10.55,17.87,-4.28
PDFS,2021-08-10,Y,18.56,21.22,21.69,20.11,16.86,21.49,15.78,10,22.04,20.11,18.75,21.97,18.37
PDFS,2021-11-09,Y,25.26,29.98,33.33,29.61,31.94,31.85,26.08,10,33.78,29.61,33.72,32.82,29.92
PDFS,2022-02-15,Y,30.47,30.48,30.77,29.59,-2.88,29.75,-2.36,3,30.77,25.91,-14.96,25.94,-14.86
PDFS,2022-05-12,Y,22.89,23.4,24.71,23.32,7.95,23.96,4.67,8,25.1,22.4,9.65,23.22,1.44
PDFS,2022-08-11,Y,27.38,27.62,30.31,27.62,10.7,28.38,3.65,8,30.31,26.79,10.7,27.04,-1.24
PDFS,2023-02-16,Y,34.02,37.21,37.66,34.2,10.69,37.38,9.87,1,37.66,34.2,10.69,37.38,9.87
