Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SPPI,2004-08-16,Y,5.2,5.2,5.43,5.2,4.42,5.21,0.19,4,5.75,5.07,10.57,5.65,8.65
SPPI,2004-11-15,Y,5.77,5.64,5.8,5.6,-2.94,5.64,-2.25,4,6.0,5.52,-4.33,5.94,2.94
SPPI,2005-03-15,N,6.9,6.8,6.99,6.5,-5.79,6.52,-5.5,3,6.99,6.15,-10.86,6.3,-8.69
SPPI,2005-05-10,N,5.59,5.5,5.71,5.27,-5.72,5.38,-3.75,10,5.71,4.51,-19.32,4.76,-14.84
SPPI,2005-08-09,N,4.79,4.87,4.87,4.58,-4.38,4.63,-3.13,10,5.19,4.4,8.35,4.72,-1.46
SPPI,2005-11-04,Y,4.28,4.28,4.33,4.05,-5.37,4.09,-4.2,14,4.33,3.9,-8.87,3.91,-8.64
SPPI,2006-03-15,N,5.31,5.31,5.37,5.14,-3.2,5.21,-1.88,2,5.37,5.08,-4.33,5.08,-4.33
SPPI,2006-05-08,N,4.26,4.17,4.28,4.15,-2.81,4.24,-0.7,11,4.44,3.67,-14.05,3.92,-8.19
SPPI,2006-08-08,Y,3.66,3.75,3.76,3.6,2.73,3.67,0.27,10,3.76,3.4,-7.1,3.55,-3.0
SPPI,2006-11-03,Y,5.6,5.64,5.8,5.55,3.57,5.72,2.14,14,6.07,5.31,8.39,5.42,-3.21
SPPI,2007-03-14,N,5.74,5.68,5.7,5.5,-4.18,5.59,-2.61,2,5.95,5.46,-4.87,5.77,0.52
SPPI,2007-05-02,N,6.59,6.61,6.74,6.51,2.27,6.61,0.3,16,6.89,6.18,-6.22,6.37,-3.33
SPPI,2007-08-09,N,4.0,4.09,4.3,3.95,7.49,4.18,4.49,8,4.57,3.95,14.25,4.55,13.74
SPPI,2007-11-09,N,3.49,3.51,3.51,3.3,-5.44,3.3,-5.44,7,3.51,2.93,-16.04,3.08,-11.74
SPPI,2008-03-14,Y,2.49,2.42,2.46,2.37,-4.81,2.43,-2.4,7,2.52,2.25,-9.63,2.52,1.2
SPPI,2008-05-13,N,1.77,1.79,1.85,1.74,4.51,1.84,3.95,3,1.97,1.74,11.29,1.86,5.08
SPPI,2008-08-12,Y,1.8,1.81,1.85,1.66,-7.77,1.75,-2.77,3,1.85,1.65,-8.33,1.75,-2.77
SPPI,2008-11-07,Y,1.76,1.79,1.79,1.68,-4.54,1.71,-2.84,14,1.79,1.21,-31.25,1.25,-28.97
SPPI,2009-03-31,Y,1.75,1.8,1.87,1.75,6.85,1.83,4.57,17,2.76,1.75,57.71,2.5,43.42
SPPI,2009-05-18,Y,4.2,4.22,5.04,4.09,19.99,4.95,17.85,32,6.35,4.09,51.19,6.03,43.57
SPPI,2009-08-13,Y,6.75,6.65,6.72,6.35,-5.92,6.43,-4.74,8,6.72,6.05,-10.37,6.49,-3.85
SPPI,2009-11-12,N,5.13,5.24,5.24,4.86,-5.26,4.88,-4.67,8,5.24,4.55,-11.3,4.74,-7.6
SPPI,2010-04-05,N,4.57,4.57,4.75,4.49,3.93,4.51,-1.31,11,5.05,4.4,10.5,4.8,5.03
SPPI,2010-05-11,Y,4.59,4.63,4.71,4.58,2.61,4.7,2.39,10,4.71,4.11,-10.45,4.21,-8.27
SPPI,2010-08-09,Y,4.22,4.16,4.66,4.12,10.42,4.5,6.63,11,4.66,3.9,10.42,3.94,-6.63
SPPI,2010-11-04,N,4.41,4.5,4.61,4.44,4.53,4.48,1.58,15,4.74,4.13,7.48,4.68,6.34
SPPI,2011-03-10,Y,7.58,7.73,7.99,7.54,5.4,7.86,3.69,8,8.14,7.4,7.38,7.91,4.35
SPPI,2011-05-03,Y,9.11,9.26,9.4,7.88,-13.5,8.58,-5.81,17,9.4,7.22,-20.74,8.66,-4.93
SPPI,2011-08-04,N,10.74,9.97,10.18,9.11,-15.17,9.11,-15.08,15,10.18,7.69,-28.39,8.18,-23.83
SPPI,2011-10-28,Y,10.33,10.23,11.46,10.19,10.93,11.09,7.35,21,12.88,10.19,24.68,12.17,17.81
SPPI,2012-03-01,N,14.19,13.73,14.1,12.25,-13.67,13.93,-1.83,15,14.1,12.25,-13.67,13.05,-8.03
SPPI,2012-04-26,N,11.15,11.76,12.0,10.47,7.62,10.52,-5.65,22,12.37,10.34,10.94,11.08,-0.62
SPPI,2012-08-08,N,13.77,13.35,13.44,11.71,-14.96,11.81,-14.23,10,13.44,11.71,-14.96,12.06,-12.41
SPPI,2012-11-07,N,11.35,11.78,11.93,10.73,-5.46,10.81,-4.75,10,11.93,10.11,-10.92,10.98,-3.25
SPPI,2013-02-21,N,11.83,11.9,11.91,11.0,-7.01,11.33,-4.22,23,12.47,7.57,-36.01,7.62,-35.58
SPPI,2013-05-09,N,7.53,7.58,7.65,7.36,-2.25,7.4,-1.72,9,8.21,7.36,9.03,8.05,6.9
SPPI,2013-08-07,Y,8.22,8.19,8.46,7.71,-6.2,7.79,-5.23,10,8.46,7.3,-11.19,7.4,-9.97
