Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FCEL,2002-02-27,N,16.32,16.05,16.3,15.46,-5.32,16.0,-2.02,16,17.69,15.02,8.32,16.22,-0.67
FCEL,2002-05-30,N,12.78,12.2,12.49,12.0,-6.1,12.16,-4.85,22,12.83,8.88,-30.51,9.25,-27.62
FCEL,2002-08-28,N,7.35,6.69,7.9,6.57,-10.61,7.61,3.53,23,7.9,6.45,-12.24,6.9,-6.12
FCEL,2002-12-18,N,7.59,7.04,7.83,6.85,-9.74,7.45,-1.84,2,7.83,6.44,-15.15,6.59,-13.17
FCEL,2003-03-11,N,5.32,5.53,5.62,5.16,5.63,5.21,-2.06,10,5.79,5.0,8.83,5.67,6.57
FCEL,2003-06-03,N,9.14,7.85,8.52,7.8,-14.66,8.35,-8.64,17,9.0,7.8,-14.66,8.52,-6.67
FCEL,2003-09-09,N,9.56,9.67,10.19,9.6,6.58,9.96,4.18,10,11.09,9.5,16.0,10.65,11.4
FCEL,2003-12-16,N,11.46,11.36,11.93,11.12,4.1,11.86,3.49,3,12.35,10.75,7.76,12.05,5.14
FCEL,2004-03-08,Y,13.59,14.2,14.46,13.57,6.4,13.86,1.98,11,14.61,12.89,7.5,13.21,-2.79
FCEL,2004-06-02,Y,15.69,14.32,14.49,13.05,-16.82,13.14,-16.25,16,14.49,11.21,-28.55,11.35,-27.66
FCEL,2004-08-31,N,9.19,9.57,10.19,9.47,10.76,9.96,8.26,17,11.15,9.39,21.19,10.62,15.43
FCEL,2004-12-13,Y,8.4,8.61,9.57,8.57,13.92,9.39,11.78,4,9.82,8.57,16.9,9.73,15.83
FCEL,2005-03-07,Y,11.19,11.3,12.05,11.17,7.68,11.3,0.98,11,12.05,10.0,-10.63,10.19,-8.84
FCEL,2005-06-06,N,8.16,8.16,8.19,7.69,-5.75,7.89,-3.3,11,9.61,7.69,17.76,9.52,16.78
FCEL,2005-08-29,Y,9.53,9.67,10.49,9.61,9.95,10.3,7.96,18,12.25,9.61,28.4,10.63,11.42
FCEL,2005-12-15,N,8.44,8.44,9.46,8.33,11.95,9.27,9.82,1,9.46,8.33,11.95,9.03,6.98
FCEL,2006-06-07,Y,10.26,10.08,10.09,9.49,-7.5,9.88,-3.7,9,10.24,8.9,-13.25,9.61,-6.23
FCEL,2006-09-06,Y,9.48,9.25,9.4,8.99,-5.16,9.01,-4.95,9,9.4,8.59,-9.38,8.69,-8.22
FCEL,2006-12-18,Y,6.35,6.05,6.21,5.97,-5.98,6.03,-5.03,32,6.72,5.84,-8.03,6.04,-4.88
FCEL,2007-03-07,Y,6.86,6.98,7.2,6.65,4.95,6.7,-2.33,9,7.2,6.15,-10.34,6.19,-9.76
FCEL,2007-06-04,Y,7.38,7.75,7.81,7.43,5.82,7.68,4.06,11,7.81,7.11,5.82,7.62,3.25
FCEL,2007-08-29,Y,8.19,8.55,9.35,8.5,14.16,9.33,13.91,23,10.47,8.5,27.83,9.97,21.73
FCEL,2007-12-10,Y,10.19,10.85,12.24,10.76,20.0,11.85,16.17,11,13.14,10.71,28.82,12.88,26.27
FCEL,2008-03-05,Y,7.29,7.04,7.45,6.59,-9.6,6.6,-9.46,16,7.45,5.43,-25.51,6.34,-13.03
FCEL,2008-06-04,Y,9.46,9.77,10.26,9.13,8.45,10.25,8.35,16,10.26,7.5,-20.71,7.62,-19.45
