Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
YETI,2018-11-29,N,19.2,20.25,21.45,15.95,-16.92,16.1,-16.14,23,21.45,12.44,-35.2,12.78,-33.43
YETI,2019-02-14,N,18.66,20.9,22.3,19.86,19.5,21.9,17.36,2,23.62,19.86,26.58,22.84,22.4
YETI,2019-05-02,N,33.92,32.15,33.35,29.81,-12.11,30.94,-8.78,16,33.35,25.35,-25.26,25.62,-24.46
YETI,2019-08-01,N,34.76,34.46,34.72,29.76,-14.38,32.34,-6.96,16,34.72,26.88,-22.66,27.67,-20.39
YETI,2019-10-31,N,34.71,34.0,34.0,31.8,-8.38,33.31,-4.03,16,34.03,29.09,-16.19,29.7,-14.43
YETI,2020-02-13,N,34.72,34.7,35.08,32.26,-7.08,34.19,-1.52,9,35.08,31.13,-10.33,31.78,-8.46
YETI,2020-05-07,N,27.26,29.85,30.49,27.64,11.84,28.32,3.88,9,30.49,24.63,11.84,26.93,-1.21
YETI,2020-08-06,N,51.63,52.64,55.04,50.52,6.6,50.8,-1.6,16,55.04,46.72,-9.5,51.72,0.17
YETI,2020-11-05,N,51.42,53.34,60.93,51.79,18.49,59.91,16.51,16,62.72,50.45,21.97,61.78,20.14
YETI,2021-02-11,N,78.0,70.65,75.47,69.37,-11.06,71.78,-7.97,9,75.47,66.26,-15.05,74.99,-3.85
YETI,2021-05-13,N,81.42,82.0,85.95,78.64,5.56,85.82,5.4,9,88.77,78.64,9.02,86.58,6.33
YETI,2021-08-05,N,99.72,99.71,104.69,98.36,4.98,104.61,4.9,16,105.62,94.15,5.91,98.64,-1.08
YETI,2021-11-11,N,103.2,99.59,99.59,94.95,-7.99,96.61,-6.38,9,107.1,94.95,-7.99,103.22,0.01
YETI,2022-02-17,N,65.51,63.7,65.5,60.25,-8.02,62.21,-5.03,2,65.5,60.22,-8.07,60.29,-7.96
YETI,2022-05-11,N,43.97,45.12,47.3,43.25,7.57,43.82,-0.34,10,50.09,42.09,13.91,45.46,3.38
YETI,2022-08-04,N,54.36,44.3,46.79,43.92,-19.2,44.16,-18.76,16,47.7,41.66,-23.36,41.81,-23.08
YETI,2022-11-10,N,30.34,35.72,40.1,35.52,32.16,39.92,31.57,9,46.15,35.52,52.1,42.16,38.95
YETI,2023-02-16,N,44.12,43.15,43.49,40.91,-7.27,40.95,-7.18,2,43.49,40.37,-8.49,41.67,-5.55
