Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GALT,2008-03-28,Y,2.58,2.64,2.64,2.52,2.32,2.58,0.0,21,2.88,2.09,-18.99,2.4,-6.97
GALT,2008-05-15,Y,2.04,2.15,2.15,1.79,-12.25,1.92,-5.88,1,2.15,1.79,-12.25,1.92,-5.88
GALT,2008-08-08,Y,2.1,2.04,2.09,1.97,-6.19,1.98,-5.71,7,2.16,1.86,-11.42,2.1,0.0
GALT,2008-11-07,N,0.84,1.07,1.07,0.84,27.38,0.84,0.0,14,1.07,0.3,-64.28,0.42,-50.0
GALT,2009-03-30,Y,1.32,1.44,1.44,1.2,9.09,1.32,0.0,18,3.24,1.2,145.45,2.76,109.09
GALT,2009-05-15,N,3.3,3.3,3.41,3.11,-5.75,3.3,0.0,0,3.41,3.11,-5.75,3.3,0.0
GALT,2009-08-14,Y,2.52,2.46,2.46,2.16,-14.28,2.28,-9.52,7,2.58,2.15,-14.68,2.58,2.38
GALT,2009-11-13,Y,1.92,1.92,1.97,1.86,-3.12,1.98,3.12,7,1.97,1.79,-6.77,1.86,-3.12
GALT,2010-03-12,Y,2.7,2.52,2.7,2.52,-6.66,2.7,0.0,7,2.7,2.4,-11.11,2.58,-4.44
GALT,2010-05-12,N,4.2,4.8,5.04,4.55,19.99,4.98,18.57,9,5.34,4.08,27.14,4.5,7.14
GALT,2010-08-13,Y,4.26,4.2,4.26,4.2,-1.4,4.2,-1.4,7,4.32,3.96,-7.04,4.01,-5.63
GALT,2010-11-15,Y,4.26,4.32,4.32,4.2,1.4,4.2,-1.4,4,4.32,4.13,-3.05,4.26,0.0
GALT,2011-03-15,N,6.36,6.3,6.36,6.0,-5.66,6.3,-0.94,3,6.72,6.0,5.66,6.54,2.83
GALT,2011-05-13,N,8.27,8.15,8.22,8.1,-2.17,8.22,-0.72,7,8.22,7.19,-13.16,7.56,-8.69
GALT,2011-08-12,N,5.16,5.4,5.4,5.09,4.65,5.4,4.65,7,5.76,5.09,11.62,5.46,5.81
GALT,2011-11-10,Y,5.58,5.57,5.57,5.34,-4.3,5.52,-1.07,8,5.57,5.04,-9.67,5.04,-9.67
GALT,2012-03-30,Y,4.04,4.04,4.28,4.0,5.94,4.13,2.47,21,4.4,2.52,-37.37,2.95,-26.98
GALT,2012-05-11,Y,2.93,2.87,2.91,2.54,-13.31,2.54,-13.31,7,2.91,2.0,-31.74,2.04,-30.37
GALT,2012-08-10,Y,2.31,2.5,2.5,2.24,8.22,2.35,1.73,7,2.5,2.21,8.22,2.34,1.29
GALT,2012-11-09,Y,1.83,1.85,1.94,1.83,6.01,1.89,3.27,7,1.94,1.64,-10.38,1.67,-8.74
GALT,2013-03-29,Y,3.55,3.52,3.52,3.36,-5.35,3.43,-3.38,21,4.15,3.19,16.9,3.95,11.26
GALT,2013-05-10,Y,4.29,4.21,4.26,4.05,-5.59,4.15,-3.26,7,4.55,4.05,6.06,4.4,2.56
GALT,2013-08-16,Y,6.98,6.99,6.99,6.51,-6.73,6.53,-6.44,35,13.21,5.55,89.25,9.34,33.81
GALT,2013-11-04,Y,9.46,9.69,10.08,9.51,6.55,9.8,3.59,11,10.08,6.55,-30.76,6.92,-26.84
