Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATHM,2014-02-24,N,35.36,39.21,40.68,34.29,15.01,34.45,-2.6,25,51.98,34.29,46.96,41.77,18.09
ATHM,2014-05-06,N,34.4,35.35,35.35,31.6,-8.13,31.7,-7.84,10,35.35,28.5,-17.15,32.79,-4.65
ATHM,2014-08-07,N,39.78,36.86,38.83,35.25,-11.38,37.93,-4.65,8,46.97,35.25,18.07,46.03,15.71
ATHM,2014-11-05,N,50.19,48.38,49.74,42.87,-14.58,44.08,-12.17,17,49.74,40.9,-18.5,43.47,-13.38
ATHM,2015-03-04,N,38.4,44.55,45.94,41.77,19.63,42.61,10.96,16,47.47,39.65,23.61,44.49,15.85
ATHM,2015-05-06,N,52.82,54.22,55.5,48.57,-8.04,50.12,-5.11,9,55.5,48.57,-8.04,50.59,-4.22
ATHM,2015-08-05,N,39.22,40.27,40.5,35.53,-9.43,36.52,-6.9,16,40.5,29.77,-24.11,31.41,-19.93
ATHM,2015-11-05,N,36.42,34.43,34.63,31.38,-13.83,31.71,-12.93,15,34.63,29.18,-19.87,32.14,-11.75
ATHM,2016-02-17,N,24.84,24.85,26.34,23.38,6.03,25.39,2.21,2,26.34,23.06,-7.16,23.92,-3.7
ATHM,2016-06-01,N,24.79,25.2,25.3,23.69,-4.43,24.35,-1.77,16,27.49,23.69,10.89,25.19,1.61
ATHM,2016-08-16,N,26.65,27.16,27.2,24.5,-8.06,26.26,-1.46,3,27.2,24.37,-8.55,25.09,-5.85
ATHM,2016-11-14,N,22.9,24.01,24.34,22.07,6.28,22.61,-1.26,4,26.66,22.07,16.41,26.32,14.93
ATHM,2017-03-02,N,34.94,33.11,33.65,31.75,-9.12,33.39,-4.43,15,36.01,31.75,-9.12,33.26,-4.8
ATHM,2017-05-10,N,37.0,36.96,39.0,35.76,5.4,38.99,5.37,10,43.4,35.76,17.29,42.9,15.94
ATHM,2017-08-09,N,50.1,53.23,54.6,51.8,8.98,54.6,8.98,10,65.97,51.8,31.67,64.41,28.56
ATHM,2017-11-07,N,59.08,56.3,66.0,56.0,11.71,64.88,9.81,11,66.45,56.0,12.47,61.0,3.24
ATHM,2018-03-07,N,80.95,77.04,79.84,73.2,-9.57,79.82,-1.39,10,91.8,73.2,13.4,86.2,6.48
ATHM,2018-05-08,N,97.24,94.57,99.52,91.65,-5.74,98.74,1.54,11,107.54,91.65,10.59,103.0,5.92
ATHM,2018-08-08,N,95.64,95.4,96.69,84.13,-12.03,87.12,-8.9,10,96.69,75.08,-21.49,78.28,-18.15
ATHM,2018-11-12,N,68.66,67.07,67.4,61.43,-10.53,64.46,-6.11,7,78.88,61.43,14.88,77.44,12.78
ATHM,2019-02-26,N,91.36,88.28,90.33,84.2,-7.83,90.33,-1.12,18,96.15,81.6,-10.68,92.55,1.3
ATHM,2019-05-08,N,110.26,108.76,109.0,102.0,-7.49,106.96,-2.99,10,109.0,97.65,-11.43,99.67,-9.6
ATHM,2019-08-07,N,80.11,80.91,81.95,77.4,-3.38,79.01,-1.37,10,81.95,74.92,-6.47,80.93,1.02
ATHM,2020-02-19,N,78.84,83.0,88.96,81.0,12.83,88.62,12.4,3,88.96,81.0,12.83,83.7,6.16
ATHM,2020-06-01,N,76.93,75.56,77.64,72.38,-5.91,77.14,0.27,21,90.85,72.38,18.09,80.54,4.69
ATHM,2020-08-25,N,89.02,87.91,89.13,83.13,-6.61,87.21,-2.03,25,97.91,80.01,-10.12,96.7,8.62
ATHM,2020-11-19,N,98.23,98.14,101.87,97.32,3.7,99.84,1.63,2,102.4,97.32,4.24,101.82,3.65
ATHM,2020-11-30,N,105.89,98.34,99.25,94.06,-11.17,94.42,-10.83,21,101.27,90.52,-14.51,99.04,-6.46
ATHM,2021-02-02,N,119.82,118.01,121.27,114.05,-4.81,118.84,-0.81,18,140.92,114.05,17.6,136.3,13.75
ATHM,2021-05-27,N,77.28,76.21,78.94,76.21,2.14,77.63,0.45,23,78.94,62.29,-19.39,62.37,-19.29
ATHM,2021-08-25,N,41.88,41.88,41.88,39.35,-6.04,40.22,-3.96,24,48.15,38.6,14.97,42.72,2.0
ATHM,2021-11-18,N,34.44,35.23,35.23,33.02,-4.12,34.24,-0.58,2,35.78,33.02,-4.12,35.78,3.89
ATHM,2022-02-24,N,26.71,25.35,27.6,25.0,-6.4,27.14,1.6,23,32.27,20.49,-23.28,29.69,11.15
ATHM,2022-05-24,N,28.36,28.82,29.41,26.87,-5.25,28.6,0.84,25,37.94,26.87,33.77,33.72,18.89
ATHM,2022-08-03,N,35.56,35.64,39.99,35.53,12.45,39.74,11.75,17,40.89,33.85,14.98,34.79,-2.16
ATHM,2022-11-03,N,28.76,28.09,30.74,27.67,6.88,30.08,4.58,16,33.45,27.67,16.3,28.39,-1.28
ATHM,2023-02-16,N,36.48,36.85,37.57,35.22,-3.45,35.83,-1.78,2,37.57,34.27,-6.05,34.45,-5.56
