Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMTI,2021-05-13,Y,41.09,42.52,48.0,40.54,16.81,44.7,8.78,8,50.4,40.54,22.65,46.34,12.77
AMTI,2021-08-10,Y,29.02,29.39,30.98,29.39,6.75,30.02,3.44,10,31.42,27.15,8.27,29.24,0.75
AMTI,2022-03-17,Y,7.55,7.42,8.02,7.34,6.22,7.79,3.17,1,8.02,7.34,6.22,7.79,3.17
