Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MRVL,2007-08-23,Y,17.85,16.0,16.28,15.68,-12.15,15.75,-11.76,29,17.23,15.27,-14.45,15.94,-10.7
MRVL,2007-11-27,Y,16.64,15.41,15.59,14.5,-12.91,14.96,-10.15,24,15.95,14.13,-15.13,14.25,-14.41
MRVL,2008-03-06,Y,11.52,10.76,11.08,10.25,-11.02,10.94,-5.03,15,11.85,10.25,-11.02,10.64,-7.63
MRVL,2008-05-29,Y,14.08,16.95,17.86,16.82,26.84,17.36,23.29,22,17.86,15.73,26.84,17.47,24.07
MRVL,2008-08-28,Y,14.76,14.17,14.44,13.8,-6.5,14.11,-4.4,22,14.44,10.09,-31.63,11.06,-25.06
MRVL,2008-12-02,Y,5.09,5.59,6.18,5.5,21.41,6.13,20.43,17,7.57,5.3,48.72,7.13,40.07
MRVL,2009-03-05,Y,7.52,8.3,8.3,7.95,10.37,8.06,7.18,15,9.5,7.63,26.32,8.75,16.35
MRVL,2009-05-28,Y,11.69,11.66,11.84,11.01,-5.81,11.43,-2.22,22,12.94,10.62,10.69,12.01,2.73
MRVL,2009-08-27,Y,14.63,15.66,15.85,15.19,8.33,15.36,4.98,22,16.72,14.83,14.28,16.07,9.84
MRVL,2009-12-03,Y,16.53,17.89,18.2,17.44,10.1,18.05,9.25,15,20.0,17.44,20.99,19.98,20.93
MRVL,2010-03-04,Y,20.13,19.64,20.41,19.53,-2.98,20.39,1.34,15,20.75,19.53,3.07,20.05,-0.34
MRVL,2010-05-20,Y,17.84,18.05,19.7,17.95,10.42,19.32,8.29,1,19.7,17.95,10.42,19.32,8.29
MRVL,2010-08-19,Y,14.91,16.68,16.73,16.07,12.2,16.16,8.38,1,16.73,16.07,12.2,16.16,8.38
MRVL,2010-11-18,Y,18.94,19.39,20.43,19.25,7.86,20.09,6.07,1,20.43,19.25,7.86,20.09,6.07
MRVL,2011-03-03,Y,18.22,16.73,17.0,15.99,-12.23,16.13,-11.47,16,17.0,14.93,-18.05,15.51,-14.87
MRVL,2011-05-26,Y,14.56,16.16,16.36,15.96,12.36,16.17,11.05,23,16.36,13.17,12.36,13.4,-7.96
MRVL,2011-08-18,Y,11.97,12.87,13.49,12.56,12.69,12.68,5.93,2,13.49,12.44,12.69,12.56,4.92
MRVL,2011-11-17,Y,13.76,14.5,14.9,14.35,8.28,14.65,6.46,2,14.9,14.13,8.28,14.38,4.5
MRVL,2012-02-23,Y,16.05,16.3,16.3,15.35,-4.42,15.46,-3.73,23,16.3,14.47,-9.9,15.44,-3.86
MRVL,2012-05-17,Y,13.3,13.81,13.84,12.67,-4.73,12.76,-4.06,2,13.84,12.67,-4.73,13.25,-0.37
MRVL,2012-08-16,Y,12.28,10.73,10.85,10.3,-16.12,10.54,-14.16,2,10.85,10.3,-16.12,10.44,-14.98
MRVL,2012-11-15,Y,7.41,7.55,7.6,7.05,-4.85,7.4,-0.13,2,7.73,7.05,-4.85,7.7,3.91
MRVL,2013-02-21,Y,9.47,9.98,9.99,9.35,5.49,9.89,4.43,23,10.99,9.35,16.05,10.52,11.08
MRVL,2013-05-23,Y,11.31,11.85,11.9,11.21,5.21,11.34,0.26,30,11.9,10.57,-6.54,11.01,-2.65
MRVL,2013-08-22,Y,12.96,12.66,12.73,11.68,-9.87,12.19,-5.94,30,13.0,11.57,-10.72,12.03,-7.17
MRVL,2013-11-21,Y,13.83,14.5,14.64,14.21,5.85,14.58,5.42,30,14.64,13.12,5.85,13.45,-2.74
MRVL,2014-02-20,Y,16.12,16.02,16.62,15.28,-5.21,15.6,-3.22,2,16.62,15.28,-5.21,15.6,-3.22
MRVL,2014-05-22,Y,15.59,15.18,15.95,14.89,-4.49,15.89,1.92,30,16.09,14.52,-6.86,14.83,-4.87
MRVL,2014-08-21,Y,13.64,13.6,13.94,13.38,2.19,13.87,1.68,30,14.25,13.38,4.47,13.95,2.27
MRVL,2014-11-20,Y,13.3,13.76,14.44,13.7,8.57,13.99,5.18,2,14.44,13.7,8.57,13.99,5.18
MRVL,2015-02-19,Y,16.4,16.31,16.78,15.99,-2.49,16.29,-0.67,1,16.78,15.99,-2.49,16.29,-0.67
MRVL,2015-05-21,Y,14.37,14.06,14.21,13.05,-9.18,13.14,-8.55,29,14.71,13.05,-9.18,14.6,1.6
MRVL,2015-09-10,Y,10.55,8.22,9.09,8.21,-22.18,8.84,-16.2,8,9.1,8.21,-22.18,8.65,-18.0
MRVL,2015-12-07,N,9.24,8.75,9.55,8.71,-5.73,9.09,-1.62,14,9.55,7.98,-13.63,8.56,-7.35
MRVL,2016-05-09,Y,9.66,9.89,9.89,9.57,2.38,9.74,0.82,11,10.05,9.39,4.03,9.94,2.89
MRVL,2016-07-27,Y,11.67,12.0,12.05,11.51,3.25,11.89,1.88,23,12.23,11.27,4.79,12.15,4.11
MRVL,2016-09-06,N,13.01,12.51,12.94,12.13,-6.76,12.94,-0.53,14,12.99,12.03,-7.53,12.74,-2.07
MRVL,2016-11-17,Y,13.36,14.63,14.8,14.15,10.77,14.8,10.77,1,14.8,14.15,10.77,14.8,10.77
MRVL,2017-03-02,Y,15.85,16.25,16.37,15.93,3.28,16.09,1.51,15,16.72,15.67,5.48,16.12,1.7
MRVL,2017-05-25,Y,16.94,17.39,17.76,17.09,4.84,17.67,4.3,22,17.93,16.57,5.84,17.33,2.3
MRVL,2017-08-24,Y,15.86,16.63,17.48,16.6,10.21,17.05,7.5,22,18.56,16.6,17.02,18.34,15.63
MRVL,2017-11-28,Y,23.27,23.53,23.86,22.02,-5.37,22.21,-4.55,17,23.86,21.42,-7.95,21.62,-7.09
MRVL,2018-03-08,Y,24.32,24.21,25.18,23.85,3.53,24.34,0.08,8,25.18,22.47,-7.6,23.18,-4.68
MRVL,2018-05-31,Y,21.54,21.9,22.68,21.54,5.29,22.17,2.92,15,22.95,21.27,6.54,21.91,1.71
MRVL,2018-09-06,Y,19.46,20.9,20.9,19.28,7.39,19.45,-0.05,15,20.9,18.14,7.39,18.85,-3.13
MRVL,2018-12-04,Y,15.5,15.97,16.25,15.26,4.83,16.09,3.8,17,16.25,14.63,-5.61,14.89,-3.93
MRVL,2019-03-07,Y,19.17,18.65,18.82,18.08,-5.68,18.68,-2.55,8,20.17,18.08,-5.68,20.14,5.05
MRVL,2019-05-30,Y,22.19,22.26,22.64,21.79,2.02,22.3,0.49,22,25.07,21.79,12.97,23.97,8.02
